Open, Close, High, Low, Volume
39.58,39.86,39.97,39.35,2935815
39.85,39.995,40.15,39.63,2428496
39.53,38.98,39.55,38.79,3511230
39.3,39.58,39.73,39.1,4710635
40.79,40.89,41.29,40.23,6369746
40.62,40.08,40.67,40.04,6719546
40.24,40.14,40.44,40.049,5346286
39.95,39.85,40.1,39.32,7081195
39.75,39.12,39.86,38.75,8662650
38.14,38.1,38.64,38.02,4054359
37.95,38.01,38.405,37.67,3118564
38.08,37.61,38.3,37.565,2182700
37.15,37.91,37.99,37.11,3380755
37.39,37.28,37.725,37.035,4328227
37.61,37.68,38.045,37.595,2451621
38.52,38.29,38.92,38.235,2207179
38.96,39.51,39.55,38.84,2525794
39.82,38.72,39.87,38.69,2639410
38.4,38.42,38.66,38.1858,2034467
38.2,38.5,38.54,38.13,2516188
38.7,39,39.27,38.59,2391587
39.29,38.88,39.46,38.73,1847788
38.68,38.95,38.95,38.54,2413474
38.87,38.66,39.035,38.43,1746399
38.29,37.95,38.55,37.62,2904902
38.16,38.35,38.55,37.9,3043735
38.13,38.78,38.94,38.13,3433256
38.43,37.61,38.49,37.43,2693923
36.29,36.06,36.44,35.845,3634389
35.99,34.44,36.075,34.295,5244755
34.7,33.68,34.8,33.62,4609392
32.7,32.43,33.7864,32.2,6956325
31.51,31.71,32.32,30.905,10106813
31.68,33.32,33.34,31.16,6957651
33.04,31.14,33.58,31.01,8871796
31.66,31.71,31.855,30.46,7217734
30.56,29.76,30.73,29.37,7654373
28.28,27.99,29.16,27.475,7432313
24.97,22.75,24.97,22.24,8851449
24.12,25.42,25.53,23.37,10840258
24.45,23.335,24.83,22.86,10705130
21.61,21.25,23.37,20.14,8227404
23.45,23.67,23.85,21.53,8208290
19.62,18.52,20.4961,18.51,7246708
19.01,19.11,19.66,16.88,8479380
17.67,15.33,18.09,14.12,6867848
14.7,17.36,18.18,14.565,7658450
17.76,17.56,18.48,16.495,15264514
17.68,15.8601,17.68,15.39,6382624
17.45,17.79,17.81,16.4668,6574309
18.21,17.71,18.7,17.12,9441396
17.93,20.71,20.955,17.57,8279976
19.38,19.94,20.74,19.04,6155287
19.62,19.64,19.85,18.74,5667207
19.42,18.81,19.965,18.405,4850681
17.48,17.31,17.79,16.96,5224246
17.2,17.42,18.345,16.91,5860082
17.29,16.94,17.79,16.58,3837267
18.24,18.77,19.13,17.97,5331482
20.63,19.53,21.11,19.34,6386653
19.92,20.52,20.66,19.72,5146054
21.62,22.11,22.8563,21.48,5995190
22.2,21.17,22.24,20.74,4132389
21.67,20.32,21.85,19.86,6105943
19.1,18.58,19.27,18.5,5059581
18.43,17.22,18.52,17.15,6137267
17.77,19.85,20.3,17.77,12051452
19.07,20.3,20.89,18.54,9407010
19.32,19.28,19.94,18.95,5878862
20.05,19.655,20.26,19.43,4557010
19.92,20.26,20.9299,19.85,4971057
20.57,20.6,20.995,20.16,4730529
20.84,22.43,22.655,20.78,7229363
23.14,22.31,23.69,22.2,7525450
23.4,23.33,23.95,22.86,5646747
22.49,22.38,23,21.78,4235485
21.63,21.43,21.73,21.09,3626060
21,21.2,21.38,20.61,4700390
21.74,21.17,22.4,21.1,4678501
21.46,20.54,21.67,20.32,3568559
20.99,21.25,22.055,20.89,3951573
21.905,22.1713,22.415,21.695,4098125
21.75,21.08,21.79,20.54,5800767
21.21,20.125,21.545,20.12,4360982
20,19.33,20.03,18.675,5910393
18.74,20.15,20.245,18.2,6877681
19.8,19.93,20.125,19.45,3599962
21.16,21.57,21.785,20.68,6921001
21.3,20.66,21.5,20.59,5249727
21.19,21.66,21.795,21.15,4796507
21.5,21.36,21.925,21.28,3519366
21.5,21.28,21.87,20.97,2414159
22.72,23.915,24.41,22.67,6453438
25.89,25.63,26.16,24.29,6142782
26.11,24.67,26.18,24.57,4248680
23.98,24.105,24.585,23.74,4761028
24.42,24.72,25.05,24.13,2808272
25.24,25.11,25.69,24.825,4324482
26.12,26.81,27.17,25.95,5727733
26.66,28.45,28.47,26.4,5180202
31.36,29.25,32.98,29.03,9297988
30.63,30.37,31.07,29.475,9971563
28.87,29.59,30.1,28.5,5076912
29.11,27.26,29.24,27.17,8461581
25,24.465,26.065,24.34,7086275
26.2,24.735,26.29,24.73,1247228
24.32,26.66,26.89,24.27,5233064
28.28,27.25,28.45,26.41,5571180
27.25,26.37,27.415,26.28,3492161
25.97,26.15,26.885,25.78,3924706
26.76,25.43,26.76,25.025,6381232
25.02,25.43,25.785,24.88,3308638
25.99,25.79,26.47,25.63,4136199
25.33,24.08,25.3999,23.96,4720935
23.86,25.26,25.385,23.61,4870625
24.57,23.16,24.6,22.82,11267076
23.5,23.53,23.79,23.04,7363992
23.38,25.23,25.41,23.31,7238432
25.23,24.23,25.23,24.01,4195312
25.01,23.75,25.14,23.64,5718939
24.4,24.27,24.93,23.92,3417003
23.88,23.5,23.93,23.39,3596139
23.41,23.67,23.77,23.03,3633524
23.38,22.75,23.65,22.53,3662160
22.73,24.17,24.18,22.71,4299266
24.67,24.38,24.89,23.755,4334907
24.17,23.88,24.35,23.54,3525449
24.75,25.45,25.52,24.36,3583762
25.1,25.47,26.03,24.85,4815023
26.67,25.14,27.4238,25.12,6166322
25.04,24.67,25.32,24.6,4771970
24.81,25.54,25.67,24.655,4638104
25.12,25.51,25.69,24.96,4604382
25.34,26.05,26.215,25.25,5206117
26.02,25.58,26.14,25.54,4810265
25.35,24.8573,25.49,24.725,4466485
24.29,24.18,24.7035,24.08,6048968
24.21,25.35,25.37,23.925,8729218
24.48,24.79,25,24.03,8055305
24.54,24.82,24.84,24.065,8369728
24.8,24.23,24.89,24.14,9182431
24.2,24.21,24.42,24.02,6600898
24.54,24.86,24.91,24.355,6344204
24.64,24.76,24.995,24.55,6528826
24.46,25.43,25.44,24.325,7843121
25.62,25.88,26.325,25.6,6581236
26.81,26.65,27.57,26.56,8940354
27.37,26.48,27.37,25.8175,5887236
25.68,25.44,25.83,25.39,3317796
25.38,24.76,25.44,24.645,4646232
24.71,24.81,25.3,24.58,6835238
24.44,24.3,24.55,24.09,4756947
24.3,24.19,24.6,24.15,5762246
24.64,25.23,25.23,24.635,4312222
25.71,25.55,25.89,25.1,8148560
25.46,25.37,25.705,25.28,14797304
25.42,26.01,26.23,25.2,8154215
26.26,26.29,26.34,25.98,5897053
26.16,25.88,26.19,25.82,12124752
25.59,26.18,26.51,25.53,11604182
26.11,26.78,26.99,25.9,10317552
27,26.76,28.03,26.51,13075407
27.46,27.36,27.79,26.58,9743955
26.78,26.62,27.06,26.22,20584514
26.83,27.13,27.41,26.49,15699048
27.93,26.72,28.01,26.52,26920378
26.7,27.1,27.16,26.35,13026504
27.41,27.98,28.1,27.28,28012819
28,26.69,28,26.68,5368437
26.76,27.63,28.18,26.585,6200986
27.05,27.49,27.8098,26.915,6293712
27.11,27.16,27.51,26.975,6377675
26.31,25.83,26.7201,25.67,3759333
25.79,24.51,25.88,24.3,5633766
24.75,23.95,25.3618,23.92,3741759
23.95,23.83,24.53,23.46,2923375
23.67,24.43,24.515,23.54,2955228
24.96,25.34,25.54,24.91,3170297
25.22,24.78,25.36,24.49,5149623
24.92,25.27,25.72,24.9,7557417
25.46,25.44,25.71,25.14,5701643
24.9,26.2,26.36,24.8,5450496
26.52,27.47,27.5,26.45,8045469
28,27.13,28.48,27.02,7727230
27.63,28.12,28.46,27.59,5050893
28.41,28.57,28.63,27.96,4181722
28.75,27.96,28.87,27.87,6730931
