Open, Close, High, Low, Volume
1714.01,1753.16,1759.88,1712.71,511400
1761.2,1768.52,1783.86,1759.22,424391
1768.98,1751.32,1786.96,1746.21,318022
1759.99,1729.31,1765.5751,1727.24,347960
1736.6,1744.91,1756.53,1733.43,367546
1755.08,1758.7,1765.96,1748.1,201905
1766.03,1763.55,1771.5698,1751.24,407054
1778.47,1776.68,1796.14,1769.01,427322
1775.31,1781.57,1791.185,1767.5,316580
1788.03,1770.51,1788.03,1768.38,294428
1767.92,1788.4,1793.09,1761.72,274619
1776.75,1794.83,1796.88,1767.65,336144
1793.85,1806.72,1808.98,1772.01,318382
1810,1819.2,1823.4,1806.15,336395
1827.87,1833.07,1848,1827.14,358590
1834,1845.65,1848.14,1825.95,336500
1851.8,1840.45,1863.3,1839.135,354928
1848.63,1839.79,1856.23,1837.61,287471
1847.64,1845.09,1854.23,1839.84,288100
1833.93,1844.17,1853.2,1831.04,243675
1849.23,1887.73,1895.28,1847.34,469152
1887.14,1868.54,1893.98,1863.6,446263
1870.65,1864.9,1884.81,1856.93,332398
1868.1,1867,1883.5,1850.01,493899
1869.81,1876.32,1885,1865.62,376059
1872,1855.68,1889.1,1852.2,374106
1856.8,1828.27,1865.49,1828.19,363201
1824.66,1807.65,1830.43,1800.18,472061
1816.17,1824.07,1829.96,1814.25,425416
1798.96,1800.51,1811.7,1782.03,426423
1781.45,1785,1800.58,1771.215,388040
1765.01,1751.62,1771.62,1746,389269
1729.43,1735.47,1751.1,1715.005,503873
1825,1831.84,1859.995,1765.6188,1079033
1800,1777.26,1814.29,1770,442441
1787.12,1793.98,1814.8,1781.695,330335
1778.6,1789.79,1801.59,1760.01,342750
1790,1803.3,1816.8,1790,247784
1793,1787.32,1819.42,1785,291056
1769.73,1751,1770,1746.18,304361
1762.34,1772.425,1783.515,1757.231,252169
1757.35,1744.36,1775,1742.91,330642
1746.95,1715.89,1746.95,1705.15,390308
1731.52,1709.34,1731.575,1707.59,226865
1707.59,1685.55,1728.98,1685.38,270602
1676.93,1685.92,1689.52,1662.21,267538
1687,1670.27,1693.505,1670.27,228020
1650.1,1655,1662.14,1640.5352,305914
1658.5,1650.7,1692.21,1648.3779,385748
1673.5,1747.46,1748.31,1673.5,567593
1755.75,1765.24,1767.19,1736.085,310746
1766.01,1754.57,1766.63,1746.39,256904
1765.25,1778.29,1789.685,1756.31,271055
1782.57,1781.28,1814.41,1778.3,257040
1799.5,1803.63,1812.66,1791.09,243692
1804.17,1799.66,1814,1779.13,160408
1802.05,1809.4,1839.34,1802.05,535996
1810,1775.48,1811.68,1772.725,516312
1776,1781.12,1787.41,1768,238810
1808.38,1810.1,1821.7,1790.93,345385
1812,1842.06,1844.41,1809.09,307003
1862.07,1861.31,1871.93,1844.75,416698
1859.36,1880,1883.15,1849.59,401990
1880.97,1871.36,1889.33,1869.32,272319
1880.83,1846.545,1884.99,1841.05,243457
1848.3,1830.21,1868.15,1828.39,197231
1835,1845.25,1858.745,1832.83,331298
1850.84,1874.72,1877,1844.83,380088
1900,1897.08,1906,1883.44,319274
1902.24,1908.59,1910,1889.42,176900
1906.22,1920.98,1924.61,1905,141515
1904.76,1925.31,1928.61,1901.41,127988
1918.73,1876.1,1922,1875,286053
1873,1877.86,1889.74,1866.01,293879
1890.52,1868.93,1892.99,1858.88,265109
1875.45,1873.43,1879.1,1868.73,199849
1878.02,1881.73,1884.59,1869.49,224177
1881.89,1881.91,1885.24,1872.29,250052
1879.89,1888.89,1897.22,1875.57,216107
1887.75,1866.69,1897.09,1866.53,214952
1861.83,1885.91,1895.68,1861.83,196706
1896.03,1883,1901.59,1882.84,164141
1883.65,1892.75,1906.5972,1882.74,223496
1898.63,1899.99,1910.3793,1887.94,168051
1896.26,1919.63,1920.8296,1896.01,157168
1911.99,1927.3,1928.91,1905.03,207067
1940,1966.84,1969.88,1940,335046
1958.78,1919.8,1962.98,1908.19,256970
1909.86,1916.21,1925.29,1903.585,171426
1906.33,1886.61,1915.48,1866.27,219325
1885.62,1879.87,1917.49,1867.74,194510
1874.11,1846.2125,1874.11,1839.39,233815
1819.98,1788.02,1819.98,1773.087,370109
1799.2,1785.11,1815.99,1767.315,316018
1758.4,1822.37,1826.2,1751.12,423022
1900,1941.07,1958.81,1895,660484
1926.54,1918.45,1928.35,1897.01,347805
1900.44,1917.36,1926.79,1891.17,221966
1907.67,1943.8,1963.895,1907.67,307450
1908.56,1890.71,1926.23,1889.96,356792
1900.03,1906.46,1919.71,1873.87,256100
1929,1922.41,1936.456,1905.01,206568
1944.87,1944.76,1959.875,1931.41,224562
1942.51,1935.66,1952.12,1929.2075,162921
1945.69,1955.93,1957.6,1939.7,169223
1962.45,1951.16,1967.52,1928.3,152759
1942.98,1899.138,1951.925,1893.08,202469
1918.24,1917.64,1918.5,1902.215,171742
1921.74,1919.99,1931.8,1912.33,149167
1911.8,1941.86,1947.95,1903.5701,174101
1966.43,1956.13,1976.76,1948,273771
1971.8,1965.37,1973.23,1953,211696
1956.56,1941.71,1967.9,1931.42,294154
1960.88,1957.82,1963.56,1935.71,227547
1974.15,1995,2010.94,1965.01,371024
2006.34,1968.15,2006.34,1962.75,362962
1980.64,1992.93,1994.51,1973.375,276491
1983.34,2018,2018.76,1964.03,403171
2013.2,2049.61,2054.17,2001.38,353203
2056,2041.15,2067.07,2037.3,390734
2047.02,2063.97,2071.78,2039.6,337863
2057.24,2072.03,2081.81,2035.01,275719
2067.6,2078.2,2081.235,2058.17,202381
2072.21,2057.61,2078.85,2036.9794,141091
2053.74,2058.52,2062.7,2046.73,196926
2046.22,2029.46,2057.43,2029.46,370518
2016,2008.91,2030,2007.14,245902
2012.82,1991.2,2020.99,1985.92,233041
1991.65,1992.63,2000.635,1962,275275
1994.08,1978.24,1994.08,1964,228244
1969.56,1942.08,1979.35,1936.86,268265
1953,1962.4,1982.71,1942.335,165270
1977,1980.02,1987.76,1964.715,182960
1969,1939.96,1969,1929.905,233075
1936.55,1961.44,1964.3,1918.23,180194
1970.64,1981.39,1984.87,1965.312,241806
1971.01,1951.91,1980.26,1949.08,367034
1937.05,1937.6,1955.73,1923.5627,257084
1953.72,1943.13,1953.72,1926.2,373292
1942.69,1964.25,1970.43,1933.84,369036
1984.3,1975.23,2003.79,1972.94,472212
1964.52,1990.03,1994.385,1964.52,313183
1992.21,2016.43,2023.11,1991.6,456172
2016.8,2028.03,2037.09,2016.8,481929
2033,2030.11,2044.77,2021.37,325044
2030.86,2013.15,2033.92,2006.955,558619
