Open, Close, High, Low, Volume
97.03,98.03,98.47,96.93,590727
98.64,99.05,99.65,98.55,658032
99.83,102.1,103.38,99.43,1212381
101.87,100.95,101.87,98.5201,1663103
114.44,115.63,116.12,110.95,4640629
115.56,113.8,115.85,111.56,1382478
112.7,114.03,114.66,111.845,1277010
114,111.39,114.68,111.2,1263188
111.12,110.65,111.9,109.77,1115869
110.46,111.39,112.49,110.46,820467
111.79,112.62,113,111.37,652414
112.21,113.39,113.72,111.524,814055
112.44,110.52,113.17,109.9,1003406
109.42,106.9,109.9036,106.4,1479279
107.01,103.71,108.12,103.43,1741096
104.82,107.6,107.81,104.15,742059
108.54,108.92,109.46,106.88,616324
108.76,108.48,109.92,107.47,695855
109.3,108.68,109.67,107.82,588919
108.54,107.45,108.66,106.96,271413
107.105,106.85,108.64,106.27,529065
104.68,105.55,106,103.9,706905
105.77,108.73,109.58,105.48,957313
109.46,112.05,112.22,108.93,1033480
113.01,111.71,114.2,111.595,688030
111.67,113.26,113.8,111.6,755823
113.42,114.03,114.33,112.67,956261
113.32,111.61,113.71,111.45,809479
111.96,115.74,116.54,111.45,1099667
115.89,116.92,117.25,113.82,1280961
117.55,117.7,118.6,116.96,899044
117.47,117.44,117.97,116.54,604842
117.92,118.98,119.61,117.6,674701
119.03,117.53,119.12,117.04,615322
118.07,118.44,118.82,117.05,656346
118.49,117.8,118.66,116.86,520777
118.05,118.3,118.65,117.82,187984
117.83,118.41,120.46,117.38,394137
119.01,117.4,119.78,116.94,407614
117.56,116.58,118.06,116.48,434897
116.46,117.22,117.79,116.4,313172
117.68,118.79,118.94,116.92,642289
116.5,118.12,118.4061,116.47,452388
116.66,119.83,119.87,116.66,614644
119.94,120.3,121.56,119.25,551140
120.8,119.99,121.48,118.93,533254
119.41,117.91,120.1,116.8,748465
117.77,117.97,118.8,117.1,389611
118,119.86,119.93,117.77,472718
120.38,119.48,121.205,119.42,479408
118.93,118.35,119.63,117.75,445039
119.41,120.3,120.35,119.21,291763
120.7,122.11,122.14,120.2,593627
122.11,118.98,122.13,118.52,1256466
118.77,117.29,119.45,117.21,893518
115.86,118.02,118.39,114.1,965176
118.1,116.23,118.82,115.095,1010228
113.32,112.95,114.42,112.59,690944
114.02,112.67,114.02,111.27,1244305
113.79,113.2,114.79,112.73,679935
111.98,116.28,116.45,111.85,710616
116.41,113.36,116.41,112.89,824247
114.16,113.31,114.625,113.11,1299791
124.01,123.58,126.88,120,2453507
124.89,122.48,128.29,121.95,1301255
123.55,121.44,124.445,121.36,715016
120.24,120.55,122.04,119.46,689332
120.07,120.65,120.89,119.52,651919
120.91,120.37,121.3725,119.45,675554
121.44,123.74,124.18,121.44,671218
121.9,122.99,123.17,120.61,614471
122.45,121.83,122.735,120.36,677147
121.08,120.61,122.58,120.6,724562
120.94,119.76,121.36,119.06,686976
119.47,121.86,121.9,119.02,676107
120.63,117.46,121.2,116.8,818138
110,109.64,110.98,108.41,1220353
111.13,102.8,111.13,102.09,1339869
103.61,101.58,105.51,101.4,1294050
98.64,101.59,104.53,97.22,1904260
98.04,105.51,105.52,98.04,1430046
105.71,107.61,107.61,103.96,1345240
107.95,106.44,111.64,104.63,3153246
108.09,110.54,110.82,106.61,1673485
107.26,108.19,109.58,106.28,1999928
105.19,105.78,106.14,104.03,3654074
99,95,101.13,93.91,3158138
99.28,98.9,99.45,92.62,1754420
96.09,90.72,96.09,90.18,2131072
84.82,79.67,87.44,77.84,3295598
82.6,83.67,84.99,76.6508,2633466
70.28,71.6,75.32,66.73,2834092
72.12,73.51,78.23,64.28,3254542
69.95,73.5801,74.21,69.85,3654862
71.39,70.41,78.965,69.3,3921952
72.1,66.65,72.84,66.38,2374466
65.91,65.33,69.48,62.01,3302968
68.96,69.53,71.46,66.02,2431980
70.73,70.71,74.92,66.63,2530916
71.07,74.32,77.2,69.42,2989348
71.41,67.96,71.81,65.9,2342430
67.75,71.26,72.28,67.22,2144660
70.42,66.75,73.04,66.71,2386148
63.75,65.75,66.15,62.28,3316900
65,65.97,68.8,63.57,3119638
64.3,60.98,64.5,59.82,3768310
64.6,68.5,70.55,64.1,3748310
73.16,73.72,80.65,72.37,4549422
75.865,76.13,78.14,75.125,2155280
78.18,80.4,82.67,78.16,1882006
79.56,75.95,80.02,73.85,1803656
77.58,76.49,78,74.63,2045292
73.38,69.55,73.62,68.77,2337358
70.19,68.51,70.39,67.67,1685116
71.53,72.66,74.98,71.19,1969012
