Open, Close, High, Low, Volume
299,282.76,299,278.85,993597
283.99,288.41,292.46,283.09,435030
286.49,288.04,290.9,282.93,335075
288.43,288.73,290.515,287.68,254229
289.91,292.99,293.69,288.01,284860
293.67,292.09,294.39,290.265,193916
291.47,294.8,295.36,289.96,326930
294.72,295.18,296.76,293.77,229047
294.75,293.17,296.32,289.23,319249
290.88,294.58,294.935,289.81,265524
294.5,291.16,294.5,290.76,249003
290.74,297.33,297.88,290.74,201644
296.63,291.77,297.62,291.6,208665
292.4,292.4,293.84,289.97,205794
294.31,294.13,297.09,293.79,319197
294.11,292.91,294.81,290.94,204289
294.22,294.9,295.69,291.505,213470
295.32,296.18,297.94,292.87,268852
298,295.78,302.36,294.62,163603
296.45,297.61,298.5,292.18,239223
298.37,297.06,299.39,295.55,237938
297.08,290.7,297.08,289.465,351993
289.59,289.4,291.515,288.235,602889
289.13,289.99,290.04,284.58,257760
288.95,289.36,292.745,288.41,337841
290.1,291.72,293.18,288.325,157944
293.11,291.92,293.11,289.07,245295
292,292.94,297.22,291.585,229843
294.38,295.67,295.94,292.8706,160032
296.61,288.98,297.445,287.25,256195
290.27,279.34,290.27,278.5,360775
280.44,281.21,284.63,278.76,403811
279.95,284.31,286.84,279.95,217959
285.56,286.635,288.59,284.04,225155
287.83,282.45,288.37,281.75,311187
281.04,281.52,282.655,279.42,503939
283.45,288.24,288.4,280.43,246876
288.15,285.88,289.99,285.33,212067
286.94,289.84,290.71,285.12,262716
289.76,287.39,290.92,286.45,151783
287.91,290.8,291,284.48,185073
290.81,293.83,294.58,290.54,151479
290.9,294.73,296.31,288.32,234273
292.42,289.23,293.77,286.79,180067
289.04,290.88,292.44,287.56,129426
289.11,291.5,292.38,285.69,171618
290.53,291.78,292.8,284.12,119708
287.12,286.71,289.09,284.6,136542
286.81,287.83,290.18,286.81,102204
287.53,290.81,291.65,285.5,137117
291.04,291.8,295.46,290.72,275615
289.36,292.65,294.67,289.35,180380
291.45,289.44,293.18,288.95,156510
291.16,292.45,293.56,290.955,180185
292.88,293.58,294.375,292.275,169177
292.05,291.93,293.065,290.83,238745
292.8,291.21,294.27,290.26,205775
292.11,286.5,296.575,286.4,255108
286.6,284.77,286.6,281.03,285135
285.21,286.46,289.97,285.21,284731
287.04,297.91,297.96,279.03,390152
298.61,301.74,303.89,296.82,299081
304.78,310.64,311.18,302.89,325447
313.42,312.34,315.677,311.77,249601
313.36,319.94,320.58,312.5,310315
320.72,321.91,324.115,320.25,286617
325.23,322.52,325.88,321.93,322042
322.97,324.16,325.245,320.88,258663
324.58,328.14,329.105,323.83,196381
329.88,324.55,329.88,322.88,228372
324.81,323.15,325.39,321.75,206846
324,324.37,325.435,322.265,136620
327.87,324.13,329.2,323.75,162957
324.47,331.49,332.34,324.31,165074
331.16,327.33,334.33,325.055,241610
328.21,328.87,329.61,323.07,252357
328.98,328.89,329.35,324.79,155412
329.79,329.98,334,329.11,208202
329.78,328.42,331.04,326.17,209868
329.64,331.55,331.75,327.2,125580
330.68,336.33,336.54,330.26,264760
339.38,340.065,340.86,337.3,285988
343.33,332.83,343.33,332.29,496800
334.27,335.69,338.6,331.2001,208410
333.87,332.73,334.99,329.3,232072
330.86,330.41,332.97,328.08,381023
328.48,333.02,333.28,328.48,158107
334.93,330.82,335.8,330.465,126863
331.93,334.12,334.8,329.85,299972
334.3,330.86,334.3,327.63,146536
330.45,331.93,332.59,328.89,245559
331.98,328.13,333.74,327.89,209757
326.9,331.36,333.935,326.9,219796
331.36,332.08,334.1,330.61,150063
333.24,331.52,333.28,330.08,120712
331.36,332.93,334.49,330.55,142605
333.38,335.07,335.13,329.52,99086
334.53,336.65,336.72,332.055,137335
336.36,337.77,338.93,335.91,146315
338.93,337.99,338.93,335.85,120487
338.46,341.49,341.55,336.51,153513
340.36,341.21,342.205,337.58,144850
340.58,337.34,341.845,336.91,160969
336.81,337.98,342.79,335.77,182565
338.43,334.74,338.43,331.6214,133177
331.56,325.51,334.035,324.05,175852
326.77,328.75,329.63,322.22,540037
326.07,330.59,331.115,322.94,274733
330.44,334.15,334.89,329.415,214123
333.58,336.97,338.58,333.58,129267
335.42,332.95,337.27,332.27,123195
334.88,340.24,344.3184,334.88,184508
338.22,332.9,343.6,332.6,130632
334.12,335.96,337.59,332.45,133795
338.03,335.67,341.85,332.165,180168
337.92,335.19,339.17,334.59,198382
335.75,332.21,338.68,332.09,210890
333,332.62,335.15,327.22,350456
333.12,329.76,334.56,329.46,216046
330.03,321.86,332.12,320.31,230346
323.4,323.89,325,322.18,177319
325.2,326.21,327.96,323.24,137088
324,320.85,325.69,318.2,291937
322.9,328.76,332.7,322.9,384927
303.81,308.9,309.9,295.25,690448
308.78,299.54,309.69,296.01,468964
301.13,301.21,302.4,298.48,318495
304.77,307.6,307.98,303.21,361452
307.8,302.87,309.87,302.545,246074
302.35,297.59,302.35,296.6,284651
296.74,296.93,299.52,290.86,336456
297,299.2,300.15,297,239788
302.02,305.01,305.32,300.74,444995
304.03,301.58,306.72,299.85,342891
300.01,303.09,305.1,298.52,197444
302.65,305.7,307,302.2,209058
304.99,302.84,307.39,300.6,289086
302.92,301.25,304.7,301.04,140932
301.71,302.32,306.37,301.35,297742
301.39,302.13,303.69,299.3,197588
302.98,299.03,305.88,297.56,330934
299.98,297.26,299.98,294.73,285815
298.59,298.91,301.92,297.27,224838
300.82,294.39,301.725,292.68,202577
294.32,297.06,299.17,294.25,193799
297.54,292.83,298.99,292.56,244101
291.22,288.94,292.81,286.96,258199
289.39,293.84,294.15,285.05,455961
294.87,296.79,297.88,294,376998
294.88,293.73,296.72,293.38,325578
292.03,286.13,292.03,285.97,377620
287.32,288.75,290.31,286.52,297119
