Open, Close, High, Low, Volume
267.98,262.49,268.79,256.045,437431
260.28,264.77,265.44,259,299931
266.92,271.87,271.98,265.65,331064
269.49,272.71,273.68,268.11,303979
267.9,278.09,278.2,267,343427
278.4,279.47,282.6,276.7893,403685
280.54,283.16,286.64,279.61,445953
285,285.32,287.83,283.3001,436504
286.5,285.57,288.26,284.19,332039
288.205,295.42,297.09,287.59,512869
295.53,286.56,297.53,285.55,577449
288.63,289.48,292.5,287.31,342135
290.72,294.3,294.4,288.68,268775
295.78,296.23,296.5158,292.3656,273798
296.2,299.84,301.21,295.5415,829654
303.14,303.28,306.37,300.74,827332
318.26,314.85,324,314.02,6012064
316.33,314.8,317.87,311.71,4188398
307.46,312.51,314.45,307.46,1662694
312.98,318.55,319.9,311.005,944732
320.44,321.92,324.75,318.4,881756
320.8,325.49,325.76,318,530470
323.45,318.06,323.9993,317.87,793289
321.26,323.47,325.38,318.18,725700
328.2,337.73,337.99,327.09,977653
341.62,320.94,342,318.72,1518450
301.08,290.67,306.99,288.1001,2654064
290.26,293.62,299.73,290.26,867478
293.53,297.99,300,292.5,749135
299.42,294.71,300.61,292.07,703468
295.7,296.37,296.605,288.28,585933
294.36,303.27,306.61,294.36,587497
304.72,314.48,315.74,304.72,806511
314.27,318.02,318.51,311.641,561396
320.71,324.49,325.99,320.51,786575
324.89,310.25,324.89,305.22,890864
308.91,300.41,309.3,299.22,681498
285.4,295.68,299,285.2,966291
299.75,288.93,301.63,287.85,791783
288.17,291.98,300.52,287.68,549976
280.22,281.35,293.57,277.67,773507
270.99,282.64,283.6,264.51,1276872
285.98,292.27,292.33,276.1199,637093
293.63,281.95,297.64,274.03,635095
287.46,293.68,293.695,282.435,493464
288.04,282.31,295.395,281.03,834209
273.99,267.71,274.97,257.33,1889618
240.03,240.83,255.855,235.705,2546582
246.44,239.46,248.53,232.5,2257294
234.53,220.64,238.42,216.95,2525798
189.39,191.97,219.63,185.37,3688640
205.63,226.61,226.65,196.5861,2940800
196.35,196.26,208.83,184.39,2347108
200.13,216.75,216.85,190.49,1870708
199.21,192.38,204.36,186.99,2060506
193.49,197.64,203.83,182.08,2259122
203.26,192.8,218.44,190.02,2675860
191.1,179.2425,191.99,173.6457,3157896
190.45,201.14,201.99,184.19,2430448
202.92,209.9,218.95,192.63,2111096
204.25,228.25,230.38,202.14,2028120
220.32,208.84,223.97,207.465,2041882
209.74,213.13,219,208.94,1483018
210.01,202.01,212.3338,198.63,1604744
193,187.44,198.4386,183.295,1898980
183.7,181.28,185.99,173.07,2577336
180.82,165.02,181.9899,163.42,3483930
175.05,181.84,183.79,171.01,2640580
194.99,185.59,204.33,185.245,2777472
190.255,202.55,205.178,189.73,1421938
209.3,221.89,230.77,207.08,4281278
221.05,216.35,221.98,210.04,1952620
229,228.26,233.3203,222.28,1332566
221.21,226.4,226.44,219.92,1516208
226.3,206.83,229.5,206.01,2847284
216.57,224.94,227.545,213.01,2703280
221.6,222.42,229.1233,219.13,1192494
216.42,208.2,217.4,205.06,1474480
214.26,217.84,219.41,212.9,972200
205.61,211.67,217.61,205.0935,2075922
214.02,211.76,214.72,207.3,1262096
218.38,226.1,227.06,216.13,1501268
235.22,236.03,241,230.82,2461212
240.51,271.05,272.86,238.73,4200576
264.54,261.12,271.045,260.4,1885794
253,241.69,255,235.45,2524717
236.98,248.15,249.52,233.5002,1192155
253.31,256.98,261.6999,251.11,1218919
259.44,255.04,260.7624,253.215,958412
261.64,268.82,274.99,261.64,1636738
273.62,272.34,275.9433,266.69,1155249
269.65,274.34,280.21,268.49,904742
275.14,263.56,276.05,263.11,1021471
262.35,243.32,263.73,240.16,2623874
239.94,252.8,252.95,233.27,1943312
252.33,261.93,264.56,252.33,1712048
274,283.48,287.05,271.255,2874446
285.04,279.7,290.86,279.67,1393164
275.71,273.65,280.94,268.61,2233301
275,274.17,277.74,268.26,1015453
274,269.175,274.6802,267.07,1228311
280,280.25,283.98,275.55,1382938
283.1,287.13,287.48,272.25,1564352
287,287.45,298.5,285.04,1453114
288,297.09,297.09,286.41,1510758
296.7,305.63,309.28,294.601,1405962
305.6,306.84,308.33,299.05,1002641
308.79,306.97,310.45,305.36,828123
303.78,303.21,306.65,298.195,989453
310.44,329.66,330.61,308.78,2615712
328.94,331.12,333.4,323.99,1585816
325,327.6,331.45,324.02,1356224
328.25,331.61,336.86,319.07,1361790
313.78,296.325,315,294.6401,1918184
308.63,302.82,315.91,302.67,436208
294.6,307.73,311.24,291.29,964044
319.04,312.78,321.274,306.3,1086272
317.48,309.27,317.48,308.66,614814
310.84,316.3,319.93,306.91,1030406
320.65,318.19,324.31,314.4208,1009788
318.97,322.83,325.265,318.97,320092
326.31,329.72,331.3,324,373557
326.24,312.71,331.93,310.24,635451
310.89,317.04,318.93,307.6792,354170
316.5,306.23,318.95,304.49,1644545
307,300.44,309.46,293.36,697969
301.93,309.72,310.47,299.01,621406
311.2,320.3,323.16,310.0867,503378
327.78,321.31,328.55,320.36,374494
326.17,321.41,329.42,321.07,388087
319.7,313.73,326.29,313.12,454807
314.99,319.14,320.165,313.12,346342
322.6,314.01,324.74,309.49,522648
314,308.73,315.23,307.01,386215
312.21,290.4,312.65,290.08,570675
288.78,286.24,289.57,276.59,788479
291.46,294.2,297.62,289,387194
291.29,290.51,293.24,285.9,309595
292.22,295.19,296.93,286.52,286333
296.27,303.07,303.54,292.73,308954
305.45,293.91,305.85,292.46,279664
293.71,298.06,301.93,293.71,208166
298.01,291.2,306.9362,287.84,353713
283.21,287,294.38,283.16,202600
289.01,290.29,291.8,285.92,173182
288.66,286.81,292.39,286.55,368230
293,294.43,295.06,290,579422
288.57,286.7,289.08,278.03,960174
289.94,284.36,290,277.23,951400
286.13,288.16,290.32,283.24,1115954
286.83,285.7,288.73,281.45,1260768
284.96,302.0475,304.6699,283.19,2389134
296.67,298.67,302.49,289.3,1251392
297.61,296.49,301.26,292.69,1366806
295.17,289.37,295.17,282,1280915
289.21,285.38,294.81,282.63,717606
286.94,287.73,290.29,285.39,596186
288.06,302.22,305.86,288.06,467496
304.17,303.16,309.33,300.64,667123
306.3,299.06,307.3247,298.79,746100
299.82,292.17,301.06,291.13,642566
293,293,295.1375,287.31,716024
290.03,293.435,297.49,290.03,784958
292.69,287.1,292.69,286.44,454212
286.655,284.42,289,283.08,409046
284.34,287.45,287.98,283.37,542013
289.57,295.75,300.06,289.29,698614
295.67,293.13,298.53,291.08,666420
294.94,299.84,301.65,294.75,550551
299.65,299.56,305.7163,299.43,825485
302.95,307.52,311.89,300.79,694076
311.48,305.3,311.48,301.475,810154
300.65,283.88,300.65,280.06,1471557
280.04,270.82,285.63,265.15,1169004
259.1,272.51,280.21,257.87,1271838
279.53,280.24,286.04,278.33,864655
283.14,275.12,286.0701,273.77,451529
278.64,265.46,279,263.35,865232
269.04,272.65,274.52,268.725,468898
275.39,280.24,280.7146,273.74,333169
285.74,280.55,291.7197,280.4275,226822
271.98,278.76,279.1,270.76,330961
279.31,273.56,282.325,269.77,407854
268.07,274.2,274.37,265,439606
275.03,279.92,280.34,271.45,266876
279.26,275.61,283.4999,273.4484,185477
273.4697,273.47,278.9,265.71,292450
273.28,283.7,285.36,270.21,233021
288.68,290.82,291.65,286,244233
292.57,303.87,304.93,292.23,1206380
302.35,310.69,312.72,301.285,1297547
315.56,320.46,321.29,313.53,1263403
326,331.53,335.2,320.95,1441553
331.89,342.99,344.65,327.02,1115735
342.38,339.29,346.15,335.3,1127028
341.99,351.83,353.15,335.61,978083
359.7,359.53,361.92,354.635,879803
361,366.15,368.43,360.8,961043
368.48,366.81,370.32,358.07,731663
