Open, Close, High, Low, Volume
347.48,348.42,349.16,343.24,252796
351,360.65,361.63,351,295375
360.14,367.38,370.63,358.76,338906
367.81,361.67,368.47,357.81,315207
369.15,372.19,374.345,368.39,431785
371.08,353.79,371.81,352.95,514890
347.17,348.6,352.28,342.03,565800
348.14,343.35,354.08,338.915,306924
341.54,345.85,349.17,336.96,360038
352.61,345.83,357.63,344.82,284221
350.99,353.49,357.945,350.99,146973
353.93,348.02,355.3,347.93,170783
344.8,346.83,350.2,344.25,187046
345.34,339.71,351.89,336.7401,307710
342.84,342.81,347.16,338.59,296632
343.73,333.27,348.26,330,308402
331.58,324.35,335.57,321.845,492644
323.62,322.74,330.5,320.24,398425
318.71,315,322.66,311.46,295304
316,332.48,332.96,314.172,466997
327.14,331.65,331.65,316.48,326999
333.71,335.24,340.67,330.435,199766
338.74,337.75,343.3799,337.17,272155
335.51,339.53,340.805,330.38,256901
337.88,326.17,337.88,324.86,308074
330.74,340.715,340.88,329.35,208422
340.89,341.6,344.26,338.64,248446
345.36,345.27,348.43,342.24,285339
346.81,346.575,349.46,345.41,249814
344.41,350.075,351,341,305734
347.5,349.45,349.65,344.9,165258
345.79,348.1,350.91,343.48,285288
348.17,349,349.88,345.35,203321
349.43,348.6,349.55,346.68,202902
347,348.98,353.03,346.8472,308936
351.72,355.43,355.62,350.08,329904
352.81,342.18,354.21,341.78,243670
347.02,347.36,351.93,341.75,188841
346.41,348.83,351.47,346.21,107081
352.39,351.9,355.44,350.4,175427
347.47,350.67,351.48,344.605,187763
356.93,375.78,379.86,356.93,639218
378.66,384.735,387.95,376,675268
384.34,391.01,393.56,383.9,370747
391.5,392.91,395.455,386.0348,261141
393.77,401.615,401.64,392.15,505400
428.75,417.91,428.75,414.6,729904
419.38,419.59,419.59,413.18,417654
418.45,420.51,421.24,415.445,417327
417.87,424.345,425.02,417.87,320812
426.59,428.71,429,424.96,263484
432,431.79,432.955,429.4301,252318
432.64,432.555,433.47,425,233675
427.2,429.94,432.6,427.2,313304
433.82,440.18,440.18,433.325,253317
435.77,436.22,440.25,435.32,222191
435.98,433.4,437.58,432.46,336179
436.73,436.78,437.01,434.01,179773
440,435.86,440,434.205,232271
434.21,432.39,435.23,429.31,567695
430.98,429.39,432.5,429.19,314719
429.92,434.17,438.58,428.01,288156
436.94,437.36,440,434.34,181113
440.12,435.02,445.51,429.625,325280
433.99,428.99,438.31,424.37,695087
427.99,427.2,430.35,425.22,246961
426.25,427.66,429.55,421.98,238073
423.59,427.73,428.48,422.055,274554
423.76,432.8,433.48,423,384011
433.07,436.99,438.06,431.65,399489
438,439.76,443.55,437.39,292173
439.32,442.6,445.93,439.32,328968
442.75,439.99,443.7,438.22,499513
440.91,448.98,449.85,440.5,308381
451.66,448.92,455.72,446.99,290944
449.2,445.45,450.31,444.23,269690
444.07,453.81,454.55,443.25,217636
452.45,444.71,454.25,444.32,225132
444.5,447.13,447.665,439.32,225609
450.42,445.65,451.165,439.95,366731
446.92,445.51,449.22,440.17,201126
446.62,449.19,450.02,439.49,159630
451.96,453.99,454.35,450.23,204368
457.55,464.39,464.855,457.55,142004
464.59,461.17,466.23,460.58,190652
464.43,465.39,465.94,458.84,240482
466.47,463.26,469.01,462.62,189171
464.21,462.79,467.34,461.12,169443
459.01,462.3,462.44,456.37,198585
458.52,454.39,460.22,453.17,214889
454.27,456.98,459.1,453.05,264200
457.09,461.01,463.1326,457.09,239724
464.96,463.34,466.7,460.55,190751
464.93,458.17,464.93,457.22,184312
459.13,458.14,462.34,457.32,124319
459.85,456.3,460.13,454.3,161033
457.1,469.26,470.02,457,233681
466.91,467.42,469.4,464.26,175645
470,479.7,480.22,470,212952
481.58,477.35,484.36,475.49,290399
474.95,476.81,478.1,471.48,150876
479.31,482.99,483,477,180615
482.08,482.43,484.95,481.405,219661
482.79,482.51,487.035,481.42,231173
486.97,477.52,489.95,476.81,112535
476.9,478.63,479.07,473.64,217728
480.65,478.25,480.98,473.72,156567
468.94,475.18,475.33,466.54,258375
470.77,468.96,485.23,464,495268
472.31,481.64,485.9015,470.2,326850
474.19,472.8,474.67,463.22,412315
470.03,473.86,475.26,462.09,264655
464.01,464.26,465.58,457.54,340889
