Open, Close, High, Low, Volume
86.65,85.665,86.9425,85.385,1610941
85.25,84.7,85.25,83.235,1942686
84.64,86.65,86.75,84.47,1658776
86.07,86.32,86.56,85.3,1380868
86.41,85.99,86.54,85.54,1450597
85.95,86.1598,86.34,85.41,1133821
86.51,86.53,87.09,85.69,570075
86.58,87.815,87.88,86.58,790504
87.99,88.7,88.76,87.21,878809
88.3,87.15,88.83,86.99,815722
87.05,86.41,87.44,85.97,752161
86.85,86.53,87.3,86.2,707560
86.21,87.09,87.56,86.21,804495
87.31,89.46,89.49,86.78,1161624
89.03,88.77,89.27,87.9732,724952
88.28,89.09,89.12,87.59,839156
89.07,89.19,89.44,88.43,542270
88.95,89.43,89.64,88.645,731496
89.43,90.22,90.38,88.97,799412
89.97,90.73,90.74,89.78,793647
90.62,90.54,91.01,90.24,506678
90.77,90.86,91.165,89.96,1187933
89.7,89.34,90.0726,88.95,652779
89.64,89.76,90.03,88.99,945648
90.15,89.9,90.3,89.29,1127690
89.1,91.31,92.15,88.835,1887649
90.46,91.19,91.49,89.98,2861081
91.26,92.77,92.82,91.06,1660860
92.67,92.45,92.69,91.82,1490283
92.84,92.7,93.15,92.14,1489412
92.38,92.46,93.1,92.205,1411334
92.54,93.33,93.61,91.95,1259516
93.33,93.25,93.51,92.74,1182282
93.57,92.65,93.85,92,1099315
92.53,92.18,92.64,91.89,1112785
92.43,92.1,92.63,91.9,852759
92.4,92.14,93.04,92.02,1651446
92.38,92.49,92.54,91.6,1437118
93.01,93.94,93.96,92.45,1886033
94.2,94.87,94.975,93.96,1752816
94.99,95.02,95.57,94.65,1487963
95,94.93,95.63,94.57,1950512
94.61,94.67,95.29,94.245,2138917
94.65,94.5,94.99,94.14,649413
93.91,93.18,94.06,92.82,911472
93.46,93.57,94.34,93.14,1000793
93.57,94.95,95.06,93.41,1326122
95,96.105,96.77,94.88,1624082
96.23,95.84,96.35,95.62,1019257
96.01,96.51,96.87,95.97,998137
96.7,95.96,96.7,95.595,762448
96.14,95.08,96.5,94.73,967990
95.09,95.65,95.72,94.69,848518
95.59,94.34,95.59,94.06,703053
94.71,94.13,94.71,93.62,1311710
94.09,94.05,94.52,93.5,844413
94.24,93.62,94.4,93.2,862903
93.65,94.46,94.64,93.2,1325214
94.66,94.33,94.83,94.02,859080
94.49,94.72,94.74,94.27,839110
94.97,94.61,95.85,94.28,972927
94.75,95.02,95.24,94.38,1066813
94.61,95.25,95.52,94.05,1074559
95.23,95.04,95.57,94.73,1047338
94.83,93.4,95.51,93.2,1501080
93.37,92.88,93.55,92.73,1203357
93.57,93.45,94.41,93.32,1370124
93.46,93.64,93.88,93.24,1139595
93.54,94.3,94.49,93.31,1128241
94.4,94.65,95.05,94.12,939342
94.28,95.21,95.57,94.175,910619
95.61,95.14,96.16,95.06,1391569
94.89,95,95.5,94.61,833831
94.96,96.85,96.94,94.78,1093183
96.45,95.89,97.41,95.6867,1320463
96.07,96.22,96.96,95.255,1110312
96.26,96.63,97.08,96.215,915896
96.71,96.25,96.94,95.9,650186
96.11,96.51,96.61,95.7203,1168674
95.29,94.22,95.6175,93.98,1470698
94.43,94.33,94.75,93.91,835272
94.21,96.33,96.34,94.21,959597
96.33,97.47,97.62,95.95,934985
97.3,96.6,97.5,96.5301,1057834
96.49,96.3,97.06,96.29,792906
96,96.91,97.23,95.825,592916
96.34,97.88,98.01,96.34,900339
98,97.92,98.51,97.46,1207171
97.85,97.69,98.56,97.38,905513
97.76,98.49,98.52,97.394,678315
98.58,99.33,99.37,98.46,759333
99.35,99.02,99.84,98.94,1043326
99.02,96.95,99.05,96.92,1017653
97.12,95.68,97.35,95.5,1188140
96.04,96.16,96.43,95.63,627755
96.27,97.09,97.39,95.91,1243741
97.95,97.44,97.95,95.42,1291822
97.84,100.27,100.76,97.71,1512623
100.34,101.01,101.53,100.29,1032493
101.9,100.59,102.43,100.53,1023616
100.29,99.88,100.74,99.42,920615
99.52,99.52,100.03,98.86,803935
100.24,101.33,101.75,100,1385142
101.39,101.01,101.83,100.53,743390
101.26,102.07,102.47,101.26,791366
102.22,101.71,102.78,101.11,878226
102.19,101.3,102.33,100.6,815291
100.81,102.51,102.85,100.81,917374
103,103.46,103.79,102.525,1085848
103.5,104.24,104.41,102.62,1347327
104.32,103.69,104.48,103.44,977159
103.47,103.24,103.85,102.99,901160
103.22,101.15,103.31,101.09,1366611
101.4,101.62,102.07,100.87,961960
101.98,102.89,103.07,101.49,1315618
102.81,102.02,102.93,101.13,2137625
102.47,103.69,104.09,102.345,1676216
103.79,104.51,105.14,103.79,921488
103.49,104.35,104.43,102.61,941563
104.46,104.38,104.89,103.68,879816
104.27,104.23,104.49,103.35,1624132
104.66,104.68,105.55,104.17,759911
104.33,104.45,105.25,103.55,884611
104.71,103.88,104.71,103.4,915740
104.13,104.84,104.84,103.4,878094
104.7,104.88,104.99,103.96,1081091
105.3,105.56,105.92,105.05,812243
105.61,106.75,106.78,104.96,935359
106.62,105.62,107.345,105.59,1356116
106.06,105.4,106.06,104.985,1003526
105.42,104.87,105.55,104.67,1022423
105.39,104.66,105.57,103.89,1011698
104.29,104.02,104.8,103.47,1234245
104,103.7,104.14,103.31,1596970
104,104.91,104.96,103.68,681393
104.75,103.91,104.97,103.3,853912
104.9,105.49,106.07,104.61,2677848
105.16,106.97,107.81,105.16,1466970
107.02,106.7,107.54,106.415,849699
107,104.92,107.45,104.45,880065
104.98,106.54,106.95,103.92,1162301
105.95,105.92,106.72,104.3447,1045183
105.84,107.07,107.53,105.47,673038
107.21,107.43,107.96,106.93,648898
107.5,107.74,108.23,107.17,868043
107.83,107.81,108.25,106.97,892667
108.13,107,108.5,106.6,751394
107.02,109,109.3999,104.9621,1316503
109.06,109.2,109.65,108.79,675478
