Open, Close, High, Low, Volume
92.1,89.18,92.5,89.04,3282394
89.04,88.84,89.335,88.574,912567
88.94,89.04,89.3698,87.91,1550028
89.28,88.4,89.68,87.73,1240837
88.35,87.44,88.367,86.96,1272140
87.22,87.68,88.05,87.13,1061317
87.97,89.51,89.51,87.81,1749559
88.39,87.26,88.7329,86.7,1216058
86.49,87.06,87.58,86.18,1075594
87.24,87.23,87.85,86.98,999994
87.22,87.06,87.82,86.946,1353020
87.61,87.61,88.08,87.25,803048
87.9,89.09,89.81,87.9,1748530
89.02,91.04,91.11,88.5595,1146008
90.88,91.95,93.14,90.82,1326505
91.59,92.88,93.83,91.24,1041255
93.26,94.7,94.88,93,987458
95,95.65,96.01,94.83,1511994
95.38,95.87,96.13,94.77,2674691
96.43,97.36,97.86,96.19,1642840
96.97,98.08,98.19,96.45,1028573
98.32,96.72,98.32,95.89,1916374
95.44,95.95,96.71,95.12,862245
96.37,98.57,99,96.01,778662
99,98.49,99.72,98.45,744644
97.68,99.37,99.38,97.38,809721
99.04,97.02,99.33,97.02,961056
96.5,95.02,97.54,94.97,1604523
96.49,96.76,97.19,95.61,996950
97.97,97.98,98.45,97.14,581286
98.17,96.99,98.42,96.97,536294
96.85,96.27,97.81,96.21,830950
95.97,97.65,97.76,95.93,693423
98.25,98.81,99.625,98.05,803670
99.19,98.26,99.52,98.18,563516
97.47,98.91,99.585,97.33,594402
98.58,98.8,99.07,97.97,644739
98.96,98.29,99.36,98.05,632360
98.54,100.13,100.4,98.3491,746177
100.74,101.91,103.18,100.55,995054
101.43,101.21,101.66,100.39,748225
98.32,97.43,99.42,97.26,791320
97.78,93.32,98.083,93.01,870865
93.97,91.3,94.92,91.29,795586
89.88,88.24,91.87,87.63,1282378
85.77,87.3,87.31,84.01,2057983
87.3,89.73,89.84,85.22,1502008
89.45,86.17,91.14,84.95,1640917
87.22,90.76,90.77,86.9,1042707
88.03,85.96,88.08,85,1809411
83.68,85.03,85.39,82.14,2916796
80.1,75.2,80.5,75.2,5592496
78.14,79.76,80.36,75.9,4104336
76.92,76.19,78.13,75.06,3612056
71.23,67.82,74.6,67.32,4582402
72.44,69.19,72.55,65.1204,4655128
63.13,54.94,63.13,51.27,8596982
55.4,53.76,57.6,49.42,7514298
50.21,48.39,50.4,37.59,7364112
47.26,48.13,49.64,41.51,5831192
49.06,44.27,52.37,44.02,7922104
44.1,47.71,48.23,43.3346,5343266
51.31,56.32,56.81,51.1053,4150308
58.12,63.75,68.24,54.24,5473210
64.9,60.86,67.45,60.46,4806462
57.76,58.95,59.27,53.44,4634044
57.46,55.74,58.9,54.21,3526652
55,53.82,55.74,53.22,4135602
49.41,52.35,53.71,48.1,6478122
49.01,50.22,52.83,48.26,8822342
48.75,48.55,49.89,47.06,6086360
52.36,54.38,55.57,50.28,4655374
58.38,57.99,60.98,56.05,5175976
58.93,63.22,64.13,57.7,3760686
64.97,66.51,70.265,64.5,5390546
66.11,62.61,66.47,61.78,3548960
63.85,64.43,66.18,63.85,3751992
62.38,61.6,63.88,60.81,2595576
61.69,59.1,61.98,58.93,4044844
61.89,65.2,65.8477,61.89,8585169
63.81,64.63,65.43,63.11,7036048
61.35,63.56,64.01,61.23,7444324
64.79,64.98,65.545,64.398,4397714
65.03,65.94,66.835,64.84,3440940
66.89,71.01,71.62,66.89,6027182
71.86,74.94,75.8,71.8319,5261840
76.69,74.1,79.48,73.685,4720520
76.19,78.99,80.26,75.26,3540774
77.68,73.65,77.72,73.35,3507107
70.98,71.18,71.98,70.17,4007238
69.99,71.67,71.72,69.4127,3150306
73.04,73.01,74.48,72.76,2974862
73.97,73.03,74.25,72.39,2610176
73.74,72.87,74.95,72.3606,2820766
75.01,76.68,76.94,73.82,3016938
76.2,76.04,76.858,74.34,1741346
77.51,74.78,78.68,74.73,3171754
74.41,74.03,74.99,72.44,3078834
71.23,75.17,75.245,70.72,2547784
74.12,75.78,75.97,72.97,2728084
80.02,79.77,83.7644,79.58,3813240
79.66,78.94,81.19,78.42,1992258
79.79,78.35,80.57,77.92,2343972
78.56,80.48,80.53,77.79,1811706
80.68,81.6,81.79,79.76,2702792
84.8,85.2,86.37,83.67,3160988
87.82,89.21,89.8,86.06,4179388
90.06,88.68,90.735,88.001,3796252
87.51,88.08,89.69,85.931,2936094
89.6,90.09,91.45,89.36,3151996
91.16,92.03,92.1,89.865,2118516
92.54,94.81,94.87,92.33,2152914
93.7,93.12,94.91,92.485,2611760
96.39,95.93,97.78,94.24,3804326
97.05,98.36,98.45,96.89,2379624
96.63,94.92,96.65,93.95,3270858
94.73,92,94.73,90.83,3620512
88.67,87.29,89.66,85.63,4073429
91,89.19,92,89.14,816326
86.62,92.83,93.68,86.3,2973276
96.6,96.43,97.76,94.05,2851418
96.48,96.96,97.98,95.28,2291652
96.01,97.92,98.69,95.9644,3281016
98.45,91.78,98.96,89.68,12085568
92.5,93.96,94.79,91.709,1914659
95,92.2,95.39,91.035,1960776
91,89.44,92.62,88.51,1574072
89.21,89.6,89.96,88.31,1427273
89.37,86.55,89.85,86.12,1365715
87.8,89.01,89.07,85.42,819134
88.66,89.55,90.47,88.08,763385
89.28,89.04,90.94,88.34,836361
91.15,89.23,92.38,88.53,1164148
90.58,90.37,91.6899,89.57,776928
89.87,88.6,90.53,87.94,1128791
88.74,88.69,89.64,87.67,864046
88.69,86.23,89.495,85.71,1033635
86.45,88.185,88.21,85.88,916774
89.07,87.27,90.33,87.19,1222559
86.95,91.4,91.51,86.76,1028127
92.58,95,95.06,92.18,1191102
94.84,95.11,95.72,93.91,923322
95.56,95.02,95.96,94.56,852938
94.21,93.34,94.54,92.55,716333
93.81,95.28,96.32,93.71,763097
95.3,97.8,98.2,95.3,1233626
98.53,97.84,99.96,96.915,1078737
96.83,97.47,98.26,96.58,779303
97.88,97.81,98.35,96.56,880790
97.45,97.18,99.44,97.05,1519307
97.51,98.7,99.165,97.48,2466646
98,98.36,98.84,97.39,2326670
98.56,96.98,98.69,96.05,1852216
97.36,97.4,98.28,96.465,1573408
97.26,99.4,100.7,97.26,2657132
100.3,100.35,101.11,99.45,1690328
99.68,100.65,101.15,99.18,2028936
99.76,100.26,100.64,99.1138,1569313
100.51,102.2,102.77,100.51,2655934
103,104.01,104.83,102.5,2470089
104.7,106.25,106.74,104.36,2685943
104.27,105.59,106.4,104.27,2226814
106.87,106.62,107.43,105.66,2333942
107.07,106.79,107.5,105.71,1268596
105.7,106.13,107.655,105.41,1149556
106.13,106.91,107.41,105.64,1156806
107.51,108.88,108.98,107.51,1051299
108.82,107.04,109.31,106.99,1179474
106.88,107.23,107.655,106.36,1070204
107.78,106.56,108.41,106.26,1294320
107.09,107.25,107.89,106.45,1067171
107.29,106.96,107.77,106.18,1494238
106.61,108.61,109.1499,105.9,1908310
108.49,108.635,109.06,106.64,1916796
108.58,106.33,108.59,104.28,1546296
106.66,105.48,108.12,104.29,1099762
104.2399,104.62,107.11,103.44,2395970
105.01,105.16,105.84,103.92,3104270
105.93,102.42,106.24,102.37,1749240
102.89,101.63,103.05,101.09,2239590
101.86,104.82,105.09,101.72,1770120
