Open, Close, High, Low, Volume
74.39,73.74,75.36,72.65,1224245
73.82,73.48,75.04,72.8,939765
74.7,73.34,75.43,73.02,1294471
72.51,72.75,73.15,71.6,1493418
72.38,73.44,73.66,71.53,1649272
73.13,67.78,73.3475,67.53,1885101
65.77,67.04,68.59,64.65,2764521
67.64,68.54,69.28,67.54,1538518
67.64,67.95,69.02,67.64,529273
69.21,70.84,71.07,68.6301,1401806
70.59,70.71,71.2,69.86,1169378
71.25,73.53,73.79,71.25,1447676
73.07,73.9,74.395,72.14,1160202
73.95,73.81,75.07,72.655,2125758
76.23,75.12,77.18,74.36,1650252
75.48,73.39,76.39,72.4408,1873255
71.62,75.44,75.47,70.34,1655500
74.81,71.62,75.5,71.19,1468728
72.04,74.7,74.95,72.04,1287789
75.97,74.44,76.28,74,1431902
76,75.19,76.35,74.63,1203056
75.94,74.47,76.35,73.63,983457
73.04,72.9,74.525,72.13,1513597
72.34,68.21,72.5,67.855,1907740
68.65,70.07,71.415,68.65,2216031
70.72,69.99,72.46,69.4642,1638959
69.4,69.88,70.72,67.16,2626847
70.21,65.64,70.82,65.1,2441192
65,65.51,67,64.41,1037256
66.03,68.57,68.66,65.955,2547679
67.66,70.37,70.41,67.07,1375656
70.75,70.2968,71.66,69.15,922664
71.07,70.11,71.56,69.97,830045
68.58,69.55,70.68,68.04,1263605
68.8,67.68,69.33,66.9601,1493710
65.79,66.89,67.88,65.06,3723322
66.82,70.16,70.51,66.82,3582651
70.79,71.52,71.86,70.31,2060808
72,73.06,73.465,71.7,1508151
72.26,73.2,73.27,70.19,1247639
72.99,73.25,73.38,72.25,843628
72.62,72.3136,72.84,71.9,769322
72.54,74.52,75.29,72.54,1760033
74.6,72.38,74.9973,71.72,1193515
71.94,72.64,73.32,71.6108,853493
72.36,70.515,72.5,69.86,3263854
69,69.54,70.5,68.15,2942701
70.29,71.4,72.68,69.225,2713653
71.56,72.5,73.02,71.465,1366458
73.14,73.575,73.93,73,1103897
73.03,73.7,74.16,72.27,936881
73.95,73.23,74.5,72.78,1304625
73.92,75.145,75.17,73.29,1573470
75.25,76.61,77.5713,75.25,1897670
76.69,78.93,79.26,76.69,2072139
79.53,80.14,80.5598,78.96,2505460
80.25,81.84,82.26,80.1415,2541325
82,81.105,82.3,80.04,2470402
81,79.29,81.075,76.36,4602549
78.64,80.91,81.64,78.4,2038767
81.38,81.68,82.24,80.82,1518415
82.17,83.115,83.29,81.975,1916779
83.37,82.54,83.72,82.1205,1105121
82.1,83.2325,83.63,81.94,1029672
83.35,83.29,83.5,82.58,1012830
83.02,83.94,84.26,82.98,1307874
84.13,83.88,84.25,82.94,1108123
83.69,84.49,84.8,83.15,1073286
84.98,86.8,86.83,84.73,1417517
87.46,87.07,88.6,86.85,1228213
86.76,86.97,87.3,86.08,793579
87.48,87.91,88.39,87.12,1053710
87.83,86.8,88.54,86.67,1540182
87.41,86.91,87.895,85.67,1200635
87.2,83.82,87.37,82.36,1635478
83.51,83.63,84.27,83.2,1054183
83.73,82.91,84.27,82.51,1077891
82.91,82.48,83.91,82.39,1568254
81.64,80.68,81.68,79.6642,1555690
81.31,82.56,82.63,81.15,1235486
82.65,82.43,83,81.63,956474
82.66,83.67,84.44,82.66,1095419
83.62,84.38,84.66,83.5,723264
83.735,83.26,84.54,83.23,1320996
83.41,84.49,84.56,82.98,1281450
84.95,85.34,85.4,83.67,1531790
85.99,85.61,86.95,84.51,1204407
85.53,88.3,88.34,85.46,1143055
88,85.2,88.18,85.12,1040745
84.58,85.01,85.58,83.5089,787361
85.89,84.86,86.3599,84.53,670087
84.77,81.81,84.89,80.831,1803120
82.17,82.35,82.96,81.63,789551
82.92,83.96,84.03,82.26,1098526
84.59,85.22,85.925,83.27,483705
85.38,85.64,85.9,84.27,1294419
86.11,87.48,87.94,86.08,1378422
87.81,83.5,87.85,82.44,2915843
83.93,84.13,85.05,83.4723,959900
84.09,86.08,86.85,83.31,1410541
85.47,87.31,87.44,85.3401,1624210
87.59,89.66,89.97,87.38,2632874
90,89.67,90.87,89.0238,1852443
90.3,92.71,92.91,90.0209,2271565
92.85,95.23,95.59,92.804,2263601
96.9,94.06,96.96,93.44,1983761
94.37,92.38,94.956,91.56,1570031
89.86,91.08,91.12,88.2127,1992670
90.84,91.59,91.94,90.61,1151138
91.8,91.99,92.13,90.28,1571381
92.45,92.24,93.21,92.0424,1122644
92.82,92.91,93.38,91.35,1194245
93,93.03,93.39,91.4,1015802
93.5,93.03,94.19,92.75,1137175
93.02,93.43,93.755,92.5986,1068094
93.64,91.88,93.64,91.79,1387688
91.82,91.52,92.615,90.485,1842513
86.05,85.96,86.6835,82.8,4119595
83.65,84.99,85.2,82.85,2178642
84,81.75,84.15,80.73,2825251
81.59,81.66,82.22,80.89,1345672
80.25,81.8,82.26,79.75,1367071
81.26,82.89,83.22,80.34,1621373
80.75,79.5,81.76,79.42,1807246
80.02,81.18,81.66,80,1214592
80.77,81.06,82.25,80.5,973122
81.11,83.23,83.58,81.11,1147871
82.36,82.63,84.065,81.78,1199514
81.62,81.36,82.055,80.6864,781779
82.44,82.57,82.97,81.9501,836328
81.97,81.96,82.62,81.53,694165
80.65,77.49,80.725,76.72,2553188
78.2,77.72,78.9,77.26,1461806
77.87,77.22,79.3,77.04,1301895
76.61,75.81,77.38,75.05,1616383
75.8,76.055,76.43,75.11,1343301
75,72.46,75.25,72.24,2054208
72.32,69.65,72.85,68.87,2441656
70.71,72.5,72.5,70.385,1463105
73.48,73.14,73.75,71.6,1109892
73.47,73.61,73.91,72.43,1050328
73.75,73.83,74.61,73.49,1041193
74.41,74.67,75.64,74.35,1074053
75.18,75.98,76.16,74.7,1837964
75.52,76.98,77.07,75.22,1267510
77.25,76.62,77.315,76.1057,1967451
76.53,75.71,77.13,75.69,2146855
75.54,74.54,76.69,74.44,953121
75.74,74.95,75.77,74.65,1040258
75.32,76.97,77.13,74.5,928923
77.87,76.93,79.315,76.4,1408499
76.93,76.12,77.39,74.98,1452846
79.04,75.84,79.19,75.69,1571303
76.1,74.88,76.48,74.67,1177174
75.18,75.246,76.28,74.82,853271
75.79,76.77,77.11,74.87,687643
77.615,76.81,77.62,76.01,842182
78.11,77.19,78.63,76.88,1032527
77.44,78.12,78.45,77.2,1054109
78.48,78.75,79.45,78.04,803483
78.39,78.89,78.94,77.19,490624
77.97,78.56,79.48,77.87,789795
78.45,80.55,80.7,78.01,1420533
80.98,81.05,81.46,80.41,1494530
81.59,84.06,84.2,81.175,2145007
84.3,84.75,84.76,83.03,1426165
84.94,85.04,85.23,83.64,1221443
85.02,84.8,85.64,83.95,1072612
84.68,86.57,86.83,84.46,1121394
86.02,86.46,86.73,85.39,982828
87.06,87.38,88.65,86.97,1552900
87.56,87.57,88.15,86.87,702683
88.29,87.61,88.32,86.32,836046
87.14,86.56,87.24,86.16,1373456
86.04,85.29,86.66,85.09,876701
85.82,85.36,86.19,85.2625,805963
85.34,82.94,85.34,81.21,1689618
82.13,82.43,83.36,82.1,1028093
82.43,80.3,82.55,79.38,1424983
80.44,79.13,81.41,78.85,1620829
88,86.05,92.79,85.89,4153497
83.37,80.81,83.38,78.83,2615707
81.46,82.06,82.49,80.54,1730017
80.49,81.46,81.81,79.05,1847790
82.1,84.39,84.66,82.1,1515607
84.25,83.5,85.3,83.081,1028888
83,82.14,83.38,81.42,1037562
81.54,83.93,84.45,81.4589,1310132
82.2,80.75,82.5,79.13,1343968
80.8,80.09,81.66,79.79,1316352
80.84,80.66,81.99,80.36,931237
81.94,81.15,82.14,81.08,575885
80.72,79.66,81.11,79.46,921043
80.67,81.98,82.54,79.2,1249654
82,81.78,82.35,80.9,599080
81.75,80.38,82.85,80.05,1282354
80.83,81.13,81.54,80.5,1104290
81.52,80.87,81.83,80.4025,1002715
80.08,77.85,80.58,77.11,1889147
78.93,77.97,79.19,77.17,1694103
78.59,79.19,79.74,78.25,966695
78.51,78.03,79.3,77.331,1146406
79.24,78.235,79.3855,77.67,958484
79.57,80.4,80.61,78.81,1153480
80.5,80.12,81.41,79.84,768154
80.59,79.02,81.03,78.26,1226280
78.33,79.2,79.55,77.36,998771
79.78,79.84,80.88,78.83,1017978
80.07,78.41,80.67,78.26,1279177
78.7,78.11,79.2,77.77,878392
77.43,79.67,79.9,76.84,886756
79.9,79.45,80.25,78.6,967595
79.3,78.88,79.37,77.76,681405
79,78.45,79.6,77.89,761969
79.25,78.25,80.2,78.09,1332091
78.25,79.28,79.98,78.05,911199
79.93,79.31,79.95,78.16,1199560
79.01,79.29,79.6,77.34,834714
79.11,78.88,79.65,78.51,636566
79.13,76.23,79.42,75.855,1013493
76.22,76.765,77.28,75.555,980550
77.58,77.06,78.09,76.79,673502
76.4,75.65,76.4,74.5501,892354
75.58,77.37,77.81,75.44,968145
77.91,77.45,78.19,76.745,1443334
77.49,77.81,78.3571,77,2305752
76.98,76.33,77.4,75.13,1706433
77.23,77.9,78.49,76.8,1440870
77.15,77.56,78.06,76.57,1455208
78.25,79.17,80,78.161,1550426
79.25,79.32,79.71,78.91,816389
79.79,78.69,79.96,78.63,1413450
77.16,77.77,78.11,75.7,2153791
77.87,78.92,79.09,77.5698,1420371
78.77,76.55,78.79,75.75,2586649
76.7,76.26,77.19,76.03,734301
76.46,77.04,78.2,76.33,662030
76.64,78.07,78.66,76.2,976377
78.87,80.955,81.04,78.7,1269097
80.65,80.51,80.65,79.37,865764
80.72,80.315,81.46,80.04,799536
80.24,80.76,81.2625,79.5483,790356
81.04,82.6,82.68,80.445,739842
82.21,81.5,83.47,80.93,2702003
88.66,90.13,91.9,87.25,3820230
90.75,91.88,92.739,90.5,1854100
91.49,91.66,92.57,91.02,1597588
91.64,93.11,93.58,90.75,1725281
93.62,94.2,94.95,92.22,1581245
94.42,96.22,96.59,94.11,1572646
95.52,95.96,98.21,95.22,1880967
97.06,99.97,100.08,96.77,1904465
99.22,99.68,100.3346,98.77,954847
99.33,100.12,100.85,99.08,1010074
101.32,101.54,101.64,99.82,1124847
101.05,103.86,104.35,100.65,1720701
104.43,105.07,105.52,104.04,1179234
104.95,102.44,106,102.08,1907199
102.72,103.06,103.52,102.36,1152153
103.36,103.8,104.3345,102.91,1153527
104.29,105.17,105.32,103.95,678749
104.09,104.37,105.38,104.02,1032299
104.95,105.23,105.27,103.93,511133
104.86,105.15,105.5,104.4111,320525
105.22,103.94,105.44,102.3408,1024083
101.95,103.83,104.06,99.78,1359514
104.09,103.62,104.5,103.29,776346
103.67,104.93,104.97,103.045,913227
105.47,103.59,105.66,103.31,701043
103.53,103.85,104.56,103.0728,557428
104.2,103.58,104.74,103.36,492746
103.79,104.15,104.37,103.2,471639
104.21,104.37,105.02,103.25,527172
104.32,105.7,106.65,104.0101,887611
106.5,107.24,107.77,106.33,947856
107.26,106.33,107.47,105.04,1266238
106.4,108.02,108.54,106.15,1195644
108,109.51,109.79,107.78,1039157
110.28,106.93,110.28,106.86,1237434
107.31,107.79,108.29,107.1,531671
107.89,107.78,108.305,107.66,176970
107.63,108.19,109.45,107.63,330476
108.63,107.47,108.6968,107.08,558352
107.45,106.9231,107.89,105.22,502226
106.58,106.76,107.6502,106.29,440509
107.6,109.68,110.29,107.375,996045
108.42,111.2,111.53,108.1,1171245
110.61,112,112.36,109.525,1023906
112.33,111.91,112.509,111.07,680205
111.95,113.67,114.4,111.8,1035945
115.01,114.49,115.7824,113.435,876902
114.85,114.32,115.3,113.86,486552
116.2,116.69,116.75,114.84,648182
117.52,116.72,117.67,116.32,658962
116.96,117.05,117.74,116.6086,687109
117.4,119.09,119.23,117.09,682380
119.31,117.49,119.5,116.96,814402
117.77,117.65,118.31,117,1158958
120,117.82,120.44,117.7,1428470
117.75,118.94,119.55,117.24,1659516
119.51,117.99,120.28,117.36,1468411
114.88,114.48,115.8,112.06,1000639
115,117.55,117.72,114.9463,856114
118,117.24,118.84,117.09,563513
116.41,118.33,118.39,116.05,720583
118.51,115.36,118.72,114.57,813920
115.85,116.47,117.48,115.51,743627
119.56,120.06,120.35,117.22,866163
121.06,119.78,121.48,118.83,1148741
119.94,121.43,121.82,118.78,1450903
118.01,117.14,119.94,112.63,1974260
116.48,118.755,118.98,115,955394
119.76,117.32,120.18,116.4,910589
117.5,117.4,118.52,115.78,763456
116.47,119.14,119.24,116,684489
119.34,119.19,119.6244,117.945,645726
118.87,119.46,121.27,118.75,694496
120,119.2,120.87,119.1,525154
119.25,117.98,119.935,116.08,1091833
117.76,114.49,117.81,113.75,718799
108.55,108.69,110.61,105.9,1504433
109,105.05,109.7449,104.19,2348929
105.54,106.27,108.24,105.54,1245058
103.36,102.7,106.53,101.26,2258603
98.88,101.99,104.0695,98.09,2633049
103.62,110.19,110.19,103.47,2485733
110.09,103.53,110.4831,102.21,2080177
105,107.05,107.165,103.79,1293440
104.66,104,107.39,103.43,940105
101.01,99.53,102.86,97.68,1995679
93.27,87.14,97.5975,85.3,3599342
90.46,90.72,93.36,87.61,6539518
88.97,87.95,91.97,86.67,4826266
82.2,75.82,85.29,75.82,2684047
80.51,82.63,84.49,76.0408,2503959
72.54,75.69,81.74,70.2,5679588
77.09,78.03,79.91,75.06,3388105
72.83,76.6,82.1,72.02,2631278
75.83,86.23,91.23,75.83,6808314
87.68,84.82,93.915,84.62,7541426
85.56,85.89,90.5,85.01,5955810
90.51,99.725,100.8,90.51,4675150
99.48,96.91,102.5699,96.5316,2623914
96.97,99.41,101.48,96.97,2156094
96.53,97.19,99.89,94.55,2516293
99.33,100.97,101.85,98,1749978
100.11,101.19,104,99.64,3522938
96.94,100.5,102.41,96.01,5889686
100.04,100.86,102.02,98.79,2648438
100.81,101.43,102.35,99.61,2597546
104.29,107.8,108.605,102.01,4513330
110.91,106.69,111.99,105.4,2244602
108.12,109.15,110.18,106.69,1061107
109.79,101.93,109.79,100.65,2331455
102,104.62,105.13,100.03,3629312
107.4,109.29,109.85,105.05,3195648
107.54,109.93,110.76,106.96,4573152
111.27,110.25,111.7439,108.195,4885182
111.51,113.06,113.06,109.03,3279834
112.95,112.31,114.98,111.79,5245572
110.29,101.25,110.46,99.6117,10128595
103.8,104.29,105.21,102.5,3114748
104.25,100.58,104.7071,99.76,6275962
101,103.21,103.51,99.84,2035473
104.8,105.58,106.13,103.25,3166159
107.52,105.45,107.87,104.74,1206092
107,108.59,109.225,105.12,906163
108,107.83,109.165,107.22,1334760
105.64,104.35,106.91,103.7607,688870
104.23,105.69,106.6,104.03,794307
105.7,108.6,110.1279,105.7,996545
109.89,111.6,112.2,109.05,1526023
120.93,135.15,136.85,120.43,10246554
134.23,136.87,137.08,128.65,4784690
135.44,140.47,142.36,134.79,1645071
141.91,138.4,143.405,138.4,3129228
139.31,137.16,139.86,133.91,2708400
135.1,138.11,138.44,134.78,2604870
136.79,143.3675,144.03,136.015,1282538
148.85,144.66,148.85,144.05,3331193
144,144.82,147.5674,144,1937718
147.62,145.62,149.69,143.49,1401537
144.83,143.38,146,142.5,1016699
143.37,142.67,144.51,141.23,2010722
144.36,137.56,145.48,137.1,1667709
137.25,131.15,138.36,128.31,6280914
131.46,134.72,137.4849,129.93,3226700
135.78,139.11,139.49,135.29,1152751
139.81,144.75,146.63,139.2067,1899503
145.32,144.04,145.84,139.95,2428072
145,142.875,145.6899,141.66,916424
141.91,139.58,143.295,137.88,1971738
137.96,140.48,141.64,135.49,1340168
138.08,137.51,139.23,135.36,2724712
137.5,135.98,137.7,135.04,2188498
137.35,137.64,139.99,137.35,957911
136.39,131.73,137.97,131.34,1094812
133.86,131.612,135.7736,131.612,410482
128.4,135.91,137.31,126.88,3767926
139.31,136.74,140,135.36,2199239
137.77,135.54,138.84,134.805,906783
135.22,135.63,136.98,134.54,921987
137.21,136.93,138.37,133.46,3239853
137.66,142.9,144.24,136.59,1980036
144.29,137.15,144.5,136.68,1726813
137.72,134.33,140.818,133.0038,1670376
134.65,135.89,136.81,133.28,1000319
136,134.47,136.49,133.11,748723
134.01,133.56,134.3983,128.31,1389231
134.12,137.27,137.66,133.69,864882
137.27,139.13,139.86,136.21,1131417
140.32,138.4,140.9424,137.788,858103
139.67,139.7,142.655,138.655,1067557
136.99,137.94,140.76,136.07,1305338
139.19,146.35,146.76,138.5,2368881
148.69,149.55,151.95,145.42,2575381
150.97,145.82,150.97,145.41,1283536
145.89,131.2,146.62,130.441,3231062
132.81,134.48,136.38,128.63,1834317
131.4,129.32,131.55,124.24,2706052
127.69,127.285,128.5,124.821,1215540
127.62,129.23,129.65,125.42,1264907
129.31,134.8,135.13,128.87,1062382
136,133.57,136.2,131.55,1128222
135.88,134.32,137.39,133.68,994916
134.39,135.19,138.39,134.29,949602
133.08,133.08,134.33,130.35,810705
134.59,136.7,136.98,133.65,611167
136.12,133.41,136.92,133.27,832170
134.86,136.83,137.86,134.18,630916
135.06,136.75,138.23,133.33,769721
138.4,138.18,138.52,135.41,724741
140,138.2,141.385,137.3796,1001234
137.32,138.86,138.86,136.2,880412
140.12,140.11,140.8,137.6501,1157430
140,139.51,140.79,137.24,1434776
130.93,131.1,131.6849,125.58,4005776
127.995,126.88,128.84,125.71,1351661
126,126.64,128.17,123.0563,2053686
127.31,126.68,128.25,125.78,1087515
126.43,127.44,128.62,126.3,925728
127.5,127.6,128.4,125.7,780964
128.5,129.23,130.4592,128.5,783543
130.1,129.92,131.37,128.21,735057
129.25,129.56,130.76,127.601,698915
130.43,133.61,133.94,128.75,807969
133.83,131.66,134.31,130.92,634502
133.32,133.07,134.53,129.16,1048697
131.94,133.29,133.405,131.135,835573
134,137.225,138.67,133.815,1232344
136.71,132.13,136.7123,130.41,1557732
133.18,130.72,134.24,130.06,1136910
131,132.01,132.3,129.165,1172912
132.74,130.52,134.4,129.85,1058476
131.77,132.55,133.3,129.99,1156025
130.22,120.7,130.48,119.04,2319840
119.99,117.71,121.68,112.68,2124223
114,115.51,118.14,113.89,1415697
118.22,117.02,118.22,114.77,844154
119.73,116.78,120.59,116.3,1052799
118.05,115.25,119.0745,113.52,885863
116.22,118,118.6226,116.1314,724352
120.3165,118.2,120.3165,116.92,678257
119.42,116.96,120.81,116.76,918825
113.82,115.4,115.86,112.61,1351060
116.17,117.27,117.72,114.31,1074109
116.23,117.83,118.31,115.0798,1023706
118.48,118.64,118.85,115,1033291
119.46,115.26,119.8,114.7,933488
114.8,115.51,116.8114,113.5,629708
115.97,116.82,117.45,114.66,552597
118.27,117.2,118.5,116.41,767394
117.59,117.13,118.82,116.65,854043
117.07,117.65,118.65,116.17,964308
118.643,120.26,120.93,118.28,1053717
118.14,116.38,121.77,116.3,975575
118.8733,119.09,119.64,116.39,1405999
119.73,118.3,121.31,117.92,763059
118.735,120.69,120.99,118.36,756795
121.69,121.5831,122.93,120.825,685535
123.62,126.17,126.98,123.355,1094641
127.7,128.88,130.57,127.0459,1236842
