Open, Close, High, Low, Volume
52.11,50.94,53.34,50.75,4710931
53.11,53.73,54.47,51.39,6230437
53.72,53.63,55.1,52.66,4093512
54,57.83,58.33,53.8241,4492075
56.09,56.39,58.09,56,3036036
56.17,57.99,58.32,55.6,5931810
56.08,56.26,58,55.96,2356885
54.37,53.11,54.48,52.73,3403297
52.71,55.06,55.2,52.39,2567081
54.52,54.22,54.93,53.67,2044738
56.67,58.08,58.31,55.46,7738568
59.85,58.35,60.53,58.23,4818792
58.58,60.26,60.55,57.925,1675428
60.48,60.51,61.35,59.83,1647687
60.26,59.52,60.59,58.7,3211542
60.8,64.39,64.44,60.11,8589312
62.48,62.31,63.12,61.68,7792774
63.02,61.89,63.13,61.23,6958874
62.57,62.19,63.13,61.89,7653618
61.8,61.38,62.04,60.91,7226691
59.87,59.05,60.42,58.8,6857690
60.1,60.24,60.45,59.15,3954147
60.18,59.64,60.89,59.46,5580328
59.76,59.8,60.635,59.1,5075283
60.6,60.53,60.74,59.63,3449911
61.27,60.131,61.485,59.29,2527922
60.33,62.19,62.53,59.97,2409597
62.34,61.82,62.7,61.135,4757704
61.26,59.51,61.46,59.17,1376203
59.24,59.21,59.58,58.73,3357198
59.49,60.65,61.76,59.22,2050264
61.12,61.27,61.76,60.5,2993226
61.75,62.15,63.1,61.65,3812202
63.38,65.78,66.75,63.38,2923326
64.75,66.38,67.05,64.75,3595922
66.07,66.22,67.215,66.07,2768042
65.72,65.2,66.72,64.58,3411230
64.71,64.96,65.19,63.9,3663544
64.94,66,66.345,64.34,4631378
67.55,66.63,67.81,66.22,1677294
66.86,67.19,67.745,66.5,1778140
67.72,69.36,69.55,67.72,4427749
69.18,68.38,69.385,68.08,1525177
67.89,68.71,68.84,67.78,1405300
70.25,68.97,70.65,68.73,2532384
69.38,70.63,70.66,68.9901,1668235
71.11,70.9,71.64,69.72,5277174
70.79,72.04,72.17,69.84,1722417
72.81,72.59,73.43,72.03,1523214
72.62,72.09,73,71.49,3854792
72.61,72.5,73.06,72.08,1546931
72.34,70.95,73.11,70.29,4660590
71.52,72.28,72.29,70.49,3936032
71.41,70.38,72.11,70.17,3826374
69.98,70.48,70.84,69.58,2543414
70.72,70.51,70.99,70.01,1169329
69.77,67.79,70.38,67.53,3179306
68.77,68.5887,69.29,68.13,335627
67.19,68.84,68.86,66.62,1315858
70.43,69.48,70.5,68.47,1314533
69.95,69.56,70.46,69.33,1232938
69.51,69.75,70.1,69.2,2457599
70.69,70.07,70.95,69.43,4220576
69.54,70.28,70.86,69.44,1346610
70.86,70.18,71.04,69.99,1202235
69.55,68.03,70.13,67.87,1594166
68.08,69.06,69.14,67.37,1344012
69.2,67.88,69.3769,67.69,1290314
68.39,69.12,69.26,67.93,1220883
69.09,69.26,69.51,68.58,1286857
69.33,69.03,69.97,68.84,925242
69.62,69.3,69.94,69.1,1175798
70.27,71.3,71.35,69.97,2180093
70.8,71.66,72.925,70.65,2064038
72.11,71.77,72.82,71.22,1275932
71.65,71.02,72.04,70.52,1116709
71.08,71.66,71.67,70.11,938587
72.49,70.56,72.49,70.24,1755855
69.77,71.58,71.75,69.54,1768161
71.87,72.14,72.59,71,1790675
71.79,72.62,72.64,71.61,1238420
73.3,74.22,74.62,72.425,3560876
74.5,73.86,74.95,73.59,1537362
74.5,75.02,75.76,74.35,2059939
75.41,75.76,76.09,75.34,1885648
76.16,74.93,76.5,74.8,1704353
75.1,74.89,75.32,74.59,1223726
75.29,76.41,76.73,75.27,1457371
76.93,76.19,77.02,75.93,1526555
76.22,77.36,77.51,75.81,1228753
76.73,77.83,78,76.0144,1915478
77.76,78.48,78.48,76.81,1695787
78.69,77.86,78.79,77.15,1315201
77.48,78.04,78.25,77.21,2261587
82.03,83.1,83.96,81.31,3299504
82.98,83.51,83.825,82.62,1972820
82.95,83.1704,83.84,82.42,1478761
83.19,82.01,83.36,81.5762,1127414
82.28,80.61,82.44,80.15,2125273
81.24,82.67,83.07,81.24,1762956
83,83.82,83.975,82.79,1681507
83.49,83.31,83.88,82.88,1045655
83.34,83.47,83.91,83.285,947674
83.44,82.98,83.83,82.6,1118120
82.78,82.66,83.58,82.35,906181
82.19,83,83.18,81.91,755465
82.76,82.69,83.025,81.82,1008043
82.9,83.7,83.7,82.54,849209
84.05,83.97,84.56,83.19,897594
83.7,83.96,84.09,83.02,1039181
84,83.34,84.19,82.79,1112529
83.75,84.53,84.64,83.06,1149240
84.42,83.85,84.97,83.24,1888294
83.78,84.86,84.86,83.47,1469867
85,86.5,87.05,84.945,1970758
86.78,82.69,86.81,81.97,2208335
83.16,82.21,83.76,80.965,2038398
81.8,80.04,81.97,79.65,2201416
80.55,82.72,83.35,80.55,2038890
82.41,81.78,83.19,81.07,1782140
82.05,81.33,82.324,80.42,1257069
82.11,82.89,83.32,82.11,1286348
83.24,83.14,83.93,82.42,1038214
83.3738,81.87,84,81.87,1192838
80.79,80.71,81.44,79.66,1708053
80.81,78.96,80.95,78.11,2564602
78.41,78.44,78.5,77.07,1748171
78.2,79.23,79.54,77.91,999224
78.85,77.8,79.24,77.43,1048770
77.45,78,79.02,76.88,1046406
77.45,78.761,79.03,77.08,1184153
79.91,80.53,80.73,79.44,1720881
80.89,79.8,81.07,79.59,1051866
80.33,80.19,81.06,79.64,1530251
81.05,81.47,81.76,80.24,2317276
80.33,79.56,80.83,78.74,1435077
79.71,78.71,80.12,78.02,1551100
78.62,77.68,79.37,77.35,1305123
77.88,78.78,78.99,77.63,1237869
79.19,79.17,79.35,78.6,1067338
79.49,80.95,81.2,79.37,1804400
