Open, Close, High, Low, Volume
58.1,59.77,59.84,55.57,3365160
57.53,55.43,57.98,54.245,6677528
52.96,52.99,56.44,50.87,7292065
48.29,47.26,50.23,46.01,6573603
49.19,50.39,50.73,44.59,6758055
48.02,42.01,48.34,40.9,8741210
37.14,36.2,42.13,31.8,14961703
42.08,42.845,43.63,37.77,9322770
35,36.26,39.23,34.85,8826310
37,33.92,37.5,32.11,6641059
31.75,29.49,32.3,21.7,11957498
29.03,32.915,37.33,27.51,9918809
34.5,33.97,36.92,32.31,6927461
33.57,37.32,39.31,33,5806449
41.23,42.86,43.49,40.53,5922078
44.02,45.82,46.64,40.5801,7187752
46,45.97,46.77,43.62,6572927
43.85,47.15,48.65,42.74,11211411
44.98,45.29,46.42,44.11,8506094
44.43,45.47,47.6178,43.27,6706706
42.29,38.88,43.57,37.755,11285561
37.95,33.9499,38.77,33.33,5866322
33.7,33.57,34.104,28.5,10520098
36.81,34.51,38.155,33.05,7536868
37.17,37.85,39.81,35.96,7970545
37.79,37.76,39.45,36.72,4669430
40.84,38.25,40.88,37.86,5937483
38.55,39.44,40.02,36.14,5354672
39.67,41.96,42.42,39.67,5715179
39.35,38.47,40.63,37.99,4348955
37.75,36.4,37.97,35.8,5800996
40.86,38.3,40.87,37.02,7504241
37.16,36.67,38.67,36.17,3050244
36,36.47,37.44,35.25,3625135
37.23,36.43,37.48,36.11,2481927
36.51,39.44,41.45,36.47,9335522
39.44,38.24,40.0603,37.86,4873224
39.45,42.01,43.11,38.65,7596811
44.13,43.66,44.56,42.11,4919604
46.3,46.53,47.56,45.5368,4528832
45.48,44.81,46.13,44.05,2780348
43.5,41.14,44.11,40.44,3251656
39.57,41.83,42,38.54,3044374
42.19,40.26,42.444,39.75,3178513
40.68,38.47,40.69,38.21,4868196
39.3,39.27,40.61,38.66,12004153
41.07,41.88,42.45,39.37,10404115
41,40.61,42.04,39.34,3306379
40.77,38.15,41.34,38.01,6622959
38,37.47,38.56,36.47,4801838
36.49,39.23,39.29,36.01,5247724
38.9,40.01,40.07,38.59,2533202
43.88,46.17,47.41,43.795,8778577
46.12,44.86,47.4,44.77,3024901
45.62,47.73,47.86,45.4,3653800
47.41,45.53,48.43,44.69,3050884
45.74,46.45,46.53,45.17,1742549
50.15,49.71,51.13,49.06,5134449
51.14,51.7,52.16,49.23,4264715
52.22,49.01,52.36,48.465,3749670
48.33,49.26,49.5995,47.7,2698913
48.89,50.66,51.03,48.58,2517746
51.86,50.53,52.82,49.97,4008763
51.38,53.91,56.12,51.38,5060776
54.15,53.47,55.89,52.61,3333000
55.5,57.01,58.34,55.24,5760431
58.27,57.08,59.7,56.03,4026284
55.81,53.48,55.89,53.33,2537639
54.04,52.46,54.04,50.61,3275153
48.11,47.76,49.17,47,4927189
50,48.59,51.09,48.52,747918
47.01,49.45,49.74,46.48,1847527
50.86,49.2,51.44,48.1148,2290382
50,47.99,50,47.94,1856219
48,48.33,48.57,47.55,1527909
49.28,46.485,49.82,45.87,3111703
46.55,45.78,46.61,44.66,3851421
46.5,46.85,47.59,45.7,2419052
45.88,44.2,46.25,42.8212,5148183
43.42,44.2,44.58,43.16,2418191
44,42.61,44.335,42.37,2660250
42.78,44.25,44.99,42.2097,3282049
44.31,44.3,44.69,43.27,1777451
44.86,46.03,47.95,44.8,2811411
46.9,45.36,47.36,45.12,1554521
46.79,45.46,46.79,44.59,2639703
45.13,45.03,45.39,44.29,2124365
44.92,46.06,46.405,44.7,2990382
46.15,45.02,46.24,43.46,2850451
44.9,46.47,46.84,44.68,3154308
46.86,45.68,47.23,45.27,2877008
45.65,46.41,47.2,44.92,2189050
48.73,51.85,52.09,48.43,5339568
50.7,50.86,51.78,49.86,2693954
50.85,51.06,51.26,49.96,1830208
50.61,49.19,51.77,48.6,2344426
49.52,49.18,50.455,48.975,1546296
48.79,49,49.79,48.505,1494194
48.56,48,48.98,47.32,1776775
47.46,47.91,48.19,47.16,965496
47.85,47.32,47.88,46.5,1534645
47.08,47.27,47.87,46.74,2785459
47.19,46.94,47.67,46.28,2266150
46.31,46.47,46.63,45.82,2554667
46.66,46.81,47.29,45.42,2781612
46.68,46.69,47.04,44.95,2920820
46.62,47.81,48.99,46.4435,2963987
48.5,47.63,48.6,47.04,3741982
47.11,47.47,47.5,45.57,8002238
47.11,47.63,47.98,46.44,3939079
48.01,50.81,52.09,48.01,6109092
52,51.69,53.05,51.3,5863898
52.41,51.34,52.5,50.75,2047771
50.98,51.29,52.02,50.88,1168035
50.62,51.48,51.94,50.6,838298
51.66,50.89,51.66,49.65,3916220
50.8,50.32,51.02,49.8,2109778
50.62,51.55,52,50.44,3354780
50.75,51.56,51.76,50.5,2673714
51.48,51.1,52.6396,51.02,2695806
52.795,54.1,54.12,52.63,4042283
54.16,53.68,54.72,52.97,4103482
53.46,52.64,53.74,52.18,3554346
53.37,57.25,58.5,53.02,12290912
57.41,58.71,59.03,57.02,5761954
58.73,56.78,58.73,56.66,4176754
56.11,57.22,58,55.85,3367842
56.66,57.9,57.94,56.45,3152011
58,56.11,59.48,55.38,4661570
56.99,57.58,58.295,56.03,5979331
56.03,57.8,58.53,55.67,4405164
58,57.24,58.125,56.05,4264244
58.98,56.94,59.31,56.74,4094175
56.99,57.14,57.43,56.37,2318654
57.7,58.66,58.87,57,2735553
58.66,58.81,59.063,57.825,1720996
58.92,59.96,60.67,58.69,2335386
59.39,58.56,60.24,57.91,1040213
58.42,56.99,58.76,56.51,2225401
55.5,53.17,55.76,52.51,4132071
53.54,53.12,54.08,52.28,1726197
53.63,51.38,54.14,51.3,2067969
50.78,50.87,52.18,50.115,1825272
50.79,53.25,53.58,50.775,1167523
54.19,54.42,55.09,53.3,1420778
54.17,53.25,54.315,53,2287668
53.62,53.87,55.5,53.45,2847562
54.37,53.75,54.58,52.93,1979176
52.24,54.71,55.25,52.12,2342325
55.28,54.58,55.52,53.93,2764632
55.01,54.2,56.68,53.8,3312583
55.23,54.85,55.9676,54.43,1551850
55.25,56.28,56.3781,54.635,2586585
56.95,56.83,57.98,56.76,2680130
56.13,55.81,56.37,54.69,1962283
