Open, Close, High, Low, Volume
119.37,120.5,121,119.28,569720
121.39,122.15,122.89,120.94,1017917
121.91,122.11,122.34,121.04,387708
122.17,122.54,123.24,121.28,603623
123.02,122.07,123.27,120.9,547856
122.64,122.81,124.23,122.46,1042013
122.14,123.27,123.32,121.605,443728
123.23,123.11,124.09,122.51,460662
123.56,124.63,125,122.89,475204
124.17,121.74,124.17,121.27,925994
121.88,122.92,123.2,121.62,595351
123.26,123.05,123.65,122.13,1100744
125,126.13,126.89,124.19,1791855
126.98,123.81,128.415,123.72,2105170
128.5,129.2,130.42,126.38,2153082
129.73,128.49,130,127.42,873348
126.26,128.46,129.41,126,872246
126.86,129.8,129.91,126.415,1422905
129.29,128.55,131,128.45,1049193
127.28,128.42,128.85,126.38,555353
128.2,128.96,129.38,126.68,694936
126.64,127.75,128.04,125.84,755939
128,129.23,129.905,127.65,679985
128.12,129.8,130.38,128,710446
129.73,130.52,130.995,129.56,726770
129.3,129.99,130.69,129.03,647281
129.39,130,130.35,128.73,633452
130.3,131.56,132.6,130.19,572009
130.72,127.94,130.99,127.58,1114683
126.71,125.03,126.86,123.41,1192411
125.54,126.26,126.48,124.52,457336
125.89,125.84,128.25,125.745,849233
125.43,125.71,126.18,124.71,532591
126.24,127.13,127.74,126.19,486677
125.55,124.91,125.86,123.71,963798
125.29,128.22,128.31,125.29,1070477
129.32,131.84,131.94,128.9525,914830
132.42,133.36,133.45,130.99,746106
133.98,135.01,135.32,133.315,812494
135.56,134.34,135.56,134.09,790619
135.1,135.55,135.82,134,684676
136.05,130.95,136.451,128.59,1337329
130.97,130.77,131.395,129.48,601538
131.04,132.27,134.26,130.16,702807
132.11,132.61,133.13,130.9,676583
132.98,133.54,133.91,132.23,522239
134.58,132.5,135.69,132.43,433517
132.93,131.55,132.96,129.25,821191
132.7,133.71,134.24,132.34,508319
133.81,134.95,135.51,133.13,657374
135.12,134.43,135.62,134.28,457191
134.44,134.34,135.91,133.72,415019
134.41,134.25,135.15,133.2,537481
135.41,135.34,136.31,134.28,560408
135.585,137.27,137.92,135.585,693005
138.7,137.46,139.14,135.91,738634
138.06,137.07,138.11,135.99,711387
137.54,140,140,136.99,395110
139.61,139.79,140,138.205,393449
138.79,138.07,139.51,136.61,643501
137.97,137.93,138,136.44,565853
138.42,136.92,138.96,136.31,478194
136.47,136.81,136.91,135.16,551974
136.64,135.78,138,134.67,763316
136.2,134.73,136.2,132.51,800612
135.18,137.605,138.12,135,1101805
137.89,137.61,138.99,136.09,562116
137.43,136.43,137.715,134.83,754715
136.86,136.02,137.54,135.89,563055
135.89,134.52,136.82,134.19,667991
134.89,135.72,136.04,134.68,936921
135.45,137.5,137.56,134.94,1292658
139.62,134.51,139.8,133.96,1641118
135.2,136.8,139.09,134.565,860219
136.8,136.04,137.23,134.85,632918
137.25,140.36,140.72,137.13,1354330
139.8,138.355,141.84,138.29,1018035
138.38,136.68,140.47,135.78,676379
135.56,137.71,138.39,134.28,429789
136.1,137.56,138.04,135.37,781844
138.07,138.14,138.69,136,658858
136.92,138.01,138.47,136.13,619090
138.33,139.39,140.47,137.63,724985
139.35,140,141,138.41,484872
139.6,139.37,141.03,138.88,399022
139.16,140.69,142.04,138.5,484059
139.1,139.15,139.91,138,497150
139.23,138.72,140.57,138.442,505553
139.55,141.8,142.01,139.55,479088
142.5,142.35,143.05,141.51,580176
142.29,141.91,143.95,140.9194,877034
143.25,143.26,144.05,142.305,738363
143.34,143.36,144.23,142.185,314739
143.17,139.73,144.12,138.93,598383
140.38,138.83,140.72,137.2826,757604
139.96,139.74,141.77,139.42,516763
139.48,139.76,141.1,138.65,576016
141.53,140.6,141.85,140.38,518680
141.53,141.1,142.22,140.9,558017
140.47,143.82,144.02,138.34,848734
144.98,143.13,145.16,142.9,641499
144.6,142.85,144.96,140.9,686698
142.66,144.99,145.17,142.63,827489
144.84,142.05,145.53,141.745,578061
141.84,142.16,142.17,137.295,729895
141.94,145.23,145.27,141.31,896328
146,144.88,148.15,143.97,1446465
145.43,147.56,147.63,144.74,853624
147.01,145.56,147.055,144.46,615327
145.39,148.12,149.21,144.67,734725
147.5,148.68,148.86,146.18,764531
149.43,150.3,151.23,147.61,958647
