Open, Close, High, Low, Volume
60.55,64.35,64.52,58.3884,3380037
63.72,66.79,67.16,62.86,5305149
70.74,79.19,80.46,70.74,23940002
77.36,76.35,79.45,76.34,4650893
78.51,79.57,79.89,76.65,4605846
82.59,76.93,83.11,75.14,22904484
76.96,78.0184,78.74,74.81,6460352
83.35,82.86,86.35,82.13,6080607
86.18,81.54,86.88,80.49,13499428
81.81,78.76,81.98,78.01,6006456
78.66,79.58,80.14,76.03,5225563
79.5,82.43,83.17,78.84,6854028
83.25,84.25,84.63,82.08,7469732
86.18,89.09,89.77,86.16,11560490
89.77,89.9,91.41,87.5816,3374002
94.54,93.09,95.26,91.1232,5888346
95.3,94,97.59,92.64,7763816
91.12,88.71,91.85,88.51,8378178
89.36,87.37,89.75,83.83,5269881
81.78,77.69,83.73,77.3,11270602
82.51,80.75,84.2293,80.6501,1074459
79.34,84.27,84.91,78.16,6192494
88.23,85.3,89.18,83.01,6091419
86.03,84.68,86.08,83.564,5596707
83.62,84.4,86.7,83.13,4100806
85.69,82.05,86.265,81.8,2793177
82.68,83.19,83.25,80.33,2214110
84.87,86.66,87.03,83.7,2708514
86.27,81.22,86.28,78.83,6230946
80.79,82.76,82.9,79.5423,3773287
82.99,77.45,83.95,77.33,5873602
78.01,82.66,82.82,75.75,4444136
83.15,82.19,83.15,80.851,2718255
83.21,84.43,86.11,82.39,3029198
86.48,84.89,88.08,83.47,2687869
88.59,87.34,89.8182,83.99,4026446
85.87,85.03,86.22,83.67,2503823
84.81,84.2,84.99,81.96,3611317
83.94,81.55,84.14,79.1456,5367811
81.04,83.53,84.0885,80.05,3805614
84.45,81.57,86.07,81.48,3548964
80.835,82.48,82.65,80.315,1987186
86.2572,90.22,91.29,86.13,5115901
88.45,87.17,89.07,86.45,2197618
87.21,86.87,87.25,85.57,1506856
86.09,86.9,87.55,84.53,1797174
87.72,87.53,89.11,86.7,1707498
86.88,87.68,87.8,85.99,1887887
87.1,85.17,87.23,83.75,2683194
84.04,83.72,84.95,83.285,1934818
83.4,84.41,84.8,80.7,2330294
84.19,83.69,85.48,83.48,1396323
84.01,85.33,85.67,82.27,1692793
83.91,84.83,85.08,81.48,2560890
80.83,81.03,81.32,76.75,10383855
81.1,79.97,82.29,79.42,3304482
79.86,79.73,81.4,79.07,3839922
80.96,82.58,82.8,80.5,2276517
81.81,84.21,85.58,81.48,2900760
83.48,82.6,84.05,80.89,2965223
83.11,84.93,86.37,83.1,2112014
87.6,88.05,90.69,87.42,3913554
88.35,86.95,88.99,85.73,1753319
86.95,86.98,88.76,86.14,1411676
86.56,86.75,86.99,85.44,1417231
87.37,87.71,87.83,85.66,1455645
87.1564,88.5,88.72,86.6825,1562769
88.14,87.72,88.82,87,2283261
86.97,88.63,89.205,86.76,1123294
88.23,91.1,91.3,87.97,1962982
94.06,95.46,95.97,93.8801,2624767
95.59,96.47,96.63,93.33,2269090
96,95.11,96.82,94.9415,1861481
96.1,97.74,98.48,95.77,2636133
98.73,100.88,101.45,97.9,2839479
101.02,98.07,101.02,98.07,2374629
97.6,99.27,99.3305,96.69,1765778
100.46,102.95,103.49,99.2,3615463
101.72,100.29,104.05,99.21,3589698
101.12,99.81,102.29,97.08,2926518
98.26,99.28,100.84,97.48,1574309
99.36,99.2,99.76,96.95,1876338
100.85,97.21,101.17,97.15,1934602
96.25,94.71,96.59,92.12,2861529
96.14,95.93,96.53,94.72,1812895
96.84,97.4,99.26,96.12,1436243
97.75,98.99,101.374,97.26,1722299
97.23,96.78,98.12,94.41,1714601
97.31,93.79,97.31,92.97,2548696
91.17,91.29,92.3799,89.83,2938809
91.94,93.99,94.19,90.67,2244156
93.38,92.02,95.3,91.68,1688896
91.23,91.99,93.96,89.72,1772131
91.04,93.56,93.89,90.38,1999712
92.99,94.29,95.2587,91.67,1903341
94.04,91.75,94.05,91.06,1928565
92.3,91.7,93.8653,90.42,1810667
92.55,92.04,94.725,91.95,2063018
89.215,92.1,92.51,88.42,1602846
93.1,92.14,93.47,90.9,1018741
92.55,91.87,95.57,91.4866,1740135
93.73,93.48,94.27,92.43,1219870
94.06,95.96,96.05,93.022,976768
97.22,96.39,97.49,95.095,1107335
