Open, Close, High, Low, Volume
226.31,234.73,237.36,222,488556
234.51,232.06,237.57,229.1106,528330
223.14,211.26,226.93,209.72,797178
209.5,216.16,218,207.7945,1146838
215.34,218.29,219.65,211.9,471403
229.21,242.49,244.2,227.76,547181
247.25,239.98,252,234.49,555638
242.51,244.21,246.74,238.05,340176
243.17,237.92,246.68,234.59,678966
234.88,242.6,243.59,234.21,310043
247.38,254.57,256.7171,247.38,878990
251.05,254.17,256.6127,249.38,816534
255.94,257.82,259.21,253.37,1359254
261.5,263.785,264.79,256.32,2688163
262.44,266.78,268.44,258.61,897576
263.45,253.49,263.88,252.72,1303398
260.4,263.94,264.75,256.4,1550734
261.76,259.05,264.99,257.87,466380
264.32,259.46,264.93,256.885,826156
264.18,262.55,265.61,260.48,687834
266.4,257.27,266.96,254.42,410105
260.62,265.67,266.53,258.13,983265
263.53,261.83,268.09,261.39,520467
257.44,255.61,260,252.77,864080
254.58,258.96,260.25,254.55,339177
258,262.23,267.26,258,1170016
263.92,268.49,269.565,260.175,531121
260.27,260.72,266.32,255.64,1563126
262.93,262.91,264.39,259.06,495314
259.99,265.85,267.98,259.2,361145
268.2,259.69,268.2,259.6,806118
259.57,252.31,263.48,249.3,339769
249.25,252.25,252.25,244.53,400961
249.3,254.12,254.69,247.528,376793
258.59,263.34,264.56,256.54,611944
264.99,262.49,268.74,262.41,337921
267.08,272.335,274.61,265.03,682916
271.35,266.23,272.565,266.18,500290
265.87,269.85,271.24,264.87,421322
274.39,268.8,275,268.71,370635
267.65,269.25,269.34,259.04,370735
268.89,275.2001,281.04,268.71,536415
274.66,282.94,283.63,273.93,883236
281.85,286.68,289.23,280.44,839756
286.56,288.14,288.14,281.02,582692
289.2,286.89,290.99,282.77,650490
284.63,282.16,286.958,279,521584
282.93,289.13,289.55,280.89,318718
286.37,290.78,292.32,283.44,338135
290.75,285.67,293.06,284.591,828492
288.98,285.97,291,285.96,1035372
282.21,271.89,286.36,271.355,362418
277.74,272.3457,280.96,272.11,167082
265.68,274.85,278.725,265.68,719917
281.48,282.2316,286.75,278.32,445176
284.51,285.61,289.02,283.5,663164
286.11,289.21,291.28,284.01,345246
292.94,281.59,295.11,281.36,1287659
283.49,289.21,289.36,281.84,425128
290.49,289.34,294.45,288.97,288782
286.71,285.27,290.965,281.85,364041
284.63,287.19,287.65,281.7113,240043
287.52,283.08,289.14,280.26,525821
283.79,282.13,286.2032,277.125,211526
282.69,292.08,293.24,279.99,289831
291.12,294.32,295.57,287.33,305648
295.39,298.04,299.735,295.39,249634
300.19,301.67,307.31,299.4,384545
301.42,299.32,306.23,299.16,267263
301.69,301.9,303.09,297.62,158846
302.57,304.35,307.6,301.19,359554
303.25,301.38,305.11,298.84,167108
303.67,295.57,306.26,293.73,345586
291.19,301,301.27,289.08,391314
301.27,301.03,304.49,297.26,245934
299.72,295.47,299.72,291.445,335452
297.1,301.12,301.45,293.57,216991
301.48,309.1,309.57,299.88,210016
309.88,305.76,310.05,303.76,303559
307.62,307.09,310,304.71,189460
307.13,300.06,309.34,298.56,286706
295.055,293.45,297.06,291.55,547717
294.97,300.11,300.62,294.97,196843
299.87,297.94,303.27,296.78,188760
300.98,306.05,308.33,300.56,211967
302.16,309.66,311.47,300.14,297423
312.56,310.6,312.56,304.81,180086
311.62,315.22,316.52,310.59,288504
313.76,308.54,314.94,307.16,419751
312.06,312.17,319.83,309.875,347940
313.05,315.25,319.83,311.1,452638
313.85,312.38,318,308.75,249139
311.62,308.78,311.62,301.56,308833
307.87,302.12,307.87,300.48,232485
302.28,308.4,310.1,302.28,176289
309.41,314.63,319.43,309.41,257525
314.24,313.19,317.08,311.06,137617
315.15,317.53,319.675,315.15,179409
319.56,320.23,322.405,317.54,226063
321.51,319.67,322.86,316.22,172016
319.14,328.32,328.92,318.78,255441
327.92,324.4,327.92,322.38,349610
329.6,325.25,330.32,322.66,255036
325.75,326.5,328.97,324.165,195036
324.41,331.38,333.23,324.295,242944
334.51,332.5,334.89,327.72,187688
332.36,336.72,336.72,332.26,180053
336.65,339.02,340.03,334.64,263090
338.95,343.88,345.395,338.22,283155
354.87,350.51,354.87,343.68,292353
344.55,332.2,346.88,328.24,411922
330.22,321.21,333.23,313.73,501324
311.35,308.58,319,306.5294,435118
314.78,319.76,322.305,310.41,400563
320.7275,317.42,327.975,315.35,297529
318.48,313.88,320.75,309.74,272280
318.69,321.7,323.58,317.62,189284
323.78,328.39,330.0295,321.765,191968
331.44,317.89,331.44,317.43,299499
308.83,308.8,313.3,305.01,391779
309.24,304.91,312,299.89,550010
300.91,309.46,309.47,298.35,345767
310.86,315.18,316.04,307.79,199205
313.83,302.65,313.83,301,227363
300.28,304.43,307.88,298.76,217823
303.71,312.11,312.89,301.38,276697
318.36,318.8,320.24,315.54,217496
318.22,319.75,321.87,317.36,209465
318.51,327.23,328.79,317.35,450614
332.07,334.82,336.35,329.285,357619
330.19,321.74,331.46,318.94,243740
322.46,323.87,326.195,321.58,242410
322.7,316.35,324.86,314.9,556870
319.54,330.56,330.96,319.54,310545
331.97,333.41,334.38,328.82,256030
336,336.62,339.17,334.09,258748
340.56,350.85,351.49,340.25,224118
