Open, Close, High, Low, Volume
379.36,377.67,383.21,375.95,382374
378.43,378.61,380.87,375.0201,394722
380.98,376.94,382.29,376.72,482386
375.66,383.65,385.4,375,344599
388,385.35,390.01,384.865,389207
387.7,383.6,388.04,382.985,291784
380,383.89,385.63,380,296655
387.37,388.61,389.13,381.97,346690
391.96,396.55,399.45,391.5,435576
398.47,399.68,403.75,398.12,343333
401.24,402.74,403,398.68,467939
402.05,407.68,409.17,398.03,620749
407.72,404.74,408.85,402.27,327808
406,393.84,407.46,393.73,530226
391,390.69,394.655,389.56,577647
389.86,380.44,391.53,379.87,558898
379.49,391.57,391.77,378.24,509023
392.23,390.49,395.59,385.8,344521
390.49,389.95,396.83,389.17,379587
392.8,398.56,403.5,391.57,842280
397.14,397.88,403.65,397.14,476461
399.79,394.85,404.17,391.98,477737
395.18,394.8,396.06,391.57,335084
394.27,396.17,397.99,391.95,206008
397.69,394.47,399.5,392.14,212683
394.77,398.24,400.24,394.77,240595
400.04,400.72,402.57,398.72,337423
398.66,390.2,399.415,387.015,417737
391,387.35,391.8,385.01,257806
387.41,390.62,390.88,385.51,534513
390.04,388.95,392.38,387.86,390167
385.4,387.85,390.43,383.77,686374
391.35,395.15,396.84,386.93,553926
393.73,398.93,399.49,390.98,373554
401.65,401.27,405.75,400.19,488298
401.21,401.3,402.78,399.73,475161
401.66,403.85,405.32,400,672205
402.49,407.93,410.1,401.41,801784
407.32,407.29,409.67,403.125,621533
404.97,403.2,404.97,401.36,831447
405.58,402.53,406.85,400.225,397060
402.9,400.39,405.06,400.15,374259
400,400.55,402.05,397.14,562616
420,437.23,442.1493,414.87,1551200
436.82,438.52,446.78,436.02,825260
438.53,442.4,445.14,438.35,483195
438.36,434.35,440.875,434.27,393605
434.75,436.74,438.62,433.46,398633
437.25,435.51,437.66,431.19,295766
437.93,436.91,440.07,435.98,398677
438.91,436.49,439.71,433.58,377923
435.86,433.91,439.86,433,355303
435.02,440.83,441.98,432.185,396025
443.1,440.13,444.4,438.36,317931
439.24,439.19,441.57,436.8,194684
437.01,439.96,440.8533,436.8,239875
438.15,439.9,442.315,436.2,362622
439.89,441.52,443.31,436.73,210878
442.36,443.18,443.83,439.36,205874
445.37,445.22,445.37,440.585,348591
446.03,449.85,454.31,445.87,394271
451.37,444.49,453.985,444.22,288796
444.47,438.71,447.67,436.7,536363
436.91,434.95,441.35,433.37,368393
437.58,438.39,438.46,434.2653,340204
439.19,437.98,441.12,437.24,247778
439.27,442.28,443.435,439.12,346000
442.57,445.66,446.74,441.57,212043
438.0035,442.34,447.7,438.0035,169282
443.38,446.37,447.45,441.01,262372
444.2,438.69,444.88,434.5,472589
438.08,442,443.65,435.505,297857
442.25,441.03,443.145,439.32,246001
444.13,445.58,447.21,442.03,286530
441.3,439.72,444.31,437.605,301498
448.1,441.9,448.1,441.26,382410
439.47,444.65,444.8,439.25,356305
444.46,440.98,448.5312,440.98,318473
438.56,441.35,442.56,436.71,409624
443.65,440.51,445.82,440.42,483394
441.21,443.66,446.38,441.21,354048
443.69,440.53,444.296,439.71,318784
435.47,442.79,444.16,433.63,330938
445.66,441.16,446.395,439.26,576315
441.86,437.38,442.5,435.5,245101
435.9,439.83,439.84,435.9,109759
440.72,439.28,442.04,436.53,199284
439.65,437.48,440.9999,436.05,204592
437.36,437.74,439.26,435.425,216134
437.76,438.26,440.165,435.97,229035
438.5,437.73,439.06,434.44,696243
435.81,438.76,439.22,433.04,401678
437.03,434.83,437.03,429.22,719462
433.94,428.74,434.51,425.28,520707
428.87,431.9,437.57,428.87,374817
434.99,437.32,439.54,433.45,393666
437.88,436.91,438,434.9,434578
436.63,435.44,437.84,433.07,481592
434.16,438.55,438.79,432.5,365590
436.87,438.26,440.34,436.78,291650
439.9,441.04,443.99,438.45,711779
442.68,440.58,442.8,436.16,460730
439.92,440.5,446.83,439.81,891627
441.18,435.87,443.855,433.52,1242289
432.74,436.06,436.91,430.89,1112766
437.46,430.77,439.12,429.71,647093
425.88,426.81,428.845,425.88,346715
427.35,428.07,429.84,425.59,375181
427.7,424.13,429.525,423.895,330850
420.7,419.79,420.79,417,532187
415.28,405.81,417.95,405,1018744
407.84,406.22,412.07,405.87,587789
409.78,407.62,415.96,407.47,574572
410.53,419.88,421.71,409.69,829755
404.28,398.13,412.49,388.425,2024014
396.28,387.68,397.49,386.18,1079753
385.33,391.32,392,385.33,726751
388.13,389.7,394.33,387.77,1152298
391.19,392.465,393.26,389.325,767328
391.84,392.59,396.23,391.84,637787
393.59,390.84,396.01,389.77,812893
395.72,396.04,399.36,391.3101,1002325
394.96,392.11,398.1057,390.5,656126
391.15,395.32,395.72,388.69,1039874
393.3,391.64,394.21,389.37,540784
386.15,387.75,391.29,385.48,627155
389.71,377.26,390.9,376.75,889512
379.5,377.7,384.21,376.72,733877
371.24,370.43,380.93,370.0643,964265
360.91,368.6,372.5,358.87,1495597
367.01,378.38,378.38,364.45,1111916
368.43,364.08,380.48,362.25,1218837
368.02,377.19,377.5,363.62,582860
368.87,361.33,371.9436,358.45,999266
354.03,368.16,369.57,352.235,742195
358.56,373.62,380,355.0001,1391457
381.68,393.56,394.55,381.13,1161775
385.51,374.32,387.47,370.99,2086484
359.89,330.24,361.66,330.24,1243393
344,354.3,354.92,328.71,816016
325.72,299.64,336.0017,298.5301,2113942
307.18,328.72,331.29,301.89,1015090
291.21,293.91,312.48,274.94,1017487
291.27,291.06,306.32,277.36,1701294
290.73,263.42,291.5317,261,1024489
255.85,260.93,270.8394,251.515,1794807
272.27,277.35,294.99,271,2568154
279.51,298.98,314.735,274.93,2017018
300,326.75,329,300,1467785
315.1,313,325.52,307.2171,825163
315.25,318.06,320.85,306.56,1289812
309.76,300.95,313.61,299.37,771645
288.42,287.25,300.97,283.59,913275
288.94,303.29,303.94,288.94,974576
300.97,294.94,302.97,289.31,839269
311.37,333.04,337.8,308.78,2026974
345,336.08,348.97,329.19,1675916
338.55,340.02,353.855,336.3,936510
342.95,342.44,351.96,338.25,789286
341.28,347.92,348.94,332.16,853981
352.98,356.26,362.94,352.98,1090696
347,354.23,356,344.5,1236850
361.77,367.62,374.935,357,3664378
377.73,373.79,385.545,365.59,1793681
368.39,374.03,376.55,365.04,2048982
368.37,358.29,373.55,357.62,3687371
362.51,365.965,370.77,361.01,1720205
386.45,374.54,389.59,366.18,6014590
381.98,384.82,390.04,375.865,1753840
385.92,389.22,394.65,384.835,1039696
398.59,384.5,399.99,383.64,831007
390.9,391.02,394.5,387.19,498498
387.19,386.34,389.52,382.845,961469
379.39,376.36,382.33,373.57,493076
374.74,387.85,388.79,373.14,1049670
390,390.55,395.41,388.52,468969
394.03,397.4,402.95,388.4956,1590952
401,386.97,407,384.76,1514654
394.13,402.51,405.35,393.51,582786
396.53,398.95,402.21,394.36,884010
397.75,394.22,400.94,393.76,439957
392.43,389.87,398.97,385.13,1317322
386.66,398.26,398.93,377.2678,1066698
394.75,407.46,408.17,392.07,2022408
416.3,409.66,423.31,408.84,805800
410,409.56,417,405.95,609243
410,407.18,413.92,403.25,1056442
407.88,404.45,411.37,400.02,400656
403.33,405.03,405.4,398.5,385357
413.08,399.13,416.1875,397.69,750241
