Open, Close, High, Low, Volume
202.42,201.03,202.61,200.71,890035
202.08,201.77,202.65,201.46,772499
201.44,202.78,203.06,201.03,1003538
203.76,203.95,204.72,202.98,733276
204.19,203.98,205.1,203.71,581857
204.13,202.69,205.55,202.45,902189
203.54,201.92,203.85,201.76,733362
202.8,203.64,203.68,201.82,796876
202.99,203.3375,204.61,202.63,1013623
204.59,203.57,204.99,203.18,497539
204.83,206.79,206.8,204.19,788100
204.06,202.74,204.19,202.2,924476
200.39,199.89,200.68,196.53,1849230
199.43,200.98,201.15,199.32,995557
199.77,199.78,200.21,199.25,1206351
195.81,196.49,197.79,195.75,2202818
195.91,191.26,196.19,188.99,3278202
189.61,190.31,193.5,189.16,3398278
188.78,187.7,189.05,185.83,1990529
190,190.6,193.09,189.22,2414332
190.3,188.75,190.33,185.9,2006223
187.05,190.73,191.41,186.62,1465908
190.48,192.58,193.43,190,1343285
190.56,191.96,192.8,189.715,1286416
193.02,192.21,194.64,192.01,1054745
192.13,192.74,195.61,191.5,1441780
188.8,185.68,190.32,185.49,1847161
185.71,186.64,187.49,185.07,1150519
186.68,188.83,189.13,186.56,892578
189.24,189.08,190.33,188.31,1032588
188.23,187.76,189,186.3,1010254
189.31,188.69,189.95,188.61,907397
188.55,187.05,189,186.61,1030394
185.64,184.31,187.36,181.6,1320428
185.25,184.81,185.44,183.83,1054242
186.1,184.71,186.4,184.37,1065264
184.69,184.94,185.93,183.86,942364
188.14,187.65,188.44,187.07,1237512
188.5,188.84,189.24,187.41,1216833
187.27,187.2,188.135,186.2,993224
188.04,187.61,188.9,186.51,841231
188.7,187.25,189.5,187.1,861929
188.52,189.55,190.3,187.97,832434
188.1,185.25,188.44,185.03,1274120
184.11,185.68,185.69,183.26,1421792
185.67,187.54,187.73,185.11,1041707
190.65,191.586,192.62,189.32,1393395
192.49,192.16,193.71,191.98,1181522
191.6,188.5,191.8,187.75,835020
190.34,192.19,193.2,189.75,986872
193.45,192.6,193.67,191,1306061
195.69,194.2,196.11,193.92,1223154
195.49,194.065,196.25,193.1,2547001
192.65,193.45,194,192.55,645116
193.17,191.6,193.84,190.85,1158728
190.64,192.19,192.87,190.33,627810
193.04,192.35,193.21,191.48,1045598
192.16,191.51,192.7528,190.58,637028
192.52,193.64,194.24,192.18,642921
193.93,188.56,194.02,188.45,804043
185.93,184.17,186,182.06,1283259
183.86,184.7,184.98,182.28,668865
185.66,186.18,187.38,184.22,903409
186,188.46,190.34,185.83,1404480
187.44,184.02,187.45,183.7,1320907
186.11,187.42,188.04,185.68,764722
190.23,191.2,192.06,188.6,1227214
192.68,194.21,196.54,192.35,1369437
194.01,192.51,195.31,192.46,776299
195.79,195.2,198.03,194.89,1268076
197.8,196.93,198.18,196.14,1199392
197.76,196.67,198.98,196.55,766334
196.88,195.8,197.24,194.94,994106
195.94,194.98,196.05,194.33,575910
193.08,191.49,193.68,191.4,1186838
193.76,193.74,194.87,193.17,967891
194.31,192.99,194.637,192.69,786186
194.39,194.99,195.45,194.04,808378
196.31,196.76,196.89,195.68,757587
197.77,199.12,201.31,197.11,926360
197.87,199.3,199.56,196.3,675040
198.1,198.44,198.56,196.95,659024
