Open, Close, High, Low, Volume
58.02,58.39,58.52,58.02,527053
59.02,59.47,59.66,58.62,788926
59.28,60.03,60.11,59.18,914965
59.9,59.93,60.52,59.78,1254403
59.88,60.89,60.96,59.76,692563
60.76,62,62.07,60.525,705716
61.71,61.64,62.43,61.27,757187
62.21,61.88,63,61.78,693367
61.81,62.02,62.3,61.69,620671
61.93,61.49,62.14,61.4,857596
61.59,61.96,62.04,61.16,570421
62.36,62.08,62.4851,61.86,696931
62.32,62.15,62.36,61.83,307754
62.26,62.22,62.36,62.05,157221
62.5,62.51,62.62,62.215,381221
62.82,62.43,62.86,62.33,693031
62.33,62.89,63.05,62.15,588626
62.59,63.15,63.43,62.59,499188
63.45,63.71,63.74,62.81,727320
62.6,63.29,63.36,62.55,1506831
62.77,62.82,63.09,62.51,742776
63.01,62.86,63.18,62.48,1079954
63.01,62.94,63.455,62.77,740564
63.27,63.57,63.7,62.96,666497
63.5,63.1,63.74,62.85,574121
63.12,62.48,63.26,62.33,918915
62.32,62.62,62.95,62.32,725728
62.44,63.02,63.25,62.305,621983
63.27,63.47,63.77,63.21,791313
63.75,63.37,63.84,63.055,760114
63,62.61,63.175,62.3762,1323519
62.98,62.32,62.98,62.08,854630
61.98,62.53,62.745,61.33,876224
62.52,61.96,62.54,61.41,957788
60.83,61.18,61.45,60.51,807473
61.49,61.05,61.49,60.65,674456
61.35,61.06,61.66,61.05,641432
60.69,60.64,60.76,59.79,1172377
60.87,58.15,62.43,57.95,1612687
58.38,58.21,59.19,58.15,926527
59.22,59.37,59.51,58.71,798977
60.15,61.12,61.3493,60.11,822931
61.28,60.07,61.35,60.04,679122
59.58,59.24,59.81,59.09,444219
59.02,59.38,59.45,58.76,495263
59.78,60.03,60.42,59.78,325302
60.18,61.12,61.33,60.18,461523
61.17,60.41,61.17,60.29,435530
60.32,60.19,60.81,60.04,307994
59.91,59.38,59.93,58.97,541323
59.43,59.51,59.83,59,591339
59.18,59.27,59.9,58.93,570207
58.84,59.21,59.61,58.44,782324
57.11,56.67,57.3,56.32,1089047
56.52,53.44,56.887,53.38,876876
53.89,52.28,54.31,52.25,998988
51.17,50.76,52.53,50.25,1095252
48.89,50.35,50.5,48.74,1967863
50.71,51.04,51.07,49.06,1179436
50.92,48.43,51.81,48.12,1308019
49.28,50.18,50.33,48.13,1345633
48.58,47.71,49.53,47.4,1618396
46.27,49.06,49.14,46.11,3628730
45.84,44.67,47.63,44.1,3770992
46.28,48.095,48.13,43.825,2866524
46.59,46.51,47.1078,45.91,3315606
43.76,43.555,46.02,42.865,3215196
45.95,47.22,47.28,44.21,2330630
41.84,43.44,45.1075,41.54,2443480
44.27,41.46,44.69,40.04,2746124
38.77,39.37,39.95,35.93,2514586
38.55,38.2,40.86,36.72,2192210
38.85,35,38.85,34.38,2730468
34.6,34.2501,35.64,32.38,3359274
35.77,39.17,39.48,35.42,3809518
