Open, Close, High, Low, Volume
68.39,66.01,68.5,64.93,1024439
66.1,62.85,66.19,62.51,1547283
62.97,63.76,65.295,62.8,1023653
64.17,64.14,64.775,62.85,1872761
62.82,65.03,65.07,61.52,1042462
64.86,66.48,66.91,64.33,928803
66.32,64.26,66.852,63.53,1148040
63.51,63.59,64.78,62.6425,1014718
63.94,64.09,64.66,63.1,731647
63.62,64.69,66.3,63.3,599971
65.5,67.38,67.53,65.01,948541
66.8,67.19,68.14,65.74,1076859
67.11,65.76,67.28,65.18,1671043
65.22,64.77,66.25,64.71,1333990
64.84,64.26,65.5,63.55,2454998
65.25,68.33,68.93,65.25,2350102
68.07,65.53,68.72,65.38,1637749
64.72,65.1,65.46,63.22,1323111
64.7,64.51,66.88,63.93,1047405
64.73,65.45,65.8,63.54,845663
66.3,65.6,66.48,64.8609,762502
66.65,67.68,68.599,66.65,927991
67.96,67.29,68.87,67.05,1056549
66.61,66.24,67.639,65.66,967329
65.75,64.79,66.895,64.21,1019210
66.69,64.25,66.86,63.5,1372430
64.04,62.74,65.48,61.89,1416914
62.43,61.77,63.38,60.63,1297155
62.02,58.68,63.33,58.35,2368095
58.25,58.5,60.12,57,916471
58.88,62.02,62.05,58.46,1157889
61.4,62.37,62.37,60,760354
62.74,62.26,63.82,61.71,765933
62.8,63.12,64.5374,62.6613,786005
62.49,63.4,64.97,62.0312,993483
64.47,68.18,69.61,64.4,3264897
69.32,72.1,73.37,69.12,2197079
72.93,74.26,75.02,72.21,2098368
75.56,74.89,76.845,73.66,1953090
75.53,73.68,75.72,73.26,1483605
73.48,75.07,75.45,72.73,1478982
75.1,74.66,75.38,73.62,909503
74.25,73.64,74.35,73.13,1207780
75,78.635,79.56,74.8332,2252988
77.38,76.6599,77.91,75.6,1926441
76.44,78.65,78.91,75.91,1903409
79.24,78.3,79.5,77.9339,1678330
78,77.29,78,76.38,1093850
76.52,75.21,77.14,74.05,1258902
76.99,76.95,77.58,76.2635,1203787
77.4,79.89,79.99,76.55,1717362
79.52,80.86,81.25,79.4949,2052653
80.72,79.26,81.11,78.24,861437
79.29,79.95,80.06,78.2142,586660
79.61,80.66,80.69,79.28,704162
80.83,83,83.05,80.5731,1367789
83.13,81.6,83.13,80.47,829110
82.31,81.43,82.49,80.76,764390
81.15,81.45,81.75,80.3,616567
80.74,79.77,81.15,79.52,823854
79.5,80.76,80.89,79.4092,598424
81.07,80.12,81.25,79.9,599850
81.53,81.4,81.64,80.3,1376361
81.53,81.0568,82.29,80.15,1031250
81.87,83.445,83.99,80.1104,1901354
82.045,84.0501,84.25,82.045,1431894
84.25,84.09,84.84,83.6,937925
83.73,83.74,84.23,82.68,893681
83.62,83.32,84.5,82.21,812967
83.73,84.85,84.87,83.28,997140
85.49,86.88,87.65,85.35,1214100
86.91,85.67,87.045,85.65,640440
85.24,87,87.03,85.03,792759
87.04,86.23,87.83,85.44,790809
86.72,88.16,88.8,85.91,938804
88.52,85.43,88.83,84.9968,1236076
84.89,84.98,86.19,84.27,745363
85.19,83.37,85.19,83.23,719030
82.84,82.43,83.44,81.68,806034
81.83,82.13,82.37,80.92,714093
82.62,84.14,84.21,81.84,830619
84.05,84.91,85.25,83.66,651107
85.48,85.05,86.1,84.71,878231
85.11,84.31,85.7358,83.83,685868
85.12,84.81,85.24,84.44,538706
84.82,85.61,85.89,84.06,698061
86.12,85.67,86.35,85.21,540561
85.63,86.28,87.2,85.38,737115
85.57,87.08,87.25,85,538683
86.75,85.34,87.1,85.3,1177841
85.28,86.05,86.06,84.21,681250
86.96,87.1,87.4657,86.19,797548
87.04,86.02,87.55,85.44,819809
86.02,85.69,86.94,85.17,748079
86.52,86,86.78,85.88,926633
87.36,85.93,87.91,85.91,472542
85.8,86.7,87.16,84.96,962050
86.14,84.35,86.6,83.321,1233292
84.43,83.16,84.78,82.37,1086336
83.62,84.75,85.13,83.62,1484517
84.75,84.43,84.91,82.15,1271460
84.09,82.72,84.35,82.58,704106
82.75,83.4,84.16,82.545,810545
83.62,81.03,83.92,80.99,788933
81.38,79.37,81.78,79.21,1502955
79.33,78.1,80.37,77.63,1250106
78.53,77,79.26,76.74,1179131
77.14,74.32,77.2856,73.895,1400641
74.74,73.96,75.71,72.43,1494041
73.96,73.68,74.64,72.36,924386
73.71,75.41,75.56,73.33,1256176
75.03,73.53,75.22,73.45,788285
73.03,73.95,74.18,72.4,912610
74.41,74.99,75.1,73.59,1138604
74.43,74.34,74.81,72.95,1233291
74.61,76.8,80,73.788,1755369
77.17,78.85,80.48,77.01,1659172
