Open, Close, High, Low, Volume
65.44,63.66,65.45,63.52,987427
64.4,64.25,64.67,63.43,1296535
64.69,65.49,65.81,64.48,871085
66.75,66.52,67.6,66.37,644898
65.95,65.21,66.17,64.73,827636
66.16,65.56,66.16,65.25,588186
65.93,65,66.4,64.8,559556
64.2,61.87,64.42,61.54,821866
62.93,62.25,63.11,61.91,591556
62.79,61.52,62.95,61.39,655639
61.49,62.83,63.23,61.22,545543
63.78,64.57,65.33,63.55,704735
65.56,65.3,66.43,65.14,974270
64.4,64.29,64.72,63.65,656651
65.74,65.08,65.9964,64.69,732501
66.1504,67.49,68.03,66.1,879647
67.65,68.06,68.31,66.8,814571
68.79,70.46,70.61,68.65,981402
71.02,74.35,74.59,70.83,1712966
73.62,74.64,74.95,71.76,1297465
74.47,74.67,74.86,72.66,1404582
74.91,75.47,75.99,74.47,1080165
74.91,74.29,75.92,74,1329068
73.33,72.69,73.81,71.55,1022727
72.26,72.06,72.51,71.4,991900
72.21,72.36,73.17,71.87,796449
72.54,72.31,73.56,72.09,1090511
71.25,72.42,72.86,70.96,706361
72.34,70.91,72.71,70.74,993362
70.77,72.68,72.91,70.65,663137
72.82,72.49,73.15,71.77,568167
72.85,73.28,73.72,72.53,789968
73.27,73.82,73.94,72.805,601624
74.22,71.65,74.8525,71.52,666815
70.62,70.09,71.2,69.66,669586
69.86,70.81,70.84,69.12,657518
70.76,71.05,71.405,70.23,621314
70.89,70.38,71.425,70.13,476854
69.84,68.65,69.84,68.64,716198
69.46,69.35,69.77,68.71,681833
69.23,69.8,70.56,69.12,711885
71.26,72.61,73.52,71.26,895522
71.73,72.29,72.56,70.97,655133
72.44,72.93,73.82,72.14,633839
73.63,73.03,74.95,72.98,870706
73.39,72.72,73.71,72.17,494120
72.65,73.08,73.29,72.59,711695
74.1,73.61,74.305,73.28,781125
73.52,74.23,74.53,72.19,548305
74.37,74.82,74.91,73.54,732841
75.62,75.01,75.97,74.04,1200345
73.19,76.28,77.27,71.71,3040753
76.82,78.13,79,76.51,2167184
77.71,78.16,78.99,77.4,836741
77.48,77.2,77.48,76.16,824443
75.155,76.05,76.12,75.08,606718
76.85,78.98,79.36,76.421,827571
80,80.99,81.045,79.65,929111
81.36,81.34,82.26,80.97,1279943
80.97,81.08,81.44,80.1,779294
82.05,82.99,83.1,81.55,1374043
82.38,83.9,83.99,81.7,1413749
83.15,82.67,83.4,82.31,626756
82.73,82.33,83.28,81.9,569724
81.27,79.97,81.36,79.9,762839
79.65,79.83,80.36,79.35,701456
80.5,79.67,80.5356,79.41,634569
79.3,79.25,79.3,77.96,532254
79.67,78.45,79.67,77.98,568940
77.8,76.89,78.34,76.55,676357
77.06,77.57,77.89,76.51,651604
78.13,77.6,79.07,77.47,897578
78.02,79.16,79.29,77.55,783778
79.11,78.4,79.49,78.37,498937
