Open, Close, High, Low, Volume
103.92,103.87,104.61,103.22,894416
104.43,103.12,105.19,102.7,1282579
103.12,103.97,104.73,102.9696,784195
104,103.2,104.42,102.605,447621
104,103.68,104.9221,103.04,666776
103.95,103.16,104.36,102.6441,630495
103.12,102.17,103.65,100.77,975506
101.72,102.61,102.8883,101.72,535527
103.84,104.18,104.265,102.21,918994
102.41,101.87,102.85,101.004,977563
100.88,100.17,100.88,99.63,1048966
100.57,100.78,101.29,100.31,1080145
100.6,101.09,102.05,100.5264,989008
102,101.61,102.75,101.22,792176
102,100.36,102.18,100.1,939361
100.44,101.79,101.97,100.42,1212844
102.46,101.37,102.53,100.67,1552320
101.12,101.08,101.63,100.51,1076866
102,103.37,103.43,101.82,1005998
103.87,105.36,105.6003,103.755,1658437
105.3,104.9,106.31,104.77,2807458
105.76,105.51,106.57,105.46,1718094
106.14,104.15,106.82,103.11,3056157
104.84,102.98,105.3,102.63,2744985
100.69,100.01,101.16,99.15,979637
100.62,102.16,103.36,100.1,1126363
102.57,95.66,102.57,95.1,3149925
94.98,95.28,96.695,93.23,2293313
95.18,93,95.466,92.57,1971438
94.56,93.22,94.99,92.82,1649808
94.87,94.67,95.98,93.96,1682557
95.55,95.4,96.809,95.13,1560319
96.74,96.48,97.9811,95.84,1390667
96,94.49,96.24,93.66,1128655
94.25,94.55,94.84,93.93,1300463
95.5,96.15,97.96,95.48,1033037
96.82,98.49,98.7,96.82,1269381
97.83,96.6,98.343,96.38,1674436
97,98.16,98.29,96.86,1288646
98,97.6,98.128,97,1197233
97.85,98.48,99.085,97.72,1127518
98.48,98.46,99.03,96.89,1300905
97.89,96.16,98.31,95.65,1805485
93,90.87,93.229,90.35,2215533
99.79,93.68,99.85,93.19,3935629
94.57,94.12,97.17,93.26,2887439
91.36,92.44,96.01,90.6,3036932
89.5,94.79,95,89.36,3019946
94.94,97.48,97.48,93.45,2035042
97,93.48,99.77,92.74,2294862
95.44,97.96,98.06,93.67,1889128
95.41,98.61,98.92,95,3625537
95.81,96.02,96.86,93.62,4472344
90.2,89.16,92.26,87.71,6334694
91.79,94.84,94.98,88.84,3496972
92.37,91.81,94.21,90.27,3928816
85.71,82.35,88.55,82.33,6313760
87.09,92.03,92.03,85.11,4230214
80.78,83.79,89.3815,80,4944024
85.4,94.23,94.5,80.2001,5328854
86.63,86.01,91.11,82.42,4971892
85.16,85.97,86.49,79.87,4967448
86.18,83.08,86.49,81.14,5714460
82.66,81.17,83.9,79,3304354
84.76,84.93,86.85,81.89,3258728
84.18,81.78,85,80.59,3928586
82.1,83.97,86.25,81.71,3082630
82.98,78.25,82.98,77.93,4282092
79.39,85.66,86.49,78.96,3504214
85.18,83.56,86.58,83.19,2738716
81.19,81.01,83.38,80.07,2143284
79.89,83.82,83.88,79.405,2347358
83.6,82.51,84.94,80.67,2345640
85.56,90.72,91.53,85,3484018
93.31,89.05,94.63,89,3642484
89.9099,91,91.74,88.3011,2101820
91.06,92.05,93.27,90.38,1861962
91.41,92.55,92.86,90.7157,1339936
93.64,94.86,96.15,93.5987,1879822
93.29,92.97,93.48,91.86,1539106
93.13,96.56,96.88,92.585,1976516
97.65,95.87,98.57,94.86,3178326
95.37,95.32,97.09,94.7,1813722
94.47,91.64,94.47,91.2829,1795480
93.61,95.55,95.83,93.359,1025932
95.59,95.77,97.28,95.1,1782580
96,97.54,97.81,94.55,1652926
97.75,96.32,98.18,95.84,4373420
98.26,95.93,98.32,95.06,1816630
98.5,98.91,99.44,97.312,1800884
98.18,96.78,98.18,96.34,1510467
95.05,93.92,95.595,93.14,1378132
93.44,93.57,93.9,92.21,1221020
94.43,96.02,97.42,94.36,1757140
97.31,98.89,100.19,96.81,2382558
99.74,97.01,100.36,96.86,2445452
98.18,100.65,100.99,97.84,2191996
99.76,101.04,102.33,99.24,2160446
101.4,99.04,102.05,99.03,2010138
99.06,97.59,100.64,96.365,1977858
96.56,98.7,98.85,95.5,1996772
96.29,94.78,97.68,93.16,4668670
95.86,96.84,98.75,95.18,2778273
96.85,95.94,97.5,95.72,3177188
98.41,102.92,103.8,97.99,6782070
102.4,100,102.53,99.54,3656744
100.58,102.06,102.19,99.28,2919182
103,103.37,106.98,103,5422983
97.5,101.73,101.83,96.91,9500998
102,103.68,107.199,101.64,6145764
103,108.19,108.65,103,6548548
107.93,106.93,107.93,105.32,5196164
106.25,106.31,106.42,103.97,3937960
106.5,106.54,108.1,105.97,3532310
105,102.39,105.6,101.37,4233812
103.63,106.47,107.03,102.96,6107886
105.52,102.82,105.53,102.64,2992310
102.72,103.26,104.355,102.44,2670034
103.4,103.53,104.64,102.16,2561928
99.99,97.9,101.065,97.45,4013534
100.1,98.04,100.82,98,762724
94.07,98.54,98.73,93.91,2784176
101.29,101.49,102.55,99.73,2608456
102.2,104.32,105.49,101.9,4124468
103.97,102.59,104.31,102.03,2998060
104.09,106.58,106.71,101.6,4658134
105.68,104.82,105.99,103.25,1094501
105.5,104.34,106.48,103.87,1006198
104,101.29,104,100.75,1040626
100.99,100.42,101.12,98.31,1308153
100,97.56,100.39,96.86,1697200
98.25,98.13,98.39,96.685,797270
97.98,100.76,101.33,97.85,1598878
101.2,99.72,101.3699,99.67,1042405
100.25,100.72,101.55,100.01,877512
102,101.82,103.23,101.47,645698
100.99,99.83,101.46,99.47,864797
100.42,99.14,100.42,98.585,796072
99.83,99.82,101.19,98.1,1639424
99.5,97.64,99.8,96.87,1799094
98.31,94.78,98.94,94.65,1978383
94,95.82,96.29,93.1,1390518
97.41,96.8,97.63,96.04,1104443
96.53,96.37,96.7,95.45,589477
96.76,97.77,98.14,96.63,992544
97.78,97.84,98.11,96.16,1435568
98.34,98.4,99.49,97.48,1001256
98.92,98.37,99.26,97.97,555453
