Open, Close, High, Low, Volume
88.94,90.22,90.335,87.56,918481
90.21,89.76,90.58,88.39,919441
90.11,91.59,91.7,90.11,760673
91.4,91.61,91.71,90.23,696955
91.56,89.48,92,89.36,962857
89.58,89.94,90.49,89.17,575038
90.33,91.09,91.18,90.12,463920
89.13,90.81,91.03,88.72,430630
89.7,88.05,90.0942,87.66,884445
87.91,87.83,88.57,87.49,843500
86.53,87.25,87.25,85.5725,1051832
86.83,87.51,87.6,85.22,601270
85.92,83.39,85.92,83.26,922391
83.49,84.65,85.35,83.49,646610
83.5,83.33,84,82.47,434955
83.44,84.05,84.95,83.44,601200
82.94,84,84.82,82.67,707844
83.81,84.53,84.87,83.45,821645
85.18,85.78,85.92,85.04,485842
85.42,85.1,85.61,84.6,367566
83.98,84.73,85.54,83.8967,1352689
85.41,86.85,87.04,85.16,745849
86.49,85.23,86.8,85.12,812086
84.72,85.17,85.33,83.95,699941
85.51,84.46,86.02,83.84,429498
83.25,82.55,83.65,82.46,756423
83.45,85.14,85.28,82.8,582352
85.13,84.66,85.47,83.91,639864
84.88,84.78,85,83.89,378071
84.86,83.73,84.88,83.54,836742
84.58,84.65,85.645,84.13,497388
85.58,84.23,85.7821,84.16,446179
84.19,83.28,84.48,82.5717,438828
83.3,83.55,83.68,83.105,547306
83.63,82.56,83.63,81.6,775814
82.88,82.22,83.23,82.11,361486
82.42,83.08,84.32,82.29,504226
83.43,81.13,83.7,81.095,886172
81.67,80.69,81.8113,79.49,2074894
80.98,82.38,82.42,80.8,1699876
82.22,80.3,82.51,80.14,1083180
80.09,80.16,80.63,79.515,1126435
80.69,80.86,81.3,80.37,751348
81.37,82.5,82.64,80.915,1086009
83.47,84.53,84.55,82.82,898596
85.65,86.01,86.37,85.42,1023017
85.5,84.54,85.5,83.96,599912
84.95,84.41,85.01,84.11,443477
85.1,85.61,85.81,84.82,380329
84.66,83.66,84.88,83.46,799807
83.09,85.06,85.165,82.9,695652
85.07,84.85,85.36,84.3,674881
85.14,85.37,85.67,84.6,670995
85.59,86.07,86.2,85.23,459958
86.27,85.54,86.305,85.04,517457
85.96,85.86,86.75,85.22,493778
85.52,83.67,85.605,83.17,882672
83.68,84.3,84.96,83.33,832845
84.54,84.84,85.43,84.28,502814
84.73,84.85,85.3,84.26,485700
85.28,85.84,86.06,85.22,634787
85.29,86.63,87.17,85.23,1155436
86.36,83.03,86.36,81.77,2102743
83.1,84.82,84.94,83.04,796781
84.52,81.87,84.575,81.78,844096
81.81,81.77,81.81,80.825,797756
81.82,80.66,81.84,80.08,875152
80.45,78.29,81.1,77.585,944946
77.9,77.76,78.31,76.61,1022854
75.85,75.01,76.64,74.27,1231170
75.77,76.61,76.82,74.61,690314
74.65,75.98,76.37,73.5,1062677
76.73,77.11,77.87,76.25,551004
76.6,76.73,77.51,75.93,812105
75.64,74.58,76.115,74.4332,801608
74.7,75.97,77.17,74.06,508980
73.94,73.3,74.83,72.94,988564
73.72,73.72,74.1,73.2301,854874
74.49,75.745,76.23,74.28,618258
77.14,76.91,77.38,76.08,666294
76.64,76.62,77.045,76,827978
77.19,77.66,77.8,76.972,708430
78.2,78.56,79.21,77.9,1357001
78.03,76.2,78.62,75.78,719939
77.17,76.53,77.34,76.04,491439
76.89,75.62,77.19,75.38,687170
75.06,76.24,76.33,74.8705,657614
77.18,78.28,78.49,77.18,409289
78.98,78.5,79.27,78.18,403570
77.72,76.92,77.8,76.19,508724
77.71,78.05,78.08,77.4,444406
79.73,79.95,80.95,79.62,503569
80.19,80.54,80.99,79.55,555707
81.22,82.28,82.645,81.1,838972
82.75,84.29,84.3,82.41,792469
84.37,85.77,85.81,82.48,568366
85.09,86.43,86.82,84.65,817521
87.28,87.12,87.9,86.85,882754
86.1,87.32,87.4,85.88,585384
86.78,86.35,87.07,85.95,713406
85.91,85.86,86.13,84.71,570892
85.32,85.15,85.59,84.49,771904
