Open, Close, High, Low, Volume
161.48,161.63,163.82,160.82,21550291
161.27,165.47,166.12,161.24,17364616
164.89,166.08,166.39,163.75,13707604
165.65,164.34,167.42,164.09,14302290
163.14,166.27,166.54,162,11009299
167.35,167.68,169.45,166.3499,13876298
167.73,165.84,168.94,164.79,9279826
164.57,165.51,166.72,163.33,9376259
166.39,166.66,167.19,164.81,8777694
167.83,168.69,168.9,167.2789,5794324
170.14,174.23,174.9,169.55,21471600
174.5,173.51,177.96,172.95,25558252
176.02,176.01,178,175.5301,16318218
176.94,175.7,177,175.1,8490747
175.21,174.91,175.5,174.23,6560427
175.62,177.66,179.19,175.55,16740865
178.18,177.83,178.79,176.54,9819134
178.24,177.5,178.4,177,7085392
178,179.08,179.63,177.95,10343203
178.5,179.66,180.5,176.87,9367040
179.17,178.85,180.17,178.3,10138634
179.6,178.78,180.74,178.36,7589562
178.8,178.32,178.88,177.34,9740923
178.25,181.49,181.665,178.25,11672646
182.74,183.77,184.22,181.48,16649460
184.49,182.63,185.14,181.65,23160514
196.98,193.1705,198.48,192.12,47630063
192.5,191.49,192.9,189.09,19839970
190.88,194.78,195.41,190.65,18176943
194.19,193.37,197.39,192.28,20556973
194.78,193.04,196.1769,193.01,14421521
192.99,192.51,194,189.75,11924746
194.38,195.47,196.16,193.71,12960175
191.24,193.88,194.28,190.55,12373433
192.59,189.88,192.9,187.85,13420057
189.49,189.54,190.72,188.55,10830015
187.2,188.64,189.77,186.26,11318407
188.25,188.46,190,184.59,11658033
183.5,181.45,185.43,180.84,14165709
182.52,180.73,183.49,178.1,16491357
180.42,186.27,187.28,180.02,14925589
185.05,186.98,188.575,185.05,11157151
184.84,185.24,187.58,184.28,9400823
182.03,182.69,184.23,181.37,8985873
184.57,184.79,185.7,183.885,6479835
184.73,185.29,186.74,183.61,7343786
182.42,180.87,183.9,179.67,11158349
182.33,181.07,183.63,180.83,7042655
181.54,184.31,184.7119,181.4537,10084904
183.5,182.19,184.56,181.35,11666484
183.08,183.01,183.48,180.89,7960501
180.44,177.4,180.54,177.16,13135682
175,164.01,175.05,161.01,51883512
163.71,167.52,168.28,160.84,42643617
167.48,168.15,168.72,164.63,17442338
168.3,168.32,169.7,167.23,11004943
170.17,173.34,173.87,168.84,14548549
174.75,174.83,177.86,173.8,13236390
178.48,178.12,179.98,176.79,13789793
178.38,175.05,179.27,172.88,15583770
175.53,177.49,178.03,174.606,20905225
180.51,181.33,181.8398,180,29782487
185.01,189.04,189.5,184.4105,26879135
194,188.52,194.53,187.28,34182419
187,187.44,188.1,184.55,18783398
190.95,189.31,191.16,187.64,12742652
188.75,191.15,192,188.75,17047055
192.42,192.57,193.98,191.57,13295230
192.88,188.84,193.14,188.13,14685612
189.54,187.6,190.76,187.31,10716173
189.88,189.5,198.88,188.27,9578567
191.07,192.98,193.2,189.94,12058722
195.21,193,195.28,191.93,12916924
193,195,195,192.71,8237009
194.16,197.17,197.4,194.16,8944096
196.18,196.49,197.07,194.17,9933861
195.19,195.77,196.68,193.64,8506461
194.97,199.19,199.46,194.89,12634658
199.99,202.71,202.96,199.67,18075797
203.26,201.23,203.8,200.21,12479954
