Open, Close, High, Low, Volume
90,89.64,90.25,88.83,1775744
90.22,92.15,92.33,89.65,3302389
92.09,92.56,92.85,91.53,1910193
92.41,92.34,93.6,91.74,2107263
92.36,91.2,92.69,91.03,2105858
91.63,92.61,93.38,91.63,2494881
93.03,91.78,93.47,91.38,2078348
91.4,91.96,92.66,89.02,3525743
91.84,92.27,92.6158,90.07,2528375
92.32,92.09,92.95,91.16,2349984
91.2,91.76,92.79,90.45,2989216
91.92,92.87,93.38,91.82,2547000
93.27,94.9,95.075,92.79,2535526
95.56,91.75,95.81,91.73,3102431
92.37,93.36,94.1929,92.1283,3723921
94.11,94.48,94.72,93.42,2341345
94.04,95.09,95.45,94.03,2969861
94.9,96.71,96.8,94.9,2737367
97.67,96.48,97.85,95.96,2117536
95.03,91.93,95.53,90.54,4439813
90.94,93.02,93.23,90.1685,2803714
92.24,88.2,92.65,87.61,4102216
88.05,88.57,89.87,87.07,2403320
89.49,88.14,89.65,87.53,3514001
88.92,89.62,90.295,88.35,1960509
89.63,87.45,90.15,86.23,3062591
86.58,87.755,89.85,86.58,2187724
87.88,86.2,88.15,85.92,3076941
87.17,87.79,88.88,87.17,2817314
87.78,86.36,88.69,85.39,2013750
86.28,84.41,86.89,83.26,3410753
84.04,81.64,85.5,81.25,4986673
80.91,79.13,81.26,79.05,2900574
79.85,83.81,83.98,79.85,3487177
82.82,83.04,83.5093,79.44,3093040
83.54,83.14,84.74,82.63,1867719
83.74,83.37,84.61,82.92,1811778
81.69,84.2,84.25,81.41,2022162
83.26,80.05,83.26,78.38,4481003
80.88,82.57,83.95,80.77,2934405
82.57,83.36,83.92,81.45,2072577
83.3,82.395,84.62,81.89,2906523
81.23,83.75,83.92,81.23,3737917
80.73,81.33,81.79,77.39,6427183
80.68,80.0599,80.97,79.23,3196191
79.28,79.7,80.39,78.68,3171621
80.59,81.2,82.1,80.0024,4819350
86.85,86.275,87.75,85.56,9598882
86.65,86.74,87.26,85.53,3272434
87.14,85.56,87.19,85.55,3228718
85.37,83.075,85.41,82.89,2481068
83.7,82.84,84.9593,82.63,2343669
84.5,84.05,85.69,83.715,2587976
84.7,84.125,85.17,83.55,3054061
83.17,84.51,85.2,83.1,1938501
84.7,85.61,85.76,84.6,1929230
85.9,87.47,87.965,85.545,1974369
87.56,87.305,88.15,86.785,1838980
87.21,87.49,88.57,87.17,1548905
87.47,88.61,88.61,87.28,1906806
88.72,89.5099,89.82,88.62,2001685
89.14,89.705,89.88,88.41,1593869
89.33,87.78,89.84,87.67,2447824
87.34,88.12,88.19,86.66,1648667
88.86,89.16,89.45,88.17,1579003
89.89,87.89,90.2699,87.88,2070068
88.28,88.59,88.9,87.94,1768669
88.27,88.22,88.74,87.5,1249367
89.35,88.265,89.35,88.11,1868712
87.87,89.21,89.82,87.82,1676366
88.28,88.48,89.24,87.29,2200843
88.4,88.82,89.45,88.25,1725207
88.94,89.43,89.65,88.65,1597535
90.05,89.55,90.6,89.38,1043157
89.57,89.53,90.93,89.04,2032552
88.92,87.6,89.26,86.84,1893657
87.9,87.81,88.7,87.22,1618075
88.46,86.89,88.62,85.37,3096597
87.1,84.325,87.24,83.27,3556464
84.64,85.05,85.72,83.82,2418730
84.89,84.33,85.68,84.265,1878690
83.98,82.61,84.2,81.95,2825083
81.99,82.41,82.9,81.62,1526692
81.94,82.36,82.53,81.74,3303813
82.67,79.85,82.91,79.59,5236336
80.5,81.22,81.4,79.88,2191517
81.25,81.5,82.06,81.09,1619409
82.23,81.68,82.32,81.38,1828521
81.39,80.72,81.74,80.5,1956002
80.93,81.36,81.865,80.745,1844410
81.18,79.86,81.4,79.79,2449999
80.29,81,81.46,79.69,2126624
80.64,79.63,80.77,78.75,2839123
79.68,78.12,80.01,78.09,2703649
78.46,77.51,78.82,77.02,2847943
77.54,78.53,79.57,77.5,2147640
78.99,78.6,79.29,77.78,1371524
79.05,79.765,80.05,78.585,1956984
80.21,80.88,81.69,79.56,984970
83.19,82.79,85.1,82.34,3465107
83.25,84.21,84.92,83.1,2296482
84.51,84.65,85.27,83.54,1605027
84.95,84.9,85.75,84.52,1532319
84.6,84.59,85.12,83.8,1699157
84.09,84.28,84.64,83.455,1817150
85.33,84.53,85.55,83.61,2753566
84.56,85.76,86.42,84.56,2054495
86.19,85.47,86.5,85.3,1906384
85.31,84.52,85.43,84.08,1780253
84.81,85.18,85.67,84.39,3071951
87.94,89.22,89.73,87.285,5348931
89.67,88.27,89.81,87.46,3167475
87.77,87.57,88.55,87.15,1631048
87.49,87.98,88.5,87.26,1855282
88.1,88.04,88.958,87.61,1613292
87.57,86.84,89.15,86.67,1722366
86.56,87.94,88.43,86.45,1320215
88.02,89.61,89.88,88.02,2346124
89.66,88.86,90.16,88.64,1864959
89.06,87.94,89.71,87.78,1918328
