Open, Close, High, Low, Volume
68.38,67.79,68.83,67.42,897939
67.86,70.49,71.03,67.62,1397007
65.26,62.42,68.48,62.205,5911609
62.22,59.82,62.88,59.61,5723436
59.04,59.35,60.47,58.675,1805606
59.87,60.08,60.08,58.82,1679054
60.24,60.11,60.92,59.25,1350097
60.21,61.74,62.115,60.21,1579903
62.12,62.83,63.03,61.51,1597208
61.9,63.5,63.7,61.7827,2279342
63.12,62.85,63.46,62.54,1490130
63.2,64.57,64.93,63,1070278
65.41,64.23,65.49,63.885,1325949
64.87,64.38,64.87,63.45,1404012
64.03,64.69,65.59,63.72,518105
64.21,64.65,64.95,63.43,409779
64.92,63.42,65.15,63.32,1584220
63.46,63.29,63.57,62.04,1906452
63.4,64.07,64.74,63.02,1356346
63.17,62.28,63.7,62.15,1182594
62.39,61.49,62.56,61.3,1217644
61.82,63.58,63.66,61.59,1523904
63.97,62.94,63.97,62.18,844091
62.46,61.46,62.77,61,1909656
62.06,62.45,63.57,61.77,2147870
62.62,64.22,64.345,61.86,1801162
63.97,62.84,64.48,62.83,1336218
62.55,61.35,62.79,61.12,1587302
61.37,62.77,63.23,61.16,1652241
63.26,63.28,65.2,62.64,1859146
63.44,62.45,63.91,61.77,941758
62.19,61.11,62.4,60.86,1270807
61.78,61.42,62.6,60.65,1436311
62.34,62,62.785,61.4,1696186
62,63.35,63.62,61.72,1557804
63.54,65.6,65.87,63.27,1322610
65.65,67.33,67.33,65.47,1378862
67.04,68.2,68.89,66.407,1059968
67.39,70.11,70.24,66.22,1152043
69.85,68.33,70.42,68.22,913956
67.09,65.02,67.145,64.64,885010
64.77,63.56,66.11,63.3,1156928
64.53,63.49,65.15,63.085,743307
63.71,62.67,64.54,62.13,553170
62.61,64.87,65.23,62.33,652547
65.74,66.82,67.81,65.74,571403
66.45,65.3,67.07,65.08,1259696
66.03,66.27,67.15,65.67,1312616
66.84,66.69,67.33,66.02,1159706
65.6,67.94,68.22,65.35,1077969
68.35,69.54,69.93,68.21,1589830
70,70.16,71.705,69.38,3019235
72,72.22,74.25,71.22,4555940
72.63,74.33,74.68,72.36,1809057
74.56,73.21,75,72.66,1284878
73.45,72.99,73.57,72.64,605145
