Open, Close, High, Low, Volume
30.45,31.17,31.395,30.29,3371565
31.01,29.59,31.57,29.495,6411864
30.55,29.92,31.21,29.835,8099784
30.95,30.74,31.61,30.47,4510348
30.32,29.17,30.44,29.11,6394696
28.85,29.85,29.94,28.82,6939243
29.71,28.02,29.78,27.98,6459579
28.22,30.1,30.13,28.06,6487251
30.3,29.73,30.67,29.6,4990191
29.87,30.81,30.82,29.38,4334768
31.72,31.77,32.02,31.09,5771192
31.35,32.56,33.04,31.18,6079454
32.71,32.13,32.86,31.77,3890018
31.99,31.4,32.02,31.4,3465553
31.72,31.96,32.3299,31.46,3975038
31.58,32.19,32.3,31.42,4682420
31.95,31.87,32.38,31.66,4433409
31.705,31.32,31.82,31.2,2990030
31.1,30.84,31.15,30.4,3559154
30.6,30.96,31.275,30.39,8430908
30.88,32.67,32.93,30.88,17017012
31.74,31.78,31.95,31.07,13201806
31.71,32.14,32.15,31.4,8817193
32.21,32.12,32.69,32.03,9450592
31.06,29.71,31.31,29.46,31993345
30,30.15,30.56,29.81,12847339
30.4,29.31,30.9,29.28,16653720
29.17,30.66,30.665,28.97,10895289
31,31.46,31.67,30.98,7715212
32.64,31.97,32.9,31.75,11108787
32.52,30.94,32.65,30.59,12016917
30.51,30.7,30.93,30.12,5783602
30.38,31,31.42,30.23,4273791
30.89,29.95,30.9,29.85,9454200
30.06,29.58,30.2,29.49,12567456
29.5,29.86,30.05,29.31,7623528
29.37,29.12,29.63,29.085,7633234
29.11,28.27,29.27,28.23,12315944
28.98,29.54,29.57,28.96,8186060
29.99,29.51,30.2,29.26,7246851
29.46,29.06,29.51,28.74,6371938
29.1,29.67,30.05,29.09,7891973
30.12,29.36,30.12,29.23,10565578
29.25,29.13,29.33,28.71,12539256
28.87,29.16,29.36,28.67,8965688
29.27,29.81,29.86,28.73,11627622
30,29.4,30.96,29.23,12400846
30,29.8,30.22,29.25,9941423
29.38,28.88,29.55,28.57,12853375
29.16,29.15,29.25,28.43,13131097
29.51,28.16,29.56,28.03,13354148
28.22,28.4,28.79,28.075,10257145
28.77,29.41,29.6,28.6,11118907
29.2221,28.94,29.81,28.92,5704655
28.79,29.76,30.06,28.59,6876075
29.13,28.71,29.45,28.61,6741813
28.49,28,28.987,27.92,8115963
27.02,26.98,27.41,26.51,7512185
26.95,27.34,27.72,26.85,6512908
27.47,26.44,28.12,26.4,6179977
26.39,26.48,27.09,25.57,5065618
26.165,27.07,27.15,26.12,3853565
27.66,27.63,28.035,27.42,5304314
27.54,27.28,27.645,26.9601,6906139
27.42,27.53,27.94,27.25,7144232
27.66,27.73,28.01,27.305,7889020
27.19,28.23,28.48,27.07,6965496
28.77,29.06,29.42,28.58,9358845
29.4,28.98,29.98,28.925,11936289
29.28,29.55,29.68,28.955,7249685
29.81,30.26,30.48,29.35,10088020
30.43,29.95,30.57,29.75,13233663
