Open, Close, High, Low, Volume
101.3,101.22,102.965,100.5,3233203
100.74,104.47,105.11,100.44,7433688
102.18,103.19,103.54,101.77,7499938
102.81,105.79,106.72,102.81,5339027
104.51,100.88,105.31,100.74,12992540
104.25,102.43,105.05,102.33,1088326
101.32,104.68,105.19,100.727,2916745
104,102.97,104,100.11,10274411
103,102.62,104.8,102.34,2927284
103.82,106.38,106.84,103.25,8162988
107.34,107,109,106.39,5630639
106.86,106.51,108.7,106.03,4395513
103.7,107.17,110.46,103.5,18559928
105.46,108.38,109.14,104.57,50554586
109.78,110.17,111.58,108.51,28212971
109.15,105.27,109.85,104.73,13972681
105.79,105.98,106.26,103.95,8084376
105.9,104.15,106.2,104,8239113
105.68,106.14,106.25,103.85,8551280
106.95,106.01,107.34,105.35,5841697
106.6,106.77,107.68,106.2,4242845
106.44,105.83,107.59,105.55,4987466
106.25,106.54,106.63,105.365,3290544
106.66,106.16,106.72,105.05,3166470
105.8155,107.04,107.19,105.29,4152102
106.89,104.49,107.55,104.23,5038255
103.57,105.35,106.535,103.57,6192723
105.51,104.92,106.08,104.53,3888074
104.5,104.49,104.86,103.4301,5213926
104.87,105.27,105.73,104.09,3472540
105.4,106.15,106.28,105.025,3126144
106.35,105.62,106.48,105.25,3179636
105.66,104.95,106.34,104.74,3797645
105.21,104.51,105.28,104.36,4435260
104.52,104.94,105.23,104.23,3915609
104.53,105.62,106.27,104.35,4817729
105,104.49,105.5,104,3320861
105.22,105.78,106.37,104.54,2651799
104.72,105.48,105.95,104.59,2413547
105.63,107.42,107.42,105.05,3210399
107.98,106.88,108.74,106.82,3590292
106.63,108.39,108.42,106.3838,2507521
108.74,107.83,109.16,107.26,2290056
107.32,108.1,108.3,107.18,2988243
113.24,115.08,118,113.09,13172261
115.06,116.14,116.65,113.6,4481912
116.08,113.59,116.2,113.28,4011112
114.27,115.24,116.24,114.07,2626689
115.98,116.89,117.32,115.82,2437352
117.68,115.97,117.73,115.86,1985133
116.69,115.14,116.93,114.92,1957963
114.56,115.4,115.86,114.51,1828428
114.34,115.02,115.25,113.3821,2013412
115.91,115.28,116.09,114.755,1998958
115.56,115.34,115.56,114.6,1983125
115.11,116.18,116.24,114.74,2174714
116.62,115.24,116.62,115,2189322
115.25,116.2599,116.35,114.88,2152839
115.49,116.71,117.11,115.41,2449715
116.63,116.89,117.33,115.95,2337276
117.83,118.88,119.2,117.14,2986494
118.702,114.84,119.15,113.93,3699104
115.49,114.22,116,112.21,4167656
112.63,111.58,113.85,111.08,4803270
111.64,113.2,114.56,111.64,3188668
114.4,111.62,114.95,111.255,2655286
112.28,111.53,113.42,110.45,2345516
112.95,112.26,113.49,111.64,2834296
113.12,115.94,116.15,112.48,3970894
116.41,113.65,117.42,113.49,4645648
110.94,111.93,112.79,110.11,4486445
112.21,110.75,112.65,107.79,5949279
109.92,110.59,110.67,108.9,3123138
111.64,112.45,112.61,110.64,2503784
112.8,109.03,112.83,108.66,2869641
108.21,110.59,112.15,108.15,3823237
110.25,111.95,112.56,109.705,3489080
112.87,114.26,114.48,112.485,3815177
114.35,113.53,114.84,113.29,2608470
113.36,114.31,115.09,112.01,4069997
115,115.72,116.43,113.89,3268597
114.41,113.42,115.7,113,3077149
113.46,114.8,114.99,113.42,1886130
113.61,112.45,114.47,111.8,2548939
113.02,114.15,114.5199,112.62,2288880
114.89,115.45,115.59,114.2801,1817514
115.5833,117.23,117.52,115.52,2719637
