Open, Close, High, Low, Volume
114.39,110.5,117.9999,110.2539,3530305
113.08,110.78,116.59,109.94,4241852
111.77,112.54,115,109.39,4366275
113.48,111.01,114,109.16,3374887
111.1,108.75,112.65,108.5382,2721052
105.29,109.2,109.22,104.3,3928416
110.685,111.82,113.29,109.11,5071466
110.43,116.035,116.33,109.7932,4012916
118,119.39,119.75,112.6,4527466
119.29,115.1,121.37,114.05,3905819
112.55,113.68,116.1,109.52,4185612
113.7,118.29,118.685,113.01,2435381
120.37,123.78,123.95,119.19,3177694
123.61,123.2,125.7,121.26,2265200
123.19,121.62,125.59,120.14,2091240
124.1,131.69,133.09,123.25,5386805
127.5,131.68,133.33,127.27,3428740
132.69,136.69,136.84,130.7,2578637
137,134.55,139.26,134.1,2703702
136.63,142.66,143.1,136.45,3470470
145.01,139.53,145.15,139.16,2944035
140.7,146.67,147.3,140.07,3126907
