Open, Close, High, Low, Volume
121.33,121.97,122.19,120.8,3313555
122.04,121.06,122.06,120.82,4667150
121.2837,120.0408,121.62,119.58,5566304
120.19,117.21,120.56,116.7,9530652
117.67,117.56,117.77,116.505,5754120
117.31,116.64,117.64,116.55,4874664
116.55,117.46,117.75,116.1713,7586413
117.42,119.05,119.12,117.35,5198289
124,122.18,124.22,121.6,13023022
121.99,123.01,123.73,121.84,6280556
123.76,124.77,125.77,123.34,6208509
124.82,123.18,124.82,123.17,4216049
123.48,123.46,124.12,122.6,4043342
123.2,123.62,124.56,123.1,4846150
123.99,124.94,125.17,123.5,4094403
124.31,124.522,124.57,123.355,2820779
124.83,123.85,125.138,123.245,5165078
123.92,119.08,123.92,118.64,9222504
118.83,119.01,119.585,118.2368,7007964
119.1,120.31,120.35,118.66,5290792
120.34,119.61,120.34,118.81,6317581
119.85,119.69,120.59,119.16,3501732
119.48,119.34,120,119.09,3403727
119.49,119.28,119.6,118.545,3861112
119.9,120.64,121.05,119.87,4881971
120.62,120.51,121.17,120.114,4101827
120.99,120.5,120.99,119.97,4557670
120.25,121.85,122.56,120.17,5376702
121.93,121.4,122.78,121.125,4274159
121.42,122.29,122.375,120.93,4359805
121.78,120.34,122.54,120.2756,4810894
120.23,120.24,120.61,119.39,3335199
120.44,120.5,120.92,120.02,3399166
120.73,122.22,122.35,120.41,4247112
122.42,121.76,122.44,120.96,3024561
121.99,122.13,122.63,121.71,1742199
121.94,122.72,122.78,120.9602,4490448
122.31,122.95,122.96,121.795,4404728
122.75,124.54,124.58,122.69,5049338
124.27,124.62,124.63,123.66,4210032
124.73,124.19,125.45,123.89,5937659
124.31,124.88,125.14,124.18,4763715
124.78,124.29,124.87,124.1232,3455107
124.27,124.63,125.27,124.07,3890547
124.78,124.57,125.76,123.88,4295229
124.21,125.51,125.74,123.79,3714244
125.47,125.55,126.35,125.35,3934561
125.59,125.28,125.98,124.31,4791699
125.31,124.01,125.87,123.69,5119223
124.16,124.91,125.2,123.9,4262123
126.15,125.37,126.6,125.03,10570598
125.52,124.91,125.82,124.685,4649046
124.79,125.18,125.3099,124.58,1798951
125.1,125.23,125.745,124.87,3566876
125.56,126.07,126.295,125.39,2975061
125.76,124.51,125.98,124.14,2931062
124.43,124.87,124.99,123.95,2986857
124.5,123.41,124.73,122.94,5965498
122.16,122.53,123.53,121.86,5620548
122.57,122.75,123.19,122.3787,4535596
122.88,122.01,123.2059,121.87,4786221
122.19,122.52,123.4299,122.0003,3652809
122.51,123.85,123.88,122.51,3509379
123.9,123.97,124.32,123.295,3162933
124,124.87,124.9,123.81,3910356
124.65,124.68,125.2,124.48,4259673
125.06,126,126.12,125.01,3838747
126.11,126.1,126.78,125.59,4368464
126.84,126.38,127,125.88,5833752
126.41,126.14,126.62,124.84,13061936
126.33,126.34,126.6795,125.83,11181766
124.3,124.98,126.55,123.65,17698978
125.22,125.14,126.79,124.77,13579930
124.75,125.69,126.39,124.75,5737132
125.93,126.01,126.98,125.72,4323325
125.91,125.07,126.07,125.025,3386300
124.79,125.93,126.06,124.42,4827816
125.99,124.52,126.95,124.46,4786120
124.66,125.07,125.95,124.49,4021163
125.71,125.68,127.35,125.36,4979168
125.91,126.8,127.06,125.4,4147135
126.9,127.12,128.09,126.6,6358455
127.19,126.08,127.27,126.05,3998860
126.46,126.185,126.83,125.76,3664391
126.27,124.15,126.27,124.03,4990021
123.68,123.39,123.97,122.85,5032672
123.73,124.98,125.28,123.52,4319148
125.29,126.13,126.15,124.79,3975161
125.83,124.91,126.18,124.83,4017591
124.85,125.44,126.47,124.65,3623777
125.47,126.56,126.76,125.13,5044986
126.13,126.72,128.07,125.98,7388719
125.26,123.32,126.585,123.14,5906109
123.02,121.4,123.96,120.88,6084559
121.42,120.19,122.39,119.85,5330803
119.12,113.47,119.92,113.43,10107447
109.46,113.2,113.2,106.67,18595527
113.19,119.59,119.79,112.55,9884477
119.73,118.15,121.84,117.135,9871884
119.88,124.55,124.69,119.6,7362579
121.3,121.72,122.9,120.28,9764867
118.03,121.71,122.61,117.55,14610918
115.27,115.92,120.03,115.12,19960524
118.96,120.59,120.82,114.44,17923718
117.6,111.56,118.44,110.68,27306872
103,101.86,111.58,101,35026692
106.5,114.08,114.63,105.4123,26570990
101.75,108.26,115.95,101,27146830
111.45,118.24,119.7,110.7701,31144874
113.02,117.53,121.5,112.09,29666614
116.61,110.83,118,109.7901,22981248
109.19,102.4,109.7,101.59,30879254
100.19,97.77,103.75,94.34,27539368
101.23,103.25,104,96.07,21347006
100.51,100.99,104.7,98.6,22071986
103.88,107.4,108.31,102.53,24256350
106.49,110.28,114.29,106.49,24009560
113.9,114.97,115.79,110.2001,25196082
113.5,110.07,114.29,108.95,24669235
107.95,109.33,112.18,107,18059140
107.69,114.4,114.99,107.5,14372100
113.74,115.07,115.89,113.01,11959168
117,117.69,119,114.58,26405024
116.71,112.67,120.06,112.5,23876660
114.39,115.04,117.3,111.86,20121094
115.26,114.52,118.655,114.2,20943448
113.61,116,116.75,113.16,12476430
118.76,120.96,121.47,116.25,17959258
120.86,121.23,123.42,119.59,19307374
122.35,121.67,122.5,119.9,17928002
122.45,124.66,124.99,120.54,24836452
121.47,120.55,123.23,120.54,18661954
119.5,119.69,120.3,118.43,15918142
119.99,119.69,120.28,118.78,17016226
118.65,119.4,119.67,118.05,34406340
119.1,118.7,119.76,118.62,22217018
119.19,117.38,119.19,116.9,15773662
117.1,116.89,117.91,116.17,14974836
117.5,117.09,118.045,115.0761,14093406
115.92,117.7,118.28,115.66,13140708
117.6,116.82,118.37,116.32,12378092
117.09,115.78,117.2,115,8850057
115.8,116.01,117.26,115.21,8709137
115.54,113.09,116.14,112.9,10845538
114.06,112.2,114.14,111.82,13780864
113.52,115.94,116.3,113.39,14991507
115.75,115.3,116.01,114.92,11597155
115.2,114.54,115.9,114.53,9914295
114.28,113.89,115.35,113.725,13730912
113.54,113.85,114.45,111.26,14976072
113.93,114.66,114.79,112.05,13900313
116.03,116.14,116.99,114.71,12572682
115.09,112.41,115.635,112.34,13054141
113,113.27,113.77,112.13,9963238
112.8,111.69,113.2,111.43,10867491
112.29,112.56,113.6,111.76,8522838
114.15,112.13,114.15,111.68,14648077
112.5,113.89,113.97,111.82,11726158
115.53,116.06,116.99,114.8995,10361017
116.13,115.79,116.72,114.62,8547178
116,117.26,117.5,115.26,8827900
117.07,118.06,118.14,116.815,9461978
118.1,118.54,119.19,117.95,9616849
118,116.04,118.825,115.57,11067545
116.25,118.28,118.83,116.05,11483500
117.44,119.07,119.12,116.84,9929940
119.4,118.39,119.76,118.15,8920830
119,119.17,119.89,118.11,9813890
118.81,116.29,119.57,116.02,15138844
116.59,116.85,117.3,115.91,3502378
114.55,116.7,117.28,113.76,14299448
118.53,118.17,118.97,116.93,13372308
118.39,117.92,119.11,117.44,10253936
117.46,119.28,119.96,117.37,10415962
120.49,118.9,121.82,118.83,25430309
118.78,117.68,119.08,117.34,4326695
118.67,117.74,119.19,117.65,4398019
117.22,116.47,117.96,116.28,5189136
116.99,117.85,118.03,116.025,4545546
117.59,115.23,118.47,115.04,8087930
116.51,117.65,118.05,116.35,4294440
117.97,119.49,119.99,117.8,5357687
119.65,120.01,120.39,118.9,5156684
121,120.91,122.57,120.53,5187664
121.77,121.65,122.41,120.88,5221198
121.3,122.19,123.25,120.89,5611909
122.15,122.91,123.24,122,4914721
