Open, Close, High, Low, Volume
46.23,46.35,46.86,46.05,1662500
46.12,47.135,47.32,46.12,1704465
47.98,47.255,48.55,46.58,1759492
46.89,46.5,47.18,45.97,2814974
45.74,46.22,46.29,44.97,2102924
46.13,45.3,46.59,45.05,2076897
44.9,44.2,45.13,43.54,1789650
44.95,44.2,45.19,44.02,1508962
45.05,44.4,45.3,44.36,1289571
44.47,43.87,44.75,43.75,1243042
43.49,44.36,44.41,43.05,2046264
43.49,40.18,43.51,39.925,4496099
40.38,40.25,41.18,39.83,2821925
40.34,39.36,40.96,39.14,1828901
39.04,38.27,39.6,38.04,2193660
38.3,36.94,38.81,36.87,2865666
36.75,35.25,36.85,35.2,1135213
35.53,37.29,37.29,35.1,1680676
36.53,37.92,37.92,36.33,1845204
38.01,37.22,38.28,37.12,1867964
37.55,37.549,37.95,37.0735,1850389
37.35,38.855,39.12,37.23,1974070
38.68,38.21,39,37.78,1415932
39.08,39.92,40.07,38.8642,1551215
39.23,40.1,40.84,39,1947917
39.85,39.86,40.15,39.22,2149391
39.69,38.955,39.87,38.71,3181600
38.92,40.26,40.64,38.66,4840969
40.33,40.95,41.1,40.09,2803757
40.63,40.24,40.75,40.08,1603164
40.2,40.3339,40.39,39.81,1691646
40.37,40.34,40.64,39.87,1598196
40.26,40.45,40.87,39.88,3324612
40.84,41.435,41.97,40.81,2434611
41.32,41.2,41.84,41.11,2360289
41.61,41.105,41.826,40.57,1476273
41.19,41.82,41.86,41.08,1451357
42.26,42.245,43.005,42.025,2328185
41.89,41.62,41.945,41.18,1635355
41.87,41.445,42.1,41.26,1697794
41.53,41.4525,41.855,40.84,2048281
41.25,40.7085,41.68,39.6,3371907
40.61,38.83,40.61,38.66,3307876
38.83,38.06,38.88,37.75,2431846
38.11,38.39,38.41,37.535,3232341
38.27,38.57,39.021,38.2,3063621
38.27,37.875,38.57,37.46,2572746
37.96,37.79,38.15,37.305,2188453
38.01,37.56,38.07,37.04,2143571
38.03,38.73,38.75,37.86,2267176
39.08,39.17,39.4,38.88,2098799
38.68,38.42,38.71,38.29,1686651
38.56,39.015,39.21,38.5,1972588
39.34,40.33,40.49,39.255,2573760
40.13,39.25,40.14,39.035,2180402
39.52,39.27,39.805,38.78,1610369
39.39,39.66,40.02,39.34,2008500
39.64,39.24,39.99,39.24,1813147
39.18,38.59,39.18,38.58,1749828
38.47,37.38,38.55,37.37,3231199
37.7,37.56,38.18,37.36,2093136
