Open, Close, High, Low, Volume
178.69,178.05,180.8505,176.9,2343190
177.47,180.06,180.99,177.07,1521660
180.16,181.25,181.28,179.395,979643
181.36,179.91,182.32,179.74,1077494
180.5,181.26,181.74,180.19,1150248
180.67,180.78,181.75,178.5,1323083
179.8,178.59,180.43,177.35,1824110
175.78,174.46,177.18,173.9,1502382
174.65,167.18,175.49,166.895,2110944
169,166.33,170.8,166.23,1761886
164.06,157.49,165.97,157.46,2117735
153.41,154.69,159.45,150.53,3742395
155.55,163.05,163.09,154.24,2531455
161.63,155.26,164.44,154,2546374
158.42,164.43,164.62,156.81,2052343
159.44,160.68,163.15,158.93,2621526
153.42,159.19,160.11,153.005,2558361
149.1,150.77,155.22,146.28,8033296
156.95,154.54,157.12,147.21,3692559
149.65,147.92,151.9211,145.69,2305141
137.55,130.28,137.8741,125.86,4953876
136.99,144.5,144.53,129.27,3054874
128.06,122.46,131.72,122.05,3725704
124.45,129.39,130.53,118.43,7222976
120.86,118.34,122.59,103.1101,3989619
117.8,117.36,123.17,110,3489593
118.92,112.06,119.47,107.1,4967486
108.53,108.98,112.06,104.89,3884768
114.66,121.01,122.04,114.3,3977133
120.76,122.73,130,116.49,2972467
123.06,137.09,138.14,122.6,2770125
130.36,131.22,136,128.92,2522851
132.4,137.83,138.535,131.77,1926866
134.98,136.73,139.4,134.22,2727244
129.78,129.73,133.405,128.09,2503345
127.72,131.55,132.61,127.43,6401604
130.7,128.59,132.53,126.6924,1150594
135,139.65,140.45,134.35,2306360
145.54,136.89,147.17,136.75,2261350
138,138.54,139.6,136.35,2357391
140.23,142.6,143.81,139.91,2178433
140.23,139.53,140.9206,136.02,1493497
140.72,143.9,143.99,140.47,3707847
140.14,137.67,140.6611,137.18,3699213
138.52,136.91,138.9538,134.42,4229172
141.51,141.1,142.12,138.7,9034184
138.53,139.82,141.65,138,4915346
137.21,133.54,137.64,133.2,5208709
136.75,138.75,139.3,135.04,4064880
138.85,135.88,141.15,135.45,4228597
136.53,139.16,139.73,135.3775,4410961
139.81,142.18,142.32,139.47,2586258
143.23,143.01,146.185,142.6,1687305
146.76,145.84,146.76,141.6,4334632
144.49,146.69,147.32,143.57,2015818
143.17,140.43,144.7,139.46,4431670
139.36,144.42,144.64,138.39,2170461
145.56,145.83,147.7699,144.82,2747672
143.13,144.56,147.63,143.13,1446021
147.39,147.76,149.3192,146.67,2668058
149.57,146,149.78,144.72,1392361
144.09,144.61,145.8,143.7,1277291
144.85,141.74,145.64,141.39,3457194
141.73,134.58,141.73,132.8,2685182
133.97,134.95,135.16,130.64,1896083
133.77,134.88,134.98,131.85,2367092
135.32,136.41,137.48,134.51,6886694
136.21,133.05,137.62,133.05,2168310
134.64,134.78,136.089,133.985,6856972
134.08,133.34,135.0483,132.7,4752808
133,134.96,135.72,131.9,3079958
138,138.93,139.56,136.7,1888295
141.3,144.67,145.125,139.535,2822237
145.67,144.79,146.51,143.519,2102469
145.37,146.51,146.98,142.165,4545348
146.0132,145.59,146.98,144.56,3779470
145.4052,148.31,148.32,145.01,5043834
149.8,151.68,152.245,148.96,3573822
149.88,149.92,151.95,149.15,3438836
154.3,160.16,161.05,153.57,2589746
159.36,161.19,161.3,158.29,1540708
160.75,157.52,160.75,157.02,2712706
157.73,155.9,158.21,153.95,2274346
152.96,142.91,154.2087,142.81,2463811
147.5,145.04,148.98,145,842412
142.81,147.38,148.45,142.44,2208176
152.21,151.81,153.31,149.05,1249836
151.59,150.68,152.58,150.53,1701132
149.74,151.75,151.82,148.905,851307
154.33,148.835,155,148.63,2834290
148.5,150.43,150.57,147.34,902997
151.62,150.52,152.15,150.11,978407
148.89,144.78,149.59,144.28,1121708
144.5,147.46,147.71,143.84,919759
147.26,144.7,147.45,143.91,1451797
146.26,146.46,146.998,144.23,720033
147.45,148.92,149.57,146.095,1059145
149.22,149.06,150.45,148.63,1057170
150.81,150.56,152.13,149.955,898789
152.44,150.71,152.66,150.06,1087911
149.98,146.89,150.99,146.71,1008915
147,148.18,148.22,146.27,1026182
147.58,145.77,147.58,144.11,1120997
145,147.27,147.3,144.6262,770235
147.5,145.53,149.13,145.07,1014930
142.68,145.46,145.59,142.11,1600726
145.94,148.63,149.3,145.76,1030798
147.34,146.27,147.66,145.38,827288
147.26,147.53,148.4,145.81,752597
147.58,147.44,148.31,145.655,973765
147.86,147.03,149.34,146.425,946370
148.2,147.58,148.2,146.74,885120
147.57,146.97,148.97,146.28,530444
147.58,145.45,148,144.9,852134
145.25,145.72,146.64,144.16,1179260
145.85,146.46,147.8,145.37,1384946
139.93,137.12,141.35,135.35,4862320
134.2693,132.84,134.74,132.27,8051896
133.66,132.97,134.53,129.84,2799850
133.36,134.47,134.99,132.22,1859280
133.95,136.79,136.79,133.9398,2110183
136.6,134.77,138.24,134.51,1971435
134.47,136.47,136.96,134.45,1832458
136.98,137.98,138.98,136.63,2824334
136.715,138.09,138.87,136.425,1910811
137.91,138.1,140.04,136.79,2080429
138.86,139.58,140.28,138.67,2276294
139.03,139.22,140.54,138.99,1982914
139.26,138.98,140.1,137.97,1595386
139.25,139.55,140.735,139.085,1217662
140.5,139.98,140.79,138.94,1375910
139.89,138.88,140.51,138.22,1131710
137.59,139.15,139.476,137.36,1075872
139.05,138.02,139.05,137.1,1171616
138.63,140.68,140.72,137.63,1168834
141.08,141.06,142.85,140.16,1463476
141.02,139.59,141.87,139.065,1325780
141.49,141.08,142.46,140.0286,1431651
140.94,141.41,141.44,139.38,870201
140.81,139.1,140.955,138.36,1323256
138.79,138.54,138.8674,137.35,1326115
138.18,142.44,143.05,137.5,1850407
142.93,139.2,144.25,137.72,1586953
139.22,138.46,141.73,137.5,1784185
136.4765,135.82,137.8545,134.8,2246279
136.68,137.21,138.53,135.12,1556835
135.91,131.9,135.9799,131.28,1894676
132.5,133.39,133.8,131.38,1641515
134.65,136.58,137.28,134.32,1688573
137.09,136.97,138.1,136.15,1569008
137.62,137.7,140.14,137.16,1273275
134.77,137.94,137.97,134.2,1201257
137.77,135.01,137.88,133.87,2238000
132.21,131.02,132.79,129.11,1757775
131.41,132.87,133.2953,130.45,926922
132.31,128.59,132.92,128.37,1228951
128.25,130.81,131.34,127.31,1707920
129.23,134.56,134.94,129.23,1839970
136.72,137.42,138.04,136.08,1611867
137.55,137.54,138.505,136.4989,1544801
137.95,139.5,140.97,137.77,1818786
141.62,137.71,141.67,136.69,1539654
135.18,138.62,139.32,135.11,1609830
139.29,140.96,141.87,138.925,1390691
141.22,142.26,145.58,140.01,1686684
143.37,143.73,144.42,142,1350676
145.21,147.02,147.32,144.905,1623170
