Open, Close, High, Low, Volume
248.56,254.49,256.99,248.06,3184379
256.74,254.4525,258.56,254.01,2547448
255.06,254.25,255.93,250.71,2079566
251.33,253.3,254.31,250.28,1741496
251.39,256.53,256.53,250.64,2223281
258.89,258.71,259.9,256.19,2305103
260.15,261.4,262.2509,258.67,2236077
263.13,260.4,263.3645,259.37,1529293
259.4,260.29,261.71,258.01,1432665
260.34,259.68,260.97,258.0725,2585316
257.3,257.78,259.3491,255.12,1494100
257.61,258.82,260.24,257.61,1574200
261.5,258.69,262.98,258.18,1541868
258,261.3,262.58,256.3734,1809483
259.77,262.93,263.08,256.52,2059195
262.4,262.51,266.24,261.76,2211849
265.75,264.01,266.24,261.5,1726288
266.37,258.2,267,254.08,2701116
259,257.39,259.865,256.365,1862406
257.4,256.42,259.49,253.84,1780410
255.77,255.46,257.49,253.2855,2184892
251.49,254.76,255.02,249.0954,1788853
255.98,260.96,261.42,255.77,2256085
261.86,263.52,264.75,259.01,2234504
265.5,264.36,269.8,264.13,3217142
265.26,267.689,268,263.52,3530036
252.33,257.65,258,252.1012,6814136
257.11,257.76,259.96,253.8901,3572088
259.43,260.42,260.64,256.34,3350261
260.54,259.64,262.3,256.17,3042274
259,264.29,264.34,258.4,1974235
263.19,259.66,264.64,259.52,3003616
259.59,262.18,263.12,257.1,2248350
265.05,265.67,267.74,263.84,2619731
265.53,262.32,265.9731,259.04,2289461
263.5,263.531,265.1699,260.88,1613278
265.47,266.49,266.75,264.2,1579376
269.95,272.17,272.385,268.19,1191551
272.89,271.36,273,267.63,1668727
273.71,271.45,274.18,270.975,1951319
270.98,267.88,271.47,263.72,2714629
269.44,267.47,269.94,266.59,1832447
266.96,268.8,269.09,264.7,1486263
267.12,269.03,269.99,266.8,1377657
269.47,271.57,272.16,269.01,1345375
271.95,271.82,272.92,270.77,1535149
273.01,271.85,273.51,270.82,1456313
271.9,272.22,273.71,270.62,1180594
273.07,271.43,273.39,269.64,1427014
272.17,269.51,272.665,268.44,1923544
270.09,270.65,270.82,266.64,1882291
269.82,272.18,272.32,269.2033,1203281
272.54,278.49,278.89,271.59,2306399
279.22,275.45,280.17,275.25,1473529
278.4,277.65,279.52,274.3785,1485201
278.18,281.95,282,275.79,1725373
286.46,286.18,291.705,285.38,5267867
286.1,289.38,289.77,285.25,2328661
291,283.27,291,283.19,1792083
283.14,279.69,284.59,278.15,2261267
282.56,285.54,286.35,282.39,1664523
