Open, Close, High, Low, Volume
51.63,52.03,52.12,51.37,1569948
52.01,52.15,52.37,51.71,1721429
51.98,52,52.25,51.735,2802280
52.37,52.05,53.41,51.98,2488408
52.19,52.37,53.01,51.79,1961939
52.71,52.23,52.82,51.81,1979477
51.77,51.88,52.04,51.31,2998697
51.67,51.76,51.95,51.32,2508741
51.75,51.11,51.93,51.07,1586725
50.94,51.78,51.795,50.74,1091904
51.76,51.87,52.1,51.14,1174159
51.37,51.46,51.6,50.76,1804981
51.43,52.75,53.29,51.17,2180240
52.61,52.92,52.98,52.27,1757979
53.26,53.67,54.5,53.1452,2436861
53.09,53.12,54.1,53.04,1792929
53,51.81,53.27,51.72,1943041
51.94,52.29,52.65,51.81,1936157
51.31,51.76,52.55,51.25,1741987
51.61,51.1,52.16,50.99,2269222
51.4,51.9,51.9,51.24,1131493
52.03,51.3,52.15,51.29,1124674
51.34,50.55,51.84,50.23,2659132
50.49,50.31,51.05,49.69,2303752
49.93,49.65,50.17,49.13,2364516
50.86,51.4,51.62,50.54,3515276
51.81,52.13,52.27,51.16,2670603
52.31,52.69,53.4,52.08,2596888
52.91,53.36,53.73,52.88,1479641
53.42,52.77,53.86,52.32,1487520
53.02,52.28,53.02,51.78,1090366
52.15,52.11,53.07,52.025,1528539
53.14,53.1,53.64,52.73,1540793
52.95,53.56,53.87,52.82,1597894
53.6,53,53.66,52.25,1822989
52.89,52.5,53.52,51.86,2137159
52.24,52.07,52.43,50.3746,3380124
52.72,52.73,52.97,52.01,2103915
52.63,51.33,52.66,51.28,2235022
51.55,51.41,52.13,50.95,2662806
53,48.225,53.2495,47.75,14122988
47.75,47.55,48.44,47.09,5333017
48.14,48.42,48.5185,47.07,4383073
48.5,48.43,49.31,48.28,3072953
48.97,48.08,49.25,47.44,3402342
48,48.55,48.635,47.68,3029483
48.53,49.19,49.26,48.342,1408577
48.74,48.29,49,47.91,2419648
48.21,48.27,48.62,47.84,2290960
48.07,47.37,48.1329,47.24,3430117
