Open, Close, High, Low, Volume
93.41,93.41,94.02,93.18,1691247
93.27,93.89,94.135,93.26,1777675
94.2,94.32,94.66,94.0193,1039459
94.39,94.63,95.1049,94.39,1816743
94.55,94.96,94.98,94.05,1804824
95.7,96.6,96.67,95.52,2902327
96.69,97.35,97.53,96.64,1653334
97.42,98.55,98.66,97.06,3232198
98.81,99.34,99.85,98.51,7001132
100,100.02,100.4,99.8,5073737
100.03,100.94,101.03,100.01,3237608
100.97,102.16,102.36,100.7878,5477749
102.13,101.78,102.75,101.59,1702101
101.83,102.22,102.55,101.705,1105364
102.34,102.82,103.14,101.86,1319012
102.73,104.105,104.13,102.405,1445891
104,104.21,104.43,103.61,1861320
104.5,104.21,104.7,103.86,2579806
103.82,102.88,104.97,102.85,2452534
102.73,102.11,103.1,101.97,3337397
101.98,102.24,102.72,101.98,2240979
102.04,101.34,102.19,101.24,1902178
101.67,101.93,101.98,101.21,1122126
102,102.22,102.4175,101.76,1068661
101.78,101.8,102.35,101.35,1289425
102.2,102.85,103.18,101.66,1102965
103.15,103.75,103.88,102.92,1090554
104.08,104.34,104.6307,103.835,1440938
104.15,103.46,104.39,103.44,1645016
102.95,102.41,103.99,102.04,3030355
102.05,101.75,103.14,101.61,2507174
101.63,100.05,102.3,100.03,2755423
100.23,98.16,100.624,97.935,2219792
98.4,97.44,99.02,97.39,2599913
97.31,91.83,97.51,91.79,3680280
90.03,89.26,90.03,86.42,5586419
89.55,95.09,95.3063,89.335,3659283
95,95.44,97.8025,94.05,5282511
96.37,99.89,100.65,96.37,2819298
98.37,98.8,100.18,97.72,4296266
95.9,97.7,97.72,93.85,4184794
92.81,94.87,99.39,92.52,6041787
98.32,94.7,98.33,91.23,4755046
92.91,89.73,92.96,88.04,3300521
83,82.53,85.97,73.53,5957612
86.43,86.47,87.15,81.71,4321516
78.57,81.65,86.18,77.76,4792914
83.64,91.2,95.77,83.49,5723079
85.02,88.275,92.855,81.01,4406632
88,80.94,88.06,79.57,4166793
80.95,71.3,81.1,70.26,4649196
71.02,70.01,71.84,65.135,4994325
