Open, Close, High, Low, Volume
118.33,118.14,119.15,117.06,891400
118.13,118.2,119.19,115.62,852451
117.46,116.77,118.15,116.6225,657716
115.31,114.23,116.26,113.21,1704670
114.75,116.16,116.19,114.255,1191793
116.14,115.32,117.37,115.18,730432
113.88,112.72,114.14,111.74,1093850
113.42,112.24,114,111.81,861380
110.98,112.39,113.06,108.36,2023977
112.82,110.94,112.88,110.63,836669
111.05,113.29,113.83,110.93,987728
113.02,114.03,114.71,112.21,773978
113.74,113.93,114.74,113.39,411948
114.79,115.42,115.78,114.33,413563
116.3,117.48,118.35,115.86,578383
117.76,117.39,118.3,115.94,392445
117.43,116.7,117.73,116.22,616714
116.42,116.75,117.53,116.11,594961
116.72,116.2,117.52,116.02,412345
117.3,118.22,118.545,115.45,1218366
117.46,118.83,119.3,116.865,925671
116.75,107.27,118.43,106.12,2948752
106.64,104.18,107.78,103.89,1960462
105.11,105.69,105.97,103.5,1446483
105.09,105.64,106.31,104.65,1563857
101.88,102.92,103.48,100.3,2067323
104.5,104.13,107.495,103.69,1204623
104.28,104.47,105.65,103.85,1337701
104.79,103.27,105.24,102.92,1316223
103.7,103.57,104.64,102.97,1070738
104.02,102.45,104.02,101.925,1611155
103.64,103.92,104.62,103.05,2319544
104.465,104.52,105.45,103.98,2538711
103.44,104.38,105.13,103.1675,684239
104.22,102.36,104.4,102.065,809206
102.015,100.58,102.96,100.47,1432463
101.42,100.91,101.6515,100.77,1172709
100.76,101.73,102.43,99.58,2067239
101.52,100.76,102.61,100.52,1257539
100.77,100.97,102.96,100.7473,1213173
101.01,102.81,102.97,100.13,1252118
101.88,101.33,101.99,98.89,2770915
101.44,99.34,101.73,98.54,1204734
98.51,99.22,99.64,97.33,1183458
100.42,99.15,101.21,97.75,2252834
96.98,93.85,97.53,93.74,3436935
95.105,91.77,95.98,91.29,2019098
94.3267,93.19,94.3267,91.65,1350691
91.42,91.09,92.57,91.06,1363616
91.65,92.94,93.14,90.9,1386205
95.77,93.82,96.2,93.21,1776775
93.12,91.34,93.19,91.085,1491147
91.8108,90.81,92.82,90.1247,1717860
91.11,90.27,91.57,89.09,1498573
87.87,90.5,90.82,87.02,881891
89.21,85.95,89.56,85.89,1405623
87.54,89.04,89.57,87,997722
87,87.21,89.06,86,1886648
88.67,85.71,89.04,84.59,1505561
88.5,91.6,92.477,87.02,1989912
92.71,91.54,92.75,90.035,1033045
91.95,94.91,95.485,91.31,1935664
95.1,93.29,95.99,92.58,1064407
93.28,92.51,94.01,91.26,1432950
92.84,95.05,95.22,92.15,1206233
96.04,96.51,97.19,93.98,1658499
95.71,97.04,97.47,95.325,1028346
96,95.25,96.73,94.41,1036966
93.74,92.29,95.05,91.64,1097910
92.73,93.43,95.44,92.73,1615479
94.22,92.31,95.15,92.11,1799503
91.27,94.46,95.05,90.76,1626542
92.59,96.91,97.68,91.83,2776196
96.11,92.32,96.91,92.09,2025679
90.36,94.48,95.61,90.25,1409487
95.62,94.74,96.4,93.8,933686
94.17,94.39,95.84,93,617244
95.77,95.85,96.07,94.12,1064697
95.17,96.31,96.56,94.81,978912
97.22,98.73,98.89,95.68,1174496
98.1,96.68,98.59,96.6,801833
96.47,98.56,98.68,96,1025224
100.46,101.15,101.64,99.63,2097372
99.21,95.88,99.89,95.56,2221963
94.21,95.57,95.61,93.45,1670171
95.42,92.14,96.01,91.6,1024800
92.22,92.29,93.45,91.18,894378
94.27,92.72,95.41,91.67,1508498
94.89,93.54,94.89,91.8,1957435
93.96,92.67,94.48,92.045,921110
91.13,89.5,91.95,89.48,1570630
89.44,88.91,91.23,88.3,1623377
90.13,90,93.13,89.66,1893501
89.64,86.94,92.01,86.33,2340804
86.99,85.92,88.15,84.83,1840469
86.82,85.82,88.73,84.61,2804032
84.58,81.21,85.09,81.14,1434279
82.05,86.07,86.08,80.65,1381082
84.73,88.33,88.35,84.69,1327562
88.3,88.55,90.34,88,1091406
90.01,89.04,90.45,88.3259,793543
87.53,90.81,91.69,87.53,951539
88.41,85.97,89.995,85.71,1129224
87.25,91.2,91.3,87.21,1248655
91.27,92.5,93.42,90.65,949275
93.49,91.05,93.49,89.36,1412949
91.97,93.415,94.51,91.97,1176702
92.54,93.71,93.91,92.01,936894
93.05,93.93,94.99,93,571143
92.82,92.62,93.52,91.76,735784
93.22,92.51,93.79,91.81,582258
91.92,91.01,93,91.01,834903
90.47,92.72,93.01,89.93,1495075
94.06,95.54,97.11,93.62,1410160
95.18,93.01,95.18,92.58,995397
93.76,91.95,94.51,91.06,1009207
94.72,98.3,98.6,94,1547102
100.12,101.21,102.33,100.08,1634098
99.11,101.74,102.7799,98.6452,1439368
102.4,101.44,102.49,100.35,1503492
103.98,105.77,106.37,101.87,2209304
105.42,106.67,108.65,104.66,1896178
106.94,106.85,107.68,106.145,1180830
107,106.95,107.3,105.76,853503
106.98,106.8,107.46,105.9,785984
106.99,107.86,109.14,106.98,1674479
106.62,105.515,107.14,104.8,1192418
103.8,105.415,105.53,103.45,675539
106.18,105.515,106.595,105.25,812083
106.81,107.14,107.65,106.4,582389
107.52,107.94,108.5,107.32,868611
106.75,107.22,108.49,106.505,894261
108.26,108.16,108.26,106.33,1214424
108.5,108.23,110.3,108.1,5361115
108.75,112.9,113.32,108.57,2333673
114.72,112.99,114.72,111.68,2158405
113.89,114.5,115.56,113.07,2421341
116.53,115.76,117.45,115.68,1078303
115.83,116.12,116.55,115.69,1233504
115.53,114.9,115.77,112.7,1539013
114.18,115.48,115.67,113.71,1211315
116.64,115.79,117.63,115.2,1059724
116.94,116.7,117.75,115.29,1095541
115.89,115.25,116.85,115.24,1287087
115.43,114.49,115.7363,114.18,1549869
115.05,114.62,115.64,113.29,1445607
113.03,113.96,114.32,112.41,1156526
114.82,116.94,117.32,114.7,1182927
117.43,116.7,117.83,116.17,1289917
117.39,116.89,118.22,116.17,1035389
116.81,117.19,118.62,116.54,1163633
119.76,119.68,120.06,118.81,1280348
119.89,119.92,121.68,119.36,1405633
119.99,120.16,120.99,119.77,845657
120.33,119.93,120.88,119.04,798034
120.13,123.8,124.68,119.98,1192823
122.95,120.53,123.93,120.3162,1355691
120.25,119.4,121,118.78,755725
120.61,120.03,121.25,119.25,943591
120.17,118.1,120.86,116.7,1295416
118.56,117.46,119.075,116.43,684526
118.75,119.44,119.6,118.12,961884
119.88,122.17,122.26,119.41,562100
122.72,121.95,122.89,121.23,711996
123.3,124.1,124.195,122.68,1498072
124.01,124,125.26,123.1,793909
124.57,124.32,125.495,123.81,720226
124,124.72,124.9,123.19,709978
122.28,122.12,123.56,121.21,1297764
121.89,123.38,123.62,121.75,726674
124.15,122.87,124.38,122.24,854614
124.17,123.43,124.5,122.12,808613
123.52,122.25,123.59,121.205,779995
122.8,124.45,124.51,122.67,1510403
125.45,123.74,125.84,122.45,1152738
124.39,124.2,124.58,123.23,842500
123.76,123.07,123.76,122.74,498621
123.28,123.24,123.83,122.58,911398
123.52,125.56,127.42,123.02,1003462
127.12,125.41,128.2117,123.94,1139144
124.29,125.84,125.88,123.28,997253
125.61,126.07,126.45,124.74,1072451
126.05,127.48,127.63,125.71,972050
128.43,126.03,128.9,125.95,751015
126.06,128.17,128.93,125.65,1141147
128.52,128.47,129.03,127.6,1123132
125.09,124.641,125.61,123.87,1257511
119.55,116.97,119.76,114.41,4314860
116.25,114.51,117.03,114.22,1996118
113.32,114.13,114.7,111.1,2451371
114.09,114.01,116.17,111.87,1756569
110.21,108.82,111.44,108.2,1437616
109.28,109.53,110.9,108.28,1336746
108.79,110.35,111.16,108.34,1607165
109.73,108.77,110.02,108.42,1659302
107.72,108.6,110.32,107.35,1588638
105.62,105.62,107.27,105.05,1406522
107.03,106.8,108.4,106.61,1451289
105.73,105.86,106.64,105.12,1047864
104.27,104.53,104.92,102.925,1240031
105.16,103.8,105.73,103.66,860713
105.24,102.71,105.24,102.4,1860041
101.92,103.39,103.72,101.91,1755351
103.86,104.5,105.51,103.59,1672357
102.9,103.07,105.0595,102.66,1142806
103.76,101.77,104.78,101.34,1617195
103.09,105.33,105.45,101.985,1700955
106.49,106.31,107.61,104.45,1478785
106.53,107.82,108.34,105.855,1656465
108.65,109.48,109.89,107.89,895207
110.85,113.47,114.17,109.67,1168523
115.14,114.23,116.14,113.41,1179320
112.38,110.09,113.84,109.91,1557263
110.8,110.97,111.65,109.91,1802246
108.86,109.7,110.395,107.69,1822652
109.74,107.92,109.91,107.89,1351075
109.54,111.62,112.9,108.815,1619944
111.95,112.31,113.01,111.18,1000065
114.26,113.83,114.84,112.97,664001
114.18,113.94,115,113.01,1473366
114.33,113.21,114.57,113.18,1128827
113.73,113.06,115.26,112.96,1236045
114.97,116.86,117.1,113.85,1147705
117.32,117.74,119.23,117.19,740981
119.2457,118.17,119.71,117.755,742629
121.84,121.76,123.43,120.17,1221400
121.36,119.59,121.36,118.765,1338132
119.94,119.01,119.94,118.42,787917
117.57,117.97,118.1455,116.33,779428
116.88,117.33,117.96,116.71,788538
116.13,117.81,117.96,115.9,704212
118.74,119.61,120.75,118.39,835786
119.52,120.06,120.21,118.14,1323165
120.34,122.86,123.06,120.34,1276534
123.05,123.55,123.87,122.48,589397
123.11,122.51,123.37,121.6,804492
123.94,125.51,125.99,122.69,1461864
125.5,133.42,133.84,125.5,2282109
133.53,131.96,133.95,131.68,1056295
133.71,137.22,137.27,132.79,1572260
137.46,140.17,140.7,136.8686,1494090
139.88,142.64,142.66,139.77,1048956
141.05,139.7,142.08,139.18,1243736
140.35,139.47,141.44,139.2601,877869
139.04,139.49,139.81,138.59,721002
138.13,139.98,140.83,138,458407
139.58,136.31,139.7,134.37,1158091
136.51,136.76,143.95,135.37,2571225
135.12,133.25,135.32,131.49,1853791
130.1,126.46,130.9599,125.1942,3047098
131.87,135.76,140.77,131.11,3035096
133.46,134.14,135.62,133.46,1210062
135.94,137.37,137.64,134.74,1237733
136.35,136.14,137.26,134.03,886370
135,134.19,135.9,133.43,809020
132.55,135.24,137.13,132.28,1717187
131.9,131.05,134.03,130.43,885927
131.32,132.04,133.09,130.9335,686574
132.94,136.12,136.59,132.13,1145724
138,140.39,141.8,137.2,1476159
140.26,140.38,142.13,139.21,914606
141.62,141.9,142.75,140.38,732811
142.65,143.6,144.52,141.28,1180992
142.26,139.19,144.32,138.56,1475043
141,141.35,141.92,139.89,812839
142.46,142.41,142.93,140.61,874328
141.16,143.55,144.05,140.05,811337
145.66,146.37,147.47,145.0952,1058355
147.98,147.87,148.78,147.09,1178049
149.46,149.94,150.39,147.405,1863532
151.58,150.66,152,149.97,1754602
153.68,150.99,155.33,150.92,2108638
150.85,151,152.52,150.591,1846558
151.99,150.57,152.76,148.53,2117219
149.77,148.84,149.77,146.06,1638686
150,150.65,150.77,148.63,2590470
152.99,149.63,152.99,149.39,1721218
149.58,150.31,151.645,147.8,1562886
148.76,151.15,151.92,148.06,1005486
153.21,152.6,155.78,150.16,1962852
152.59,157.98,158.09,151.7,2362891
158.61,157.19,159.3,156.46,1131704
158.01,155.44,158.54,154.37,1769901
155.2,157.58,158.63,155.2,789461
159.31,156.55,160.55,155.5333,1418094
156.35,160.58,160.93,156.17,1028776
160.88,161.99,162.68,159.935,1036783
160.16,158.48,161.32,157.48,1257182
159.46,159.46,160.3,157.65,718164
160.79,158.29,162.41,157.7292,800673
156.28,155,157.4972,153.63,1304260
155.47,157.07,157.69,153.69,917392
157.64,161.1,161.29,157.47,2013010
160.7,161.05,162.68,160.2006,1469637
158.76,154.5,159.0255,154.33,2573953
157.17,157.45,158.81,156.11,1774618
158.02,157.4,159.26,156.6,1582687
160.97,160.23,162.49,158.93,2074582
160.18,159,160.2,158.31,1373810
160.08,162.51,163.54,159.58,1491470
160.8,159.58,161.97,159.0816,2093800
162.71,161.48,167.95,161.0375,2937912
160.63,159.55,162.02,158.32,1968439
161.58,164.11,164.29,159.87,1403971
163.88,162.83,164.8509,162.34,1089533
161.14,158.77,162.22,158.27,986687
164,168.74,168.945,163.46,1667864
167.69,170.11,170.29,166.7989,898873
171.02,174.77,175.25,171.02,1478990
174.45,170.21,175.32,170.19,1335022
171.82,173.07,173.94,169.21,1546683
167.67,169.05,170.2484,160.4,2375412
170.13,172.41,173.14,169.27,1256349
174.78,173.98,175.43,172.46,903760
174.17,171.99,175.32,171.43,1588181
171.22,172.57,172.76,168.33,1120479
173.58,171.94,174,171.52,806715
170.33,174.26,174.28,170.33,571068
173.63,174.45,175.34,171.46,546169
175.13,174.39,176.23,173.65,747896
174.2,176.36,177.35,173.14,810067
175.97,176.58,176.97,174.325,745612
178.83,177.8431,179.95,177.11,1385393
177.59,176.93,178.17,176.73,844564
177.04,176,178,173.5,951472
176.13,173.65,177.15,172.86,812849
165.86,161.59,166.58,159.62,3026903
160.47,158.5,162.65,157.84,2133579
160.34,163.29,164.22,160.3,1652789
163.85,162.12,164.22,161.11,1430947
163.3,165.67,166.26,162.14,1027746
165.09,163.77,165.57,163.69,490718
163.95,161.06,164.24,160.39,1021194
158,156.37,159.01,155.5638,1774775
159.52,160.27,160.79,158,968432
160.49,161.57,162.83,160.08,965964
163.49,162.9,165.515,162.85,697214
163.33,160.89,163.568,160.63,657599
162.29,162.37,164.32,161.431,922930
162.78,167.13,167.43,162.68,772890
166.89,171.46,171.92,166.6987,1383306
170.95,171.25,173.09,170.12,829915
174.74,172.03,175,172.03,772045
172.12,175.96,176.12,172.07,1029703
175.9,175.26,177.47,175.26,982654
175.7,175.46,176.22,172.86,878837
176.82,177.47,177.84,174.97,1335506
178.86,177.11,179.24,176.9,753994
177.79,178.02,178.19,176.28,212851
178.58,178.74,178.8,177.14,388348
179.25,178.59,179.705,177.36,473706
178.02,178.35,178.92,175.23,647491
177.39,178.19,178.51,176.3,571325
181.78,182.58,182.6988,180.021,814724
179.33,179.07,181.17,177.86,692098
176.32,175.15,177.56,174.09,907786
176.14,176.39,177.77,174.3,954633
176.5,176.66,178.66,175.52,722188
178.41,175.5,179.42,174.95,763824
176.41,173.01,177.43,171.95,770515
173.97,175.11,176.4932,173.36,514023
175.91,177.48,178.22,174.07,1065636
177.09,177.99,178.7,175.85,754982
179.5,180.92,181.83,179.01,1056866
180.87,178.77,180.9,177.36,1302402
177.65,178.78,180.89,177.565,2718455
180,180.11,182.78,179.62,1758784
179.82,182.56,182.66,179.115,1834143
183.88,179.4,184.5,178.43,1691606
174.77,170.31,175.23,169.85,1366022
172.2,175.93,176.33,171.7,737315
176.35,171.73,176.94,171.66,915720
173.5,172.93,175.37,169.57,1295607
171.38,165.73,172.75,165.25,1239466
167.27,169.95,170.65,167.01,999129
174.33,178.8,178.8,173.84,1466084
176.06,171.36,177.79,168.8,2747995
171.43,171.78,173.39,170.15,1224672
170.71,165.1,171.27,164.76,1263317
164.1,169.01,169.01,164.08,1391083
169.21,173.04,173.53,168.33,1143688
174,175.995,176.46,173.85,824968
175.68,178.73,180.08,174.91,1018416
179.12,176.27,179.7599,174.89,746041
167,169.31,172,166.67,1612752
172.21,172.97,174.82,171,920029
171.74,167.26,172.42,165.67,1481422
165.67,161.11,166.25,160.81,1626113
154.75,153.72,156.8625,152.9,2321268
155.28,147.38,155.99,147.07,1813746
149,147.35,150.645,146.22,1514523
142.81,147.99,148.375,142.27,3233850
142.09,153.76,153.93,142.09,3264642
154.5,158.88,159,151.705,2139059
156.7,153.97,159.29,152.38,2089965
157.09,160.7,160.7,154.66,1160659
156.65,156.92,158.88,154.48,1386003
152.05,155.72,156.14,151.489,1669031
144.98,144.83,150.49,144.265,2323423
149.38,154.67,154.76,145.58,4265316
150.13,144.9,152.22,142.62,4569080
135.24,125.35,139,125.25,2314702
132.82,145.44,145.76,127.89,2429895
128.69,129.505,140.48,126.1926,4767154
131.87,149.66,150.44,125.635,2830824
132.25,133.21,143.13,127.36,2147219
131.88,127.35,135.42,126.76,3451472
129.71,114.01,132.55,113.08,4779100
114.32,116.36,120.69,110.19,3880928
121.7,136.4,136.55,120,2227312
135.72,137.47,145.94,134.385,1455598
140.77,149.86,150.47,139.06,1625154
145.04,142.24,147.17,141.32,1913986
142.07,149.55,150.57,142,1268978
148.31,143.73,150.84,141.53,3667876
138,131.6,141.22,129.6588,2620152
129.57,132.44,133.795,129.31,1067568
130.82,127.92,132.99,125.56,1465451
135.21,148.5,149.21,132.93,2982564
154.1,147.22,155,146.52,1296912
149.59,152.32,153.15,146.91,1175027
152.15,150.12,157.87,148.485,1057309
149.5,152.13,152.42,148.1756,1384818
155.1,161.68,162.34,153.81,1941898
158.18,153.22,158.3,151.11,3304004
158.21,156.53,160.75,154.23,4963536
160.93,161.2,162.29,157.79,2364106
158.79,156.3,160.34,156.05,2074062
153.44,148.59,154.18,147.46,3001966
154.31,158.7,158.92,151.29,2340987
158.44,159.32,160.8399,157.01,3040865
160.98,164.82,165.57,158.02,2368650
167.04,166.06,169.24,164.64,2755045
168.39,166.17,170.77,165.95,987982
169.93,175.88,177.17,168.21,1126602
173.95,164.09,175.3115,163.97,2026461
158.3,150.33,158.89,147.71,2407803
149.68,151.995,152.8699,147.54,1294082
156.46,155.62,160.685,153.96,1665547
163.41,163.81,169.13,158.46,2284783
167.37,163.69,169.685,163.57,3098168
166.83,171.5,172.39,165.681,2239727
169.19,168.82,169.95,167.28,1025270
170.22,165.43,171.1925,165.41,1626496
165.37,163.98,168.61,160.6592,3227030
162.55,176.75,176.96,158.89,4801760
168.03,167.43,171.62,165.98,2651946
171.81,172.32,173.47,168.78,2362422
172.21,172.37,177.63,171.14,1840476
175.5,177.92,180.21,174.9706,1081109
176.13,172.47,177.25,171.8605,757832
173.77,173,173.97,170.4,1085026
176.91,176.64,180.33,174.6903,1713184
178.12,176.74,178.9,168.24,2937582
177.66,174.57,180.218,173.4,2021920
176,176.2,177.97,173.57,1272357
175,175.96,178.4,173.45,904990
175.3,177.39,177.55,172.9401,1407554
178.84,186.05,186.95,178.38,1467198
184.81,186.235,189.12,183.69,1929742
190.22,192.5,196.25,189.33,1238436
193.62,191.86,194.06,188.77,1382362
190.54,191.27,192.55,188.65,1268330
192.43,192.76,195,190.34,651657
191.32,180.815,191.32,179.84,1104008
186.17,183.53,188.4,183.505,450884
178.24,187.75,188.125,176.58,2225327
193.855,193.09,196.97,188.73,2460287
193.17,193.87,196.3,192.17,959303
194.29,193.72,194.29,192.05,725310
196.43,192.73,197.5,192.05,2172160
189.35,191.835,193.77,189.35,958263
195.16,193.21,195.16,192.29,851458
192.21,188.44,193,185.69,1304309
190.91,192.45,192.71,187.42,861452
192.63,189.76,193.2,189.04,958916
190.54,191.7,191.75,186.585,536618
191.03,194.48,195.86,191.03,971695
194.48,193.15,195.27,191.92,1122924
194.56,196.5,198.21,194.27,1034804
199.385,203.61,206.51,198.22,1152718
203.48,202.74,205.33,201.8,1116569
203.3346,204.45,205.73,201.175,629175
203,203.68,206.49,200.64,921458
203.6,202.24,204.2,198.23,914811
204.9646,199.57,207.78,199.08,1021127
197.81,200.89,201.65,194.01,1453757
201.86,195.965,204.17,194.31,1302981
193.98,196.005,197.48,193,793969
198.02,197.24,198.38,195.02,604062
197.32,203.02,203.97,196.57,605126
203.87,203.56,204.68,200.79,793969
204.99,205.95,206.865,203.21,714593
205.78,203.99,209.3,203.25,603555
196.39,188.21,197.26,187.14,2366363
192.27,197.06,197.88,190.185,1690549
195.3,192.46,196.93,192.19,1014859
191.5,195.04,195.72,190.34,1347714
194.81,197.99,199,193.75,1047961
200,199.76,200,195.04,866374
202.59,207.65,208.04,202.5,1190481
200.241,204.73,205.17,200.1543,1559435
206.02,203.98,206.2,202.365,695363
203.25,203.59,204.2,200.99,918585
201.86,202.85,206.5322,200.29,872408
200.4425,203.15,203.36,198.25,817862
203.56,200.62,204.82,200.05,653093
201.56,208.05,208.76,201.11,655757
207.79,209.96,210.26,206.42,1036182
210.08,211.64,215.2,209.5,1009383
213.19,216.63,218.57,212.81,938657
217.71,211.76,217.9,211.365,763766
212.71,210.72,212.719,209.49,617788
206.6,206.85,208.8325,205.08,805361
206.75,203.99,206.87,202.1132,896650
207.5,208.44,208.67,205.3,798833
208.03,210.21,211.18,207.19,772072
209.77,212.21,212.66,209.595,509355
213.78,204.62,214.14,203.5,987435
204.79,208.57,208.92,203.95,712579
207.78,204.96,208.11,203.98,689652
205.89,208.12,208.485,204.51,576399
210.68,215.55,216.17,209,1014762
213.61,201.4,214.04,200.25,1505036
199.84,193.37,200.43,186.78,2189572
181.19,174.48,182.67,173.825,2703195
178.9163,174.42,179.94,172.8501,2073118
174.78,173.13,177.28,172.62,1925626
174.87,171.93,176.52,171.31,1164699
176.56,178.08,178.51,174.99,1041974
179.98,180.78,180.94,177.33,1158862
182.4,180.84,185.19,180.61,1119557
175.37,180.64,180.72,174.7,789405
181.23,178.99,184.55,176.64,1129093
178.36,181.1,181.22,175.612,875458
182.81,183.24,183.6225,177.54,683864
184.38,180.91,186.33,179.96,905552
178.08,184.53,187.56,178.08,955218
183.71,187.9,188.62,181.58,741949
187.77,193.24,193.68,186.8,1057722
193.26,193.33,195.81,192.6,590678
192.67,193.8,196.45,191.05,696030
197.62,198.89,200.21,195.66,694961
192.09,191.97,196.32,190.8,772726
193.28,199.94,200,192.72,966025
199.89,199.86,205.83,198.68,976985
203,202.78,205.69,201.11,976021
205.49,206.94,206.95,204.47,543821
209.98,211,212.11,208.79,978014
213.96,214.47,215.9,212.6,1063966
