Open, Close, High, Low, Volume
150.91,151.68,152.28,150.01,523084
151,149.58,151.92,149.35,444469
147.95,146.83,148.411,145.44,438368
146.18,148.62,148.77,143.52,624011
144.78,143.45,145.89,141.05,739630
143.61,141.91,143.9575,141.91,550338
141.23,142.99,143.21,140.63,379799
143.2,142.6,144.62,142.44,525975
141.01,140.21,142.44,139.85,614521
138.91,139.51,139.75,138.03,594102
140.61,141.4,142.27,140.61,607811
141.58,140.37,141.745,140.19,435141
138.97,137.395,139.26,136.65,744976
138.26,137,139.09,135.79,539003
137.85,136.65,138.71,135.72,525648
136.16,137.42,137.76,135.04,458754
137.64,136.09,138.4295,135.855,568899
134.92,132.07,134.92,131.53,555292
132.13,134.34,134.83,132.13,777438
136,136.71,137.35,135.05,596970
138.23,138.06,138.28,136.465,564428
137.86,138.65,139.71,136.91,487030
139.42,140.43,141.41,138.8,515479
141.75,142.62,143.2,141.6,378899
143.47,141.98,145.165,141.74,428263
142.14,142.7891,143.09,141.76,339941
143.53,145.18,145.2,142.84,950685
140.45,136.88,142.33,135.13,2186578
136.94,138.79,139.7,135.67,716947
140.32,141,144.26,139.93,500542
141.99,141.44,142.01,140.3,486125
142.89,142.26,142.96,140.78,483215
142.21,143.73,143.86,140.78,665614
144.08,143.18,144.86,142.69,587186
143.36,141.03,144.26,140.84,298552
142.3,142.64,143.59,141.84,394083
143.04,143.04,143.9253,142.61,253837
144.86,145.62,146.09,143.64,638982
147.88,148.16,148.885,146.28,462340
148.14,146.38,148.44,144.6819,459401
147.15,147.72,149.32,146.85,373117
147.02,147.66,147.95,146.11,334181
139.83,142.01,142.3,138.7837,880385
141.13,142.69,142.77,140.47,479481
143.57,141.54,145.19,141.05,614450
141.73,142.74,143.81,141.06,584858
143.18,145.56,146.44,143.18,397898
146.5,146.06,146.9975,144.57,311645
145.97,146.53,146.98,145.2,371297
147.03,144.92,147.595,144.88,441799
144.95,145.59,146.25,144.05,544148
146.85,147.98,149.09,146,526073
148,145.67,148,145.35,666666
147.06,147.68,147.99,145.12,429505
147.83,148.735,148.76,146.925,737428
146.02,147.7,149.14,142.32,1869648
148.22,153.85,153.99,147.6,1157149
153.35,152.26,153.52,150.0168,686529
151.02,149.86,151.545,148.99,395800
150.27,146.72,150.27,146.04,603525
146.71,144.83,149.72,144.45,745807
142.73,139.03,143.01,138.16,720929
136.69,134.61,137.195,133.58,507858
135.94,136.12,136.32,133.15,713510
133.7,134,135.2113,131.32,615581
135.69,137.43,137.91,135.17,560272
136.29,133.45,136.58,133.14,588555
133.07,130.47,133.07,130.25,410006
129.54,131.62,133.75,129.158,539667
129.69,127.64,129.69,125.35,856110
127.19,126.23,127.42,125.215,583724
126.97,128.75,129.45,126.38,539945
131.02,129.66,132.31,129.6,415231
129.41,127.2,129.41,126.65,441756
128.71,129.4,130.52,127.66,329924
129.87,129.35,130.31,128.84,267432
129,124.38,129.48,123.91,420199
126.12,125.09,126.12,124.25,369870
126.08,122.07,126.28,121.8,555640
122.07,124.27,124.59,121.36,526669
126.06,128.18,129.35,125.44,651702
128.61,128.74,129.23,127.73,344365
127.7,128.09,128.64,126.71,537393
130.08,127.87,130.4,126.5101,576280
130.23,131.27,132.835,128.24,546506
131.9,132.95,133.22,131.13,347242
136.35,134.72,136.71,133.86,635183
134.91,140.94,140.95,134.095,592090
141.14,142.26,142.59,139.41,428744
142.43,141.34,142.99,139.88,402442
141.01,139.76,142.3331,139.7,335470
139.36,140.57,141.52,139.36,367283
139.55,139.02,140.33,135.75,351933
138.71,138.86,140,137.54,400020
139.03,138.25,140.13,137.8,290498
138.63,137.13,139.08,136.59,463816
136.54,139.08,139.32,136.54,380500
139.61,137.75,139.74,136.94,328852
137.69,140.16,140.395,137.69,380501
140.09,139.78,140.09,138.025,274304
140.08,139.72,141.83,139.12,255048
140.5,140.41,141.17,139.4737,307081
140.7,135.55,141.88,132.99,778931
134.01,132.08,134.46,131.59,479951
131.98,132.88,133.46,129.02,504728
133.77,132.91,134.59,131.37,1281983
133.01,133.31,134.31,131.01,1037578
131.97,129.95,131.97,129.58,695652
131.62,131.95,132.665,130.245,660469
131.46,132.45,133.82,128.51,606557
134.74,135.61,138.26,134.21,974484
135.25,135.44,136.04,133.935,485146
135.39,135.36,136.87,134.63,848759
135.73,136.31,136.63,134.57,1046189
136.86,137.16,137.75,135.99,526779
137.13,137.65,138.04,136.02,825114
138.7,137.84,139.48,137.77,405066
138.66,139.05,140.44,137.84,433947
138.67,138.33,139.44,137.31,662585
150,146,153,145.86,2059113
144.56,143.6,146.61,141.65,1045879
144.25,142.98,145.56,142.16,359676
141.68,143.51,143.69,141.04,437570
143.97,143.78,144.43,140.58,558526
143.1,144.12,144.68,142.45,463856
143.55,146.14,146.355,143.25,463245
145.71,146.45,148.37,145.63,577450
146.48,146.395,147.43,145.96,453190
146.31,147.93,149.75,144.54,625461
148.58,147.69,149.515,147.25,377097
147.9,148.42,148.76,147.06,274259
147.21,147.64,148.14,146.265,217733
147.5,146.4,147.5,145.55,325815
145.87,146.29,147.27,144.95,304408
144.53,144.3,145.34,142.77,371607
144.57,145.42,145.73,143.54,284035
144.99,143.77,144.99,142.72,484250
145,144.29,145,143.11,275990
143.3,143.59,144.92,142.3,386396
143.44,142.57,143.6,141.82,410765
143.56,142.84,143.56,141.62,248108
143.08,145.88,146.09,142.39,427161
145.28,145.33,146.2,144.491,549680
146,145.66,146.8,144.9001,376209
145.45,145.8,146.195,144.92,223774
145.7,144.55,146.16,143.82,398160
144.23,144.44,144.53,141.62,702113
144.75,143.6,146.71,143.56,447076
137.44,137.98,138.445,134.61,1437946
138.57,138.02,139.54,135.94,707606
138.32,137.28,138.68,137.24,285142
138.1,137.86,138.64,136.79,484795
138.4,140.83,140.87,138.16,499145
141.2,143.46,143.93,140.59,413984
142.54,139.23,143.06,138.99,841458
140.82,138.7,140.82,138.26,520354
139.32,141.2,142.27,138,637845
141.43,140.34,141.99,139.57,560237
140.68,143.7,144.04,140.68,370219
132.5,138.33,139,132.5,1364679
138.57,139.04,140.17,137.876,308083
139.6,138.64,139.77,138.24,110132
138.89,139.11,139.94,137.79,263442
139.18,139.15,139.94,138.33,316591
139.04,139.22,140.31,138.28,220121
138.87,139.64,140.55,138.75,253129
140.42,140.86,141.31,139.74,399363
139.81,140.01,140.95,138.55,350568
138.8,138.23,139.68,137.59,361629
137.66,137.01,138.08,136.64,385737
137.54,136.44,137.81,135.98,414744
137.36,136.06,137.36,134.65,383330
136.51,135.15,136.79,134.83,303953
135.44,136.22,136.84,135.27,314857
136.15,136.13,137.12,134.4,554840
135.89,136.14,137.355,135.42,255141
137.03,138.74,138.74,136.93,318854
139.24,137,139.5,136.75,476591
136.49,135.04,136.88,134.69,955064
