Open, Close, High, Low, Volume
98.23,99.22,99.34,97.59,715154
99.31,99.63,99.93,98.83,1015631
99,97.62,99,96.72,870687
98.01,97.91,98.29,96.23,1133290
97.33,95.74,97.33,95.69,900565
96.45,99,99.53,96.45,925970
100.225,98.54,100.44,98.39,1181761
98.62,98.66,99.54,97.79,981262
99.18,100.66,101.27,99,1902704
101.19,104.06,104.87,100.92,2520878
104.94,103.56,105.71,103.34,2257883
102.14,103.6,104.48,101.95,962438
103.25,103.14,104.84,102.52,1501028
102.37,101.96,102.71,100.29,1038726
102.61,102.59,103.57,101.92,859189
102.43,101.18,103.49,101.07,1191348
100.5,101.79,102.71,99.31,999775
101.19,102.33,102.83,100.97,731653
103.15,103.24,104.535,102.68,612028
103.51,103.7,104.95,102.95,864625
104.11,102.18,105.6,101.73,946783
103.09,101.25,103.71,100.84,692990
100.13,100.88,101.69,99,1037893
102.21,104,104.34,101.88,907069
103.4,103.65,104.27,102.25,914887
104.66,106.11,106.47,104.205,864195
106.48,106.14,106.75,105.61,659903
106.6,105.44,106.61,104.82,787152
