Open, Close, High, Low, Volume
191.15,194.49,194.77,190.49,1531443
194,196.34,196.41,193.83,1368477
195.9,196.75,197.56,195.81,1989704
197.43,197.98,198.95,196.76,1293210
198.2,198.29,198.75,197.39,839401
198.73,197.69,199.76,196.77,1062856
197.42,196.78,197.93,196.1437,924401
198.05,196.62,198.42,195.1,908255
197.64,198.34,198.38,197.4,1189798
198.36,200.92,201,197.77,1197818
200.54,201.25,201.36,199.19,850697
201.24,201.24,201.655,200,509266
201.44,199.62,201.69,198.05,952470
197.54,198.73,199.29,196.47,979646
199.76,199.58,200.39,199.24,964777
200,199.88,200.03,198.88,1516776
201.4,202.59,202.82,200.49,963790
201.77,202.04,202.8799,201.44,1638262
202.03,201.91,202.26,200.8661,1190112
202.13,202.27,202.62,200.34,1411655
202.16,203.88,204.43,201.24,1472730
203.06,206.65,206.72,203.01,1346825
207.12,205,208.66,204.97,2062685
205,203.35,205.72,202.95,1933379
203.6,205.81,206.17,203.51,2140728
202.06,208.24,208.27,202.06,2740415
211.11,211.12,213.25,209.07,3300762
210.96,210.86,211.29,208.8401,1654101
210.71,211.57,211.67,210.56,657219
211.61,212.05,212.1,211.26,752908
212.45,212.24,212.63,211.61,907217
212.24,210.66,212.24,209.05,969486
209.98,210.5,211.055,209.4401,866197
210.86,210.15,211.92,208.81,1953325
208.5,209.76,210.625,207,1283366
208.27,208.43,208.79,206.81,1698710
203.2,203.92,206.26,203.19,2585064
204,204.37,205.45,203.53,1917073
205.5,206.21,207.28,205.16,2281979
206.93,207.66,208.31,206.725,1344965
207.49,209.6,209.84,207.49,1720047
209.55,207.67,211,207.03,1828905
208,207.26,208.435,206.73,1691136
208.14,208.96,209.095,207.9,2267038
210,209.19,210.65,208.35,2190842
207.5,209.21,210.16,207,3908243
210.2,209.39,211.86,209.35,3156482
209.4,210.68,210.81,208.865,3545786
211,208.59,211.59,208.05,3172845
205.18,206.55,207.84,204.85,1140607
207.87,210.28,210.9588,207.25,1278779
210.68,207.91,211.211,207.79,1264992
207.5,208.41,208.93,205.2,1145926
208.5,205.2,209.6275,204,1271108
205.34,207.77,208.42,205.25,1774302
210,212.62,213.79,209.745,1729650
213.89,212.27,214.46,210.41,1681339
213,214.16,214.38,212.31,1265760
213.34,211.55,213.39,211.09,811332
210.19,212.55,212.97,210.19,1010266
213.38,212.13,213.98,211.76,1164609
212.2,211.99,212.87,211.54,1110583
209.87,212.5,213.54,209.3363,1421889
213.25,212.37,213.535,211.35,1639713
212.5,213.77,214.06,211.2,1410133
215,215.93,216.39,214.3757,1309953
215.88,213.86,216.25,211.61,1181337
212.59,211.9,213.55,210.49,1695938
204.47,204.39,207.869,203.45,2141803
204.78,197.18,205.48,195.86,2246816
198.67,195.68,201.445,194.7926,2092439
192.2,186.38,194.35,186.37,2451506
180.26,180.51,183.2,175.3,4554197
182,189.63,189.82,178.02,3307778
189.77,182.13,191.9,180.62,2725735
185.8,188.81,189.71,184.3,2725253
185.09,182.46,187.46,180.92,2860478
177.45,178.82,180.31,173.92,2765757
165.4,164.1,170.88,160.1,4562922
171.08,174.37,174.74,166.04,3876516
169.32,165.08,171.165,162.65,4270479
153,152.52,158.75,147.08,5448026
160.62,166.55,166.71,152.93,4184211
148.29,152.53,166.51,143.51,4496266
154,157.7,160.66,152.48,5411132
151.57,150.02,159.8,142,4686130
151.36,158.34,177.8,151.36,5488331
157.53,149.91,159.47,147.42,5316227
148.01,143.71,148.01,137.152,5638931
152.26,156.74,157.6262,149.49,3822456
156.44,151.69,159.69,148.11,3679581
153.4,171.16,171.6,150,4278423
165,163.03,169.29,160.61,3178874
164.12,169.8,170.37,163.78,2247509
167.43,163.29,169.88,162.16,2153846
158.57,154.67,160.8177,152.58,2553247
154.05,156.27,160.5,153.55,2596409
155.6,152.15,158.72,148.28,3262901
158.98,165.72,166.73,157.04,2496840
171.08,164.02,171.49,163.93,2505165
166.58,171.67,172.69,165.07,1964569
173.23,177.81,179.87,172.51,3303291
176.18,172.69,177.01,169.56,1720442
177,177.9,178.89,176.02,2037541
174.3,169.45,174.31,168.89,2155842
171.26,167.77,172.05,167.52,2567184
172.52,175.09,175.16,172.05,4149879
172.59,174.61,176.9,171.76,1687389
170.82,166.24,172.8,165.71,2178381
170.04,172.62,172.95,169.21,1465578
173.36,172.77,175.32,172.14,2769012
176.4,175.52,176.4,172.57,1609803
176.23,179.43,180.535,176.2,1944415
182.08,178.51,183.26,176.91,1708049
182.31,187.62,188.17,181.7,2556818
185.53,185.17,186.48,184.19,1969385
181.71,180.09,182.99,179.2599,1690948
177.98,179.53,180.6365,176.88,1446474
182.08,181.47,183.89,181,1444387
182.1,180.44,182.5,179.05,1254122
182.99,187.05,187.43,182.5,2029075
188.99,188.43,189.85,187.68,1556896
186.49,187.64,189.53,185.29,1653353
187.84,185.72,189.99,185.685,1659892
185.04,181.03,185.14,178.75,2106124
178.7,179.98,180.01,174.94,2507416
178.37,183.88,183.96,177.83,2376368
189,192.79,194.14,188.11,1986438
192.5,189.92,194.51,189.92,1647624
192.5,195.21,195.67,192.23,2006208
194.7,193.49,195.52,192.7,1148384
194.08,193.81,194.89,191.13,1085724
199.42,196.41,199.99,196.03,1889017
198.38,199.93,199.95,196.21,1770615
200.01,201.88,204.18,200.01,1756313
201.49,202.11,202.41,198.69,1423413
201.54,203.38,203.75,199.87,1307014
204.09,205.78,205.79,202.34,1393000
204.42,207.37,207.83,204.31,1282605
206.09,203.03,207.79,202.33,1926963
205.99,208.69,209.72,204.79,2145436
207.51,211.025,211.09,207,1268831
209.39,207.34,209.79,205.5001,1668614
207.26,209.59,210.83,205.9,1708309
205.52,196.07,205.95,195.92,3547713
201.1,198.55,202.43,198.44,666629
196.49,199.9,200.74,194.83,2010536
203.36,204.43,206.88,202.12,1791269
206.03,205.12,206.33,203.65,1299393
201.73,202.86,203.17,199.29,1779084
207.54,201.8,208.285,201.66,2520272
200.8,202.49,204.0799,199.47,1718695
205.37,207.41,209.68,205.37,1865999
205.51,202.01,207.4,200.5,2433827
213,217.03,217.89,211.5,4285093
216.78,212.64,216.93,211.07,2155608
210.15,212.67,213.39,210.15,2058217
212.37,214.71,215.64,212.13,2429933
214.5,214.47,216.9,213.88,1695374
216.57,215.72,218.45,214.9,1473624
217.76,217.49,219.66,216.31,1560084
216.32,216.33,219.87,216.12,1534229
217.47,218.88,219.15,216.34,1370467
218.47,219.38,220.61,216.23,1574411
219,220.26,220.8625,217.6689,1110271
221.33,215.74,221.87,215.23,1884040
214.8,219.16,219.37,213.51,1508124
220,219.76,222.75,218.46,1944147
219.78,219.11,220.63,218.595,1274449
219.69,221.9,222.64,218.3,1676034
222,223.43,224.11,220.11,1184840
224.9,222.72,225.74,222.44,1183099
222.75,224.29,224.74,222.44,1352538
224.08,222.35,225.51,221.37,1166890
221.59,221.44,223.17,220.37,1056392
221.5,223.32,224.52,220.825,1247898
223.04,222.2,224.76,221.9,2262313
221.98,224.38,225.4,221.93,2573020
220.81,223.97,223.99,219.78,2430313
223.89,224.73,224.95,220.9,2164612
225,227.28,228.0043,224.46,2638721
226.29,227.23,227.78,225.55,1858648
227.94,228.81,229.4,227.46,1982669
227.68,230.88,230.97,227.68,1993960
229.25,231.56,231.87,228.72,2019366
229.69,230.24,231.26,229.52,2037346
230.58,228.46,232.51,228.16,3049768
230.3,229.75,231.32,229.25,2528811
231.45,232.64,233.77,230.98,1960360
233.35,234.24,234.93,232.58,2214526
233.8,234.64,236.5034,233.8,2189153
233.94,236.63,236.95,233.58,1877602
236.86,237.49,238.3,235.0003,2920988
239.02,237.8,239.36,235.85,1711592
237.93,238.23,238.73,236.71,2296878
238.67,240.48,241.2548,238.11,3825271
242.37,241.01,242.77,240,2096644
241.97,242.99,243.22,240.26,1821582
243.3,239.78,243.535,239.1,2912758
238.49,239.99,240.01,237.2,3124176
241.9,247.18,247.82,240.84,2820241
245.1,239.07,246.1438,237.13,3290767
240.17,236.08,240.87,231.905,3222587
231.05,232.77,236,230.621,3776736
236.8,238.82,241.35,234.81,2500541
239.845,233.65,243.99,232.11,2507604
236.43,234.74,237.76,233.2454,2040744
237.6,238.96,240.99,236.81,1905692
240.25,240.2,242.8,239,1055069
241.46,239.65,244.9,239.17,1414898
236.47,236.84,239.09,233.8786,1473457
234.62,236.07,238.4,233.49,2497783
233.375,233.91,233.94,230.03,1154019
234.14,236.87,237.07,231.79,1210403
238.53,230.65,239.35,230.37,2248220
218,214.31,220.45,213.15,3931683
213.24,214.77,215.065,210.455,2774444
219.09,222.95,223.89,218.3005,2016282
223.37,224.07,225.17,222.31,3278230
225.27,225.97,228.295,224.635,2731974
227.36,225.35,229.24,224.03,2675080
222.05,222.55,224.92,221.35,2084619
224.37,223.49,224.93,222.04,2486463
223.59,220.35,225.27,220.09,2942285
221.9,223.37,224.63,220.05,2665188
226.04,225.58,226.79,223.97,2132446
225.86,228.66,229.09,225.8,1969166
229.69,231.67,231.685,227.58,1587799
