Open, Close, High, Low, Volume
107.21,109.13,109.57,106.885,684357
109.49,109.56,109.86,108.85,678666
109.58,109.48,109.75,109.21,498562
109.57,109.28,110.64,109.05,535070
109.33,108.65,109.56,108.615,470101
108.38,108.8,108.93,108.21,422143
108.85,108.02,108.86,107.42,528728
107.41,107.34,107.72,106.3948,556122
107.35,106.78,107.65,106.64,601145
106.9,107.32,107.825,106.67,693190
106.95,106.8895,107.02,106.09,1161668
107.3,107.06,107.72,106.88,345154
106.54,105.77,106.93,105.68,762584
106.18,105.47,106.54,105.13,645454
106.36,106.99,107.17,106.03,897384
106.47,106.78,106.85,106.01,510155
106.61,106.49,107.26,106.4,454510
106.74,106.33,107.03,105.85,360823
106.5,106.77,106.88,106.1364,445649
106.97,107.17,107.46,106.58,571179
107.05,106.54,107.11,105.95,469839
106.5,107.05,107.21,105.96,483508
106.97,108.43,108.5,106.895,579682
108.66,108.64,109.61,108.47,556382
108.5,110.18,110.39,108.07,784353
109.85,110.81,110.87,109.85,577913
111,112.26,112.82,110.73,1176071
112.36,111.09,112.36,110.88,484075
111.17,110.58,111.23,110.25,148249
110.93,110.52,110.98,110.1201,300621
110.54,110.12,110.59,109.98,343192
109.95,110.46,110.48,109.7457,425782
110.44,111.86,111.88,110.38,430493
112.04,110.35,112.04,109.42,699939
110.06,111.06,111.32,110.06,572825
110.96,110.96,111.68,110.89,515076
112,111.68,112.02,110.425,778911
111.71,110.75,111.71,110.6593,570490
110.58,111.12,111.51,110.55,417550
111.38,111.4,111.7874,111.19,354576
111.86,112.54,112.82,111.53,254450
112.61,112.78,112.88,112.09,354115
113.02,113.75,113.97,112.98,439197
114.03,114.73,114.955,113.74,516883
114.8,114.98,115.09,114.04,512920
115.14,115.93,116.11,114.55,973216
116.66,116.09,116.73,115.72,1107059
116.04,116.93,116.93,115.8814,752179
117.06,117.37,117.66,116.59,1128611
117.17,116.37,117.98,115.93,834084
116.54,116.33,117.84,116.05,427442
116.06,116.31,116.635,115.64,488091
116.24,117.38,117.52,115.9101,455166
116.97,116.99,117.73,115.82,1183220
117.4,118.66,118.74,117,899224
118.5,117.37,119.2,117.37,660305
116.52,118.27,118.96,115,955407
118.62,117.64,118.62,117.13,1219820
117.81,117.58,118.14,117.15,679254
117.92,118.31,118.35,117.69,495779
118.48,119.35,119.68,118.48,398940
118.88,117.94,119.22,117.67,755973
117.93,119.5,119.56,117.82,495729
118.83,120.43,120.53,117.2,731745
120.66,120.585,121.08,120.26,498104
120.47,119.61,120.48,119.6,420260
119.74,119.24,119.78,118.84,498006
118.82,118.73,119.64,118.53,686860
117.93,116.26,118.28,116.09,577435
116.62,113.76,117.1,113.69,552996
113.98,112.13,115.235,112.05,608580
111.77,107.25,113.12,107.2,796511
104.83,103.25,105.66,101.73,1861293
103.71,107.92,108.31,103.31,1292716
107.62,106.53,109.37,105.69,847852
107.94,112.92,113.15,107.94,968813
111.02,111.15,111.9,110.19,991882
107.6,111.24,111.67,106.5,1354471
107.11,105.09,107.4699,103.33,1361882
106.86,105.45,107.31,101.16,1152931
103.2,102.86,103.93,100.53,1093234
96.13,94.68,102.73,90.51,1443852
98.81,100.63,100.63,93.55,1213236
92.87,93.68,97.98,91.17,1296697
96.2,108.09,108.33,95.79,1597620
102.64,105.84,109.94,95.63,1201194
106.38,98.51,106.38,92.18,1342085
98.85,86.2,99.01,85.56,1483421
85.52,80.375,85.57,77.92,1357143
83.2,88.59,89.3,81.2069,1122668
87.93,90.3,93.79,79.48,1019136
90.19,95.79,97.08,90.19,622517
92.78,97.23,100.42,91.21,766872
98.52,102.93,103.38,97.86,688148
101.64,99.15,102.26,98.56,646197
95.6,94.62,100.025,92.33,838345
93.52,97.33,98.58,93.52,476048
95.92,94.25,97.16,93.01,531312
97.82,103.64,104.95,97.605,592706
105.96,98.42,105.96,98.08,880840
99.3,102.51,103.42,97.77,712547
103.96,105.19,108.41,103.41,1059175
104.03,103.27,104.8,101.8,533706
105.68,108.05,108.65,104.37,639012
106.21,106.35,107.62,105.4,683466
106.64,105.07,107.3032,103.65,448653
106.65,110.72,111.34,105.73,834025
108.89,102.57,109.4099,102.12,620247
100.57,100.79,103.28,100.29,506464
102.76,102.73,103.22,101.4,365272
103.18,101.33,103.27,100.42,636825
102.64,104.45,104.72,101.16,554090
105.06,105.42,106.1,103.74,642324
106.76,107.15,107.92,105.02,771836
109.26,104.86,109.26,104.25,642310
104.47,101.97,104.99,101.28,698647
101.11,100.28,101.11,98.82,545893
99.67,100.76,100.98,98.67,610419
101.64,101.77,102.95,101.11,736207
102.15,96.63,102.15,96.09,931340
98.13,96.35,101.29,96.1,1032480
97.39,97.15,97.87,96.16,778355
96.61,96.7,97.67,94.64,1151389
97.04,96.37,97.5037,95.91,809607
95.89,96.37,96.63,94.91,753079
95.32,94.9,95.77,92.51,915648
94.13,95.08,95.61,91.275,1523039
98.49,98.49,99.26,97.335,630995
97.81,96.32,99.55,96.24,583526
97.81,99.37,100.33,97.48,906443
99.02,97.83,100.035,97.69,550966
97.4,98.3498,98.38,97.29,528155
99.57,97.55,100.39,97.39,548083
99.43,99.18,99.61,97.06,690053
100.9,101.69,102.58,100.745,665634
100.99,102.81,103.99,100.57,1544345
103.19,102.95,103.87,102.07,754951
103.68,103.24,103.78,102.32,607714
103.68,104.76,105.77,103.32,675420
103.96,104.22,104.61,101.84,865235
104.8,104.55,105.6767,103.975,1145117
104.4,106.04,106.49,103.28,657270
105.23,104.33,105.23,102.92,541309
103.97,103.72,105.17,103.36,479630
102,99.34,102.6,98.33,687655
101.71,100.62,101.71,100.47,161065
98.24,101.13,101.75,97.72,568761
103.67,102.43,104.82,101.58,765054
102.49,101.18,102.79,100.525,450566
100.33,101.43,102.2,100.33,464436
102.97,99.73,103.31,99.48,1094616
99.14,100.12,100.57,98.4,607146
101.26,98.84,101.52,98.49,810429
