Open, Close, High, Low, Volume
114.05,115.64,118.36,111.65,2486918
100.99,98.96,106.77,97.9,3155752
104.97,107.42,108.85,97.96,2450325
102.34,99.72,104.21,98.38,2495064
91.02,83.23,94.05,83.0001,3241374
90.2,90.99,91.56,83.01,2266086
78,83.22,90.385,76.09,2467050
85.1,81.52,86.03,74.6201,2389721
73.94,69.59,75.54,58.85,2753806
67.81,77.71,79.4,63.58,2651991
79.53,70,82.04,69.97,2164853
69.16,70.9,72.54,63.77,1985216
77.52,86.61,89.68,77.325,2300131
89.32,93.48,101.15,82.54,2205382
95.13,99.17,101.26,90.29,2304716
92.1,90.2,92.99,86.45,2465380
88.43,95.025,95.49,86,2104058
95.12,102.66,105.74,94.64,2870092
96.94,95.96,100.425,92.14,1979978
95.34,95.86,103.5,93.25,1973497
92.33,91.08,93.76,86.6901,3151464
97.08,103,104.25,97,4080988
111.02,107.86,111.99,104.01,4593992
109.876,111.49,114.94,107.3107,2693978
113.12,107.815,114.84,103.65,4552918
103.37,103.77,104.9,100.13,2827012
107,108.65,109.82,105.15,2375416
103.56,103.77,104.955,100.2,3151386
103.37,98.49,103.97,94.8,4953698
102.18,105.07,106.2,100.51,3755824
101.89,100.45,104.9,98.32,3569642
97.16,97.74,99.25,96.18,2365410
101.78,100.825,101.79,99.05,2142976
102.2,103.75,105.0497,100.2215,2303526
105.42,106.12,107.3,102.24,1598606
105.54,111.04,111.98,105.02,2855338
115.73,116.7,118.79,112.79,3684833
121.11,127.71,128.41,120.03,4395562
126.22,128.98,130.99,120.5,4904616
125.55,119.11,125.93,118.35,3697200
116.14,116.88,117.61,112.01,2452024
119.41,113.94,122.35,113.63,2305590
114.33,110.91,116.34,110.71,1605322
112.86,112.74,115.75,111.63,1956048
115.16,119.47,119.78,113.5,1680758
117.08,116.59,119.03,114.8,1550658
117.12,110.18,117.3,110.08,1728190
109.95,108.81,111.15,106.5,2193636
107.3,116.05,116.24,105.26,3221044
114.51,118.67,118.95,113.33,2763526
126.3,129.32,133.01,125.12,4480902
128.01,124.64,129.46,124.6,2108640
128.46,128.02,129.58,126.05,2231286
128.42,127.72,129.89,126.2468,1112737
127.76,130.56,131.61,126.57,1695574
135.5,137.18,140.4,135.25,3076190
141.63,140.49,143.7,137.26,4127499
142.11,137.62,142.11,136.52,2340386
135.37,138.91,141.3,134.39,2397204
138.95,140,141.91,137.3,1353268
142,143.24,144.28,141.15,1907618
145.35,149.75,150.87,145.3,2139166
148.94,151.45,153.95,147.0606,2482312
160.04,161.26,165.87,159.32,5744252
162.66,158.28,165.8,156.43,3681302
154.41,158.25,161.5999,152.5,2675970
158.22,155.59,158.91,153.6,2837390
144.14,142.15,148,141.79,3818311
149.25,141.64,149.441,141.56,576330
136.85,147.1,147.8,136.51,2039282
157.5,158.29,161.0641,154.68,4936566
157.84,155.56,158.04,154.68,2140309
154.8,153.81,156.59,152.76,2384346
157.6,155.48,158.47,152.4,2609150
154.46,157.11,157.53,152.74,975034
158.02,153.98,158.68,153.97,970633
152.26,142.39,152.28,142.27,2002967
141.28,144.4,144.98,139.1,1227595
143.3,140.32,144.02,139.95,1011843
143.11,147.82,148.36,141.83,1074053
147.07,149.02,149.72,146.32,733857
150,145.8,151.67,145.4,840946
149.31,147.98,152.88,147.08,917630
150.84,150.84,152.25,149.5,718878
149.12,147.66,151.96,147.5,861725
147.32,148.65,149.36,145.1,674265
149.03,143.63,149.87,142.01,782728
143.96,147.83,148.93,143.71,852315
151.13,152.18,155.385,149.1625,1123580
151.16,157.14,157.72,149.64,847837
160.29,160.83,161.95,157.455,915479
160.08,158.44,162.59,157.64,704388
159.46,159.05,160.48,157.7519,538461
158,157.23,159.5,156.49,477386
159.15,160.29,163.08,158.89,768565
158.88,162.77,163.2,158.88,584726
162.83,163.39,165.845,161.58,697074
162.06,160.88,164.44,160.8,526485
160.07,163.3,163.9,159.24,651298
161.24,158.33,162.29,157.7,1204479
158.69,163.46,163.59,158.48,1881466
161.36,156.9,161.79,153.765,3456068
157.35,155.46,157.35,151.41,2101192
156.7,159.74,159.98,155.4,1333162
159.15,160.9,162.36,158.8101,1243390
162.5,169.52,169.94,161.5401,2042246
169.22,168.64,169.87,167.225,1078202
167.74,173.59,174.11,167.64,1639486
174.15,181.17,184.21,174.15,2437535
183.41,175.69,186.78,174.86,2495031
178.03,178.52,180.51,176.1945,1076722
178.13,178.37,181.93,177.6332,628217
177.79,179.34,181.745,176.91,605085
179.21,179.09,181.33,178.73,821542
179.02,176.48,179.45,176.2229,830876
176.23,175.38,177.98,174.92,986864
172.64,174.56,175.7,172.09,984098
174.85,175.06,176.15,173.69,797038
179.98,177,180.17,175.42,1569724
178.07,176.8,179.91,174.9515,698580
175.68,177.59,178.69,174.005,1049628
178,179.09,180,177.28,915570
179.49,182.53,182.79,178.89,835038
181.85,176.97,182.47,176.97,1033534
176.02,182.53,183.21,175.2904,1618284
182.49,184.58,185.29,177.75,1381732
183,174.52,183.61,171.66,1813024
177.69,176.43,179.29,170.665,1746551
171.61,172.37,176.31,168.5,1555176
174.89,175.89,177.41,173.9,1330698
176.03,171.96,176.3,171.4,791036
173.46,174.59,175.35,172.2206,789748
177.49,176.63,178.3,174.91,676928
178,176.53,178.97,175.27,407722
177.19,181.54,183.1,175.43,656741
178.28,180.78,184,175.89,627060
180.03,176.2,181.44,173.59,799078
171.2,167.55,172.05,164.3,519906
167.3,167.97,168.75,165.32,470509
167.91,161.98,170.99,161.745,643277
161.25,166.58,168.03,159.01,967571
164.91,168.16,169.69,164.31,417191
172.13,175.74,178.6406,170.99,595952
174.89,174.21,176.62,171.5,1101049
175.56,174.35,179.45,171.75,1311594
176.58,175.35,176.58,171.88,1457280
171.75,185.02,186.24,171.75,1986763
187.2,197.72,198.62,186.6,2811764
197.97,193.87,200.65,193.47,2132338
197.82,198.96,201.51,196.08,1342545
201,199.47,201.9977,197.04,1067896
201.15,196.87,203.57,195.93,1459838
