Open, Close, High, Low, Volume
244.56,250.01,250.11,243.74,185526
249.75,251.12,252.625,248.08,216001
251.38,250.55,251.38,247.8952,119085
250.85,250.14,253.2,249.73,146608
250.14,252.75,253.36,248.43,154653
251.51,247.62,252.6415,246.7,142323
246.44,248.71,248.71,245.59,201912
250.3,253.12,254.855,250.05,272346
254.41,258.31,259.35,253.11,135409
258.6,261.37,262.38,256.246,159242
261.48,261.61,265.735,260.37,189325
262.99,270.35,270.4,262.38,227401
269.33,270.15,270.34,266.9459,167105
270.23,272.73,273.045,269.23,175524
273.28,274.29,275.8,271.25,220675
275.35,274.18,275.71,271.7,213045
276.02,275.18,277.36,274,165813
273.48,272.87,275.71,271.83,175974
272.31,274,275.5,271.13,175119
273.71,270.8,275.58,268.96,367528
302,317.39,323.945,302,874492
315.5,312.83,316.35,309.33,398855
313.72,312.37,316.525,311.005,196743
311.58,308.96,312.76,307.26,166478
306.81,302.78,306.81,301.87,217088
300.41,303.87,305.21,299.55,136420
305.18,308.34,309.36,304.58,191266
308.95,308.7,310.91,306.33,147044
310.55,309.37,313.07,308.47,173502
309.52,311.99,312.98,307.79,201634
312.0966,310.33,313.11,309.07,176621
310.17,313.67,313.8,308.44,216174
315.33,314.13,317.52,312.71,149115
313.82,310.86,314.74,310.74,146227
308.7,315.56,315.74,308.435,79094
314.07,305.51,314.95,305.4,137217
305.03,307.23,308.95,302.325,131445
309.44,307.85,310.87,306.795,161021
307.12,302.45,308.02,299.54,143345
302.74,303.77,304.32,297.09,90152
306.01,305.59,307.4,304.65,197106
308.44,307.47,310.505,306.79,37638
307.7,309.09,311.54,305.28,149044
311.62,305.88,311.73,304.85,147148
306.49,305.8,307.09,302.31,96921
305.99,308.355,310.51,305.99,88754
307.34,309.93,310.15,305.02,73480
307.87,306,308.44,304.95,94160
306.84,307.55,308.06,305.03,164706
307.87,305.97,308.435,305.425,89304
308.06,308.53,310.665,305.42,119403
308.58,306.98,309.945,306.39,85383
308.16,301.81,309.83,300.65,86061
301.96,291.95,301.96,287.89,222341
293.37,293.96,295.6,288.39,178028
