Open, Close, High, Low, Volume
367.54,365.48,368.17,362.52,112650
367.33,369.86,371.13,366.38,130644
370.36,370.78,373.375,367.45,135664
370.04,375.01,377.21,370.04,152966
376.7,377.5,379.06,374.005,117804
378.94,376.87,380.45,375.87,197440
377.66,383.66,384.69,377.53,470503
389.06,375.54,398.99,373.735,1310542
370.53,367.95,379.22,367.1,696740
368.2,361.87,369.75,360.21,571110
353.36,370.77,373.93,352.29,238082
372.1,380.28,381.42,370.4378,242124
381.48,376.28,382.595,375.38,155114
374.05,374.35,379.945,370.58,143754
372.67,365.28,374.41,364,146313
367.37,369.35,371.86,366.96,125497
371.88,377.99,378.88,371.88,165671
380.87,379.79,380.87,374.83,97934
381.49,380.75,383.29,377.01,65859
380.34,384.33,385.85,378.09,117706
383.77,382.4,385.06,380.38,103729
385.1,387.02,389.29,382.41,130291
388,385.43,390.82,384.36,88202
385.18,392.02,394.4,385.18,95705
393.48,389.37,396.555,388.61,93301
389.89,388.6,392.12,387.87,86289
390.61,394.31,396.595,389.89,93146
392.86,391.85,395.92,383.2973,117617
391.11,385.66,391.11,384.03,139934
379.71,370.07,380.795,369.7,215374
370.78,357.76,373.51,356.23,195997
358.03,355.155,366,354.7,132236
349.72,339.18,351.9,339.12,191068
328.54,337.33,339.34,318.1358,305713
337.32,345.9,346.95,331.325,226558
347.01,353.72,359.65,344.32,283789
359.46,365.8,366.07,355.23,165211
357.99,361.03,367.25,350.67,297985
347.42,337.61,349.9269,332.14,204695
308.49,303.88,322.01,303.76,248134
311.69,316.04,316.305,298.8929,301470
304.815,299.81,311.21,295.3,234851
280.68,274.25,280.68,260.19,395219
290.47,292.32,292.61,264.57,198098
288.71,254.87,288.71,250.21,284676
257.58,260.88,267.33,243.671,266416
239.81,201.17,242.78,195.34,246721
199.16,226.23,228.26,196,298235
226.72,234,247.23,226.5,796996
231.08,234.985,237.96,222.764,330332
246.56,264.72,266.73,246.56,371442
269.45,287.73,301.305,266.98,391550
292.23,301.63,304.73,290.06,294311
293.54,282.81,297.64,279.33,268334
282.45,295.27,296.19,278.97,167618
293.22,297.96,301.37,293.22,268303
285.02,277.06,292.03,273.39,237166
273.54,291.61,293.65,270.1,197450
290.11,288.73,296.24,285.74,443616
303,307.5,311.9375,300.13,397314
320.74,316.51,333.16,314.57,469066
320.35,329.58,332.26,319.15,350516
338.43,328.58,342.94,322.91,296024
326.8,319.1,326.8,311.87,181948
327.99,325.35,328.685,320.24,486974
315.79,313.36,317.75,307.2,447002
314.11,306.8,314.11,302.42,651224
316.86,317.92,321.025,313.22,919470
311.04,317.69,323.06,308.83,323302
311.53,305.61,313.645,302.45,245200
312.62,311.79,322.92,310.72,228942
312,314.88,324.65,312,304622
316.25,316.03,317,303.73,325748
317.02,320.01,321.08,312.71,316122
325,325.49,331.9016,322.09,223038
330,339.29,341.965,330,387488
332.7,326.285,332.7,325.66,407324
323.54,319.83,324.68,314.73,302778
313.37,318.46,319.795,310.77,236820
321.42,319.17,325.12,318.7,267688
320.75,316.7,322.24,314.425,226548
322.96,320.24,324.96,317.9,283662
324.31,332.73,334.5,324.31,446962
327,334.97,338.33,325.32,412382
330,325.44,338.11,325.44,457916
325.38,319.93,325.85,312.18,339750
313.91,314.89,315.05,303.19,281638
309.8,315.5,316.98,309.8,192978
328.07,329.75,332.98,326.465,245288
329.35,327.84,334.72,326.94,141216
334.46,333,335.52,331.88,221612
333,339.23,339.35,330.81,297685
340.35,338.76,340.35,333.7865,187154
349.49,351.67,354.94,345.405,345652
353.6,361.42,361.96,349.745,281238
367.23,369.9,374.69,364.67,360848
366.44,374.41,374.76,358.85,547282
372.12,365.13,375,364.35,318682
364.01,359.99,364.01,354.01,297056
364.7,365.22,369.42,361.5358,303174
361.35,372.55,372.68,360.7725,382870
378,376.9,385.07,374.13,320696
378.83,380.45,383.45,374.71,525548
370.06,366.16,371.74,360,394160
366.01,362.21,367.165,358.06,533578
346.59,341.82,356.06,341.48,439278
354.34,342.33,355.82,342.33,67362
321.54,335.72,337.79,320.51,843568
347.54,337.97,347.54,333.28,663206
340.48,332.2,341.19,328.88,536772
329.54,327.83,331.885,325.72,721218
330.9,321.14,332.78,319.44,1710004
319.81,325.78,325.88,314,270689
327.87,317.13,329.45,315.87,291618
315.14,307.65,316.58,303.1,279637
302.9,308.5,308.83,297.84,225741
307.97,299.13,308.22,298.2,251035
303.28,304.92,307.21,300.02,192428
302.82,310.79,312.55,302.35,175483
311.66,304.19,314.4787,300.68,162260
306.63,298.5,306.955,298.01,310267
304.57,304.67,305.18,300.52,185852
303.26,296.94,304.975,296.48,186986
299.3,302.2,302.53,296.27,286193
301.09,290.87,301.09,289.19,168684
290.56,296.24,297.49,289.78,310327
299.09,295.68,304.385,294.86,217795
294.25,303.2,303.34,292.411,205669
314.72,321.78,323.68,312.29,274833
321.01,323.08,327.72,319.51,166173
325.42,326.35,326.94,322.28,182444
324.85,325.14,327.215,322.2,132960
326.92,329.76,331.85,326.61,148099
329.08,337.23,341.19,329.08,289448
