Open, Close, High, Low, Volume
63.29,63.49,63.55,63.135,1572848
63.55,62.38,63.58,62.2,2340833
62.28,62.68,62.915,62.28,1908930
62.76,62.59,62.94,62.33,1392103
62.15,62.46,62.5168,61.97,1620406
62.59,62.42,62.64,62.12,1630637
62.15,62.54,62.76,62.11,1546953
62.55,62.64,62.85,62.5,2309867
62.79,63.36,63.55,62.55,1894382
63.3,63.47,63.62,62.895,1687607
63.78,64.47,64.595,63.725,1632467
64.69,65.03,65.11,64.525,1401259
65.16,65.36,65.48,64.75,2124481
65.38,66,66.01,65.17,3615448
66.1,66.22,66.4,66.02,3295298
66.18,66.89,66.97,66.12,3445114
66.74,67.17,67.48,66.59,3130588
67.14,66.92,67.69,66.65,1261519
66.94,67.23,67.46,66.89,1527038
67.17,67.4,67.42,66.77,1915365
67.26,68.74,68.86,66.95,3024664
69.01,69.18,69.62,68.75,4586631
69.65,69.43,69.82,69.26,3168778
69.39,69.29,69.765,69.02,2940291
69.81,69.3,69.81,68.75,2489967
69.13,69.3,69.54,69.01,4174573
69.49,68.71,69.54,68.7,1974795
68.91,69.05,69.12,68.54,2042554
69.06,68.97,69.23,68.84,1601811
68.75,69.02,69.25,68.55,1744086
69.08,69.8,69.89,68.92,1966675
69.99,70.26,70.4,69.77,1659916
70.63,71.16,71.43,70.57,2789247
70.99,70.8,71.24,70.765,1883776
70.74,70.67,70.99,70.195,2012918
70.72,70.82,71.415,70.44,2883593
71.69,70.36,72.14,70.22,3017022
70.48,68.84,70.65,68.73,3010859
69.32,68.34,69.49,68.32,2377631
68.21,64.82,68.67,64.81,3397876
64.08,62.36,64.08,61.25,6301594
62.22,65.85,65.99,62.15,4053656
65.42,65.71,67.46,65.2,4580176
66.53,69.2,69.405,66.06,2802248
67.84,69.26,70.02,67.45,5248529
66.51,70.15,70.16,66.2328,11720052
66.36,67.89,69.99,65.3036,9116297
68.55,68.52,70.68,66.1,8219418
67.03,66.81,68.23,65.63,5240502
63.06,61.29,66.98,59.57,6586903
63.37,66.84,66.85,61,4646635
60.86,58.36,67,57.41,14425608
59.74,64.74,67.26,59.6406,8130359
61.49,61.37,64,57.665,11132104
61.53,57.99,62.48,57.2401,6341464
59,50.635,59.15,50.03,8892690
51.04,49.92,51.04,46.58,5414565
51.28,54.05,54.31,50.57,4704403
53.34,55.55,57.05,52.5789,5018349
55.94,57.9,58.62,54.94,4688021
56.89,58.77,60.6,55.99,3545579
59.92,62.49,63.11,59.03,5536937
61.85,60.35,62.05,59.81,4427887
58.36,58.08,59.09,56.955,3554434
57.33,60.36,61.1,57.1124,3177307
59.88,57.95,60.42,57.29,2831977
59.34,61.2,62.2,58.93,6609984
61.11,59.23,62.405,58.6,3426452
58.89,62.79,63.28,58.88,4484010
62.62,66.26,66.64,62.61,3933968
65.57,63.66,66.17,63.02,2049248
64.91,66.24,66.38,64.72,4126746
65.59,64.26,65.96,63.9,4303256
64.02,65.28,65.535,63.94,7260805
66.77,67.14,67.43,65.4,4061948
67.23,64.38,67.44,64.31,5937837
63.31,63.44,64.32,62.77,11313414
64.37,65.46,65.62,64.08,5366063
64.89,64.39,65.43,63.4,8322077
63.31,64.56,64.6499,63.31,4609802
64.79,65.49,65.67,64.77,6922717
66.01,66.17,66.87,65.44,2763265
67.08,65.08,67.08,64.69,3157655
65.17,63.56,65.665,63.24,5780583
63.18,62.19,63.18,61.535,2701575
62.4,62.4,62.79,61.66,4642054
62.4,63.28,63.92,62.4,2180510
63.32,61.18,63.9,60.94,7570560
62.88,59.96,63.54,59.81,2812387
60.73,60.31,60.965,59.88,4403934
59.8,60.13,60.24,58.94,3474180
60.22,58.79,60.45,58.72,1850074
57.87,58.07,58.35,57.43,3306475
57.93,58.22,58.25,56.07,3246173
58.08,57.88,58.17,56.49,7396784
59.33,60.12,60.34,58.8063,1814529
59.75,59.7,60.33,59.33,1982431
59.991,60.28,60.4,59.36,4512000
59.97,60.15,60.37,59.75,4479392
60,60.37,60.455,59.64,3556126
60.89,61.06,62.03,60.39,2234432
61.76,61.75,62.18,61.08,2667131
62.34,63.96,64.125,62.21,2190345
64.19,65.09,65.31,63.38,3071157
65.3883,65.75,66.065,64.32,1638554
