Open, Close, High, Low, Volume
102.91,101.67,103.06,100.795,1272936
101.86,102.49,103.01,101.28,1633438
103.71,105.78,105.89,103.63,1027499
107.3,105.96,107.78,104.07,1151053
105.34,103.74,105.34,103.66,819846
104.11,105.92,106.63,103.76,838866
106.99,106.46,107,105.37,708546
105.24,103.25,105.29,103.16,875599
102.26,103.54,104.93,101.71,899080
103.08,104.15,104.89,102.08,1081071
105.22,103.75,108.5,102.93,1351205
106.35,105.93,107.59,103.25,1075087
104.85,102.26,105.2655,101.6,1414409
102.89,101.17,102.89,100.45,1096529
102.16,99.05,102.52,98.75,1435988
99.61,101.66,101.85,99,1555377
102.62,104.24,105.84,102.22,1315751
104.24,103.76,104.24,101.7,618706
103.61,103.28,106.4,102.47,1069754
102.04,102.41,103.25,101.51,491508
101.74,101.81,103.45,101.33,934795
98.79,96.62,100.465,95.4,769854
96.42,93.11,97.4017,92.37,927730
93.5,90.87,95.89,90.77,756977
91.3,90.07,92.28,88.995,907765
89.17,91.28,91.69,88.48,726238
93,94.26,95.375,92.03,741164
93.69,91.13,93.69,90.15,1927580
91.23,92.07,93.18,90.34,2649905
92.22,92.21,93.24,90.75,1259599
90.55,93.54,94.93,90.45,1696977
94.76,97.58,97.74,94.63,1303624
98.71,98.45,101.84,98.16,2223658
99.55,101.58,102.91,99.44,1606774
101.17,101.79,102.96,99.82,1408727
102.49,101.37,102.49,100.06,850132
101,102.965,102.99,100.7865,616421
