Open, Close, High, Low, Volume
110.7,110.69,111.61,110.26,1316831
112.73,112,112.89,109.56,1271553
111.51,110.68,112.29,109.9,848709
111.19,111.83,111.93,110.05,595598
112.4,111.26,113,111.17,838918
111.73,111.98,113,111.5,857703
112.59,111.69,113,111.1,541524
111.84,111.46,112.23,111.29,376389
111.3,111.6,111.65,110.765,618697
112.09,112.36,112.975,111.55,768133
112.52,111.17,112.92,110.93,1266922
110.83,112.17,112.74,110.62,825090
112.28,112.85,112.85,111.71,569713
112.69,112.57,112.85,111.49,427082
113,113.48,113.97,112.7133,716709
113.07,112.83,113.32,112.23,438112
112.84,113.17,113.58,112.21,534731
111.81,112.35,113.11,111.4481,756081
112.73,110.41,112.89,109.965,711289
111.09,109.95,111.81,109.93,901235
109.02,110.98,113.25,108.76,1871691
109.28,106.06,109.28,103.62,2137727
106.98,112.1,112.21,106.4893,1553308
112.29,108.61,112.955,107.42,1348226
110.38,115.46,115.49,110.38,1609831
118.3,115.73,118.58,114.11,3573115
116.84,111.99,116.84,108.72,2770561
109.04,109.83,112,107.31,2952928
113,106.34,113.22,102.75,2993143
104.59,99.73,104.59,97.02,2835615
93.65,90.4,94,88.0601,2545763
96.8,96.77,102.545,90.3,2987503
88.7,86.38,91.071,83.26,3254101
88.62,86.21,89.64,80.12,3025095
81.8,77.45,82.98,74.67,2004828
76.83,79.31,84.3999,73.47,2447499
81.04,75.24,81.779,73.465,2263691
74.06,75.34,80.85,73.21,2184693
78.21,79.37,79.53,74.78,2445123
78.23,79.03,81.07,76.92,2186483
80.52,88.91,91.49,80.3284,2983112
85.4,83.11,87.46,82.37,1706682
83.18,83.04,84.22,80.77,1417839
81.44,80.31,81.79,79.07,2128063
76.29,78.76,79,74.105,2729926
77.41,77.44,79.425,75.94,1865342
76.92,73.33,77.43,73.02,1301014
75.79,78.66,79.94,74.5896,1758665
83.32,83.41,84.48,81.1233,1611850
84.33,87.84,89,84.14,1479346
89,89.78,93.14,88.87,1742401
89.77,86.38,89.98,85.405,1020714
87.5,90.1,90.52,87.1,1203157
86.49,89.07,89.52,86.27,1294543
89.14,90.8,91.5,88.09,1468012
93,95.32,95.87,92.73,2225886
94.2,95.08,96.2973,93.5,1458578
93,94.55,95.41,92.55,2448692
100.04,100.05,103.6,95.5172,3290785
100,100.65,102.75,98.895,2788955
101.79,106.63,109.14,100.52,3440333
109.43,116.02,116.77,108.78,4133791
122.18,111.96,125,111.83,4675445
113.19,113.55,114.964,109.26,2040897
