Open, Close, High, Low, Volume
24,24,26.48,23.81,3443089
24.88,24.11,25.43,22.89,3540765
22.29,21.19,23.5,19.73,3807177
21.04,22.98,23.9,20.42,2880480
23.53,22.33,24.3,21.96,3594570
22.18,22.08,22.91,21.43,2500794
23.14,25.62,25.78,22.53,3000042
26,27,28.89,25.26,3603658
27.33,28.21,28.96,26.85,2789139
27.14,25.55,27.14,25.41,2210007
25.51,26.6,26.93,25.1,2612569
26.56,27.17,28,26.56,2697439
25.91,25.83,26.725,25.58,2965747
26,25.73,28.2,25.26,2892211
26.19,25.77,26.36,25.4392,1903459
27.24,27.51,27.97,27,3313044
29.12,28.95,30.39,28.23,4468428
29.27,29.84,30,29.02,2405964
30.69,31,32.17,30.24,3450772
30.52,29.91,31.06,29.34,3578259
30.47,30.04,30.98,29.3,2137079
28.67,28.1,28.88,27.6,2236793
28.03,26.91,28.35,26.56,2921967
28.03,28.31,28.87,27.72,4532075
27.38,27.52,28.48,27.03,3274270
26.6,26.86,27.305,26.34,2368379
27.66,27.455,27.66,26.56,2683197
27.84,27.85,28.75,27.49,2178997
28.23,28.02,28.44,27.45,1761498
27.91,28.38,28.66,27.79,1346584
29,28.04,29.13,27.69,2178652
29.14,28.98,29.68,28.76,2659381
28.64,27.46,28.64,27.29,2314361
26.98,26.61,27.06,25.99,2083662
25.95,26.29,26.3283,25.45,1527036
26.95,27.27,28.12,26.77,2145310
27.38,26.33,27.72,26.245,1120144
28.3,27.54,28.84,27.41,2916951
28.06,29.05,29.2,28.06,1599753
26.67,27.47,27.605,26.35,1892629
27.38,26.08,27.85,26.05,2051352
26.02,24.58,26.33,24.4,2197950
23.71,24.62,24.63,23.05,5407388
24.42,24.82,24.83,24.13,3227441
26.09,26.38,26.95,25.9601,1959588
26.57,27.19,27.84,25.82,3033397
27.5,27.52,27.97,27.26,2114016
27.5,27.7,27.855,27.31,1786437
27.65,27.58,27.78,27.265,1276316
28.25,29.2,29.48,28.25,1997317
30.05,29.97,30.36,29.53,1505795
30.39,29.25,30.425,29.09,1534015
28.91,29.37,29.77,28.68,2108850
29.25,29.58,29.96,28.93,1409641
29.76,30.91,31.12,29.76,2024851
31.41,31.92,32.32,31.4,2063448
31.66,31.75,32.07,31.02,1337846
33.16,32.71,33.53,32.55,2562825
33.4,32.97,34.05,32.725,2274685
32.16,31.93,32.4,31.51,1845819
31.87,30.88,31.93,30.85,2086079
29.25,28.14,29.71,27.6901,2448912
29.47,28.75,29.73,28.74,354952
28.34,29.44,29.71,28.05,1407093
31.1,30.82,31.1,29.81,1998735
31.07,30.21,31.07,30.03,1105326
29.87,29.99,30.52,29.63,1588598
30.73,29.88,30.73,29.63,2128450
29.61,30.14,30.285,29.15,1502550
30.55,29.79,30.595,29.51,2188263
29.19,27.84,29.3038,27.79,1757593
27.58,27.53,27.91,26.965,2812659
27.3,27.43,27.79,27.19,2153775
27.73,27.53,27.95,27.33,1815303
27.29,28.14,28.325,26.96,2298113
28.23,28.54,29.21,28.17,2065489
29.22,29.38,29.89,29.02,1618524
30.07,29.76,30.35,29.29,1502281
29.34,29.22,29.7976,28.98,1258033
29.18,27.74,29.35,27.645,2088063
27.93,26.9,27.97,26.59,1834151
26.68,28.11,28.16,26.68,1499388
29.42,29.76,30.21,29.25,2569753
29.58,29.66,30.065,29.07,2186957
30.39,30.63,31.19,30.27,1918595
30.47,29.97,30.63,29.82,1333592
30.08,30.35,30.87,30.07,1444531
30.2,29.16,30.353,29.08,1363318
29.34,29.8,30.12,29.34,1582258
29.56,30.22,30.3,29.39,1407222
30.16,30.38,30.965,29.67,1385310
30.74,30.58,30.98,30.17,1299402
30.54,31.36,31.75,30.51,2180518
31.03,30.22,31.12,30.03,3645902
30.48,31.35,31.48,30.36,4499542
30.78,30.81,31.13,30.095,4160846
30.74,31.33,31.58,30.56,8869268
31.43,31.45,31.94,31.38,6276820
31.94,32.38,32.84,31.76,6932464
32.86,32.93,33.195,32.63,6770554
33.81,33.39,34.48,33.34,6690593
34.25,33.13,34.25,32.683,7576888
33.6,34.89,35.135,33.45,7263294
35.67,35.48,36.12,35.12,5571584
35.91,34.89,36.1099,34.59,4146384
34.59,34.97,35.17,34.43,1617457
34.64,35.1,35.12,34.48,1906798
35.18,34.36,35.48,34.3,3503103
34.33,34.48,34.88,33.94,3509369
34.35,33.58,34.62,33.4,3584984
33.13,33.11,33.35,32.79,3598239
32.83,32.37,32.93,32.205,3532160
32.94,33.58,33.75,32.94,2498532
33.83,33.43,34.16,33.23,2899240
33.42,33.49,33.5593,32.72,3702325
33.52,33.24,33.56,32.91,4407140
33.42,33.2,33.47,32.66,2688246
33.27,32.62,33.315,32.62,2439126
32.38,33.41,33.41,32.13,2628940
33.52,33.97,33.975,33.08,3349035
34.03,33.22,34.175,32.71,3360422
33.54,33.17,33.76,32.79,3379241
32.57,32.02,32.7362,31.53,3737281
32.23,32.33,32.41,31.82,2283604
32.61,32.25,32.72,32.12,2801522
32.46,33.37,33.52,32.385,3829567
33.5,33.69,33.8025,33.07,2756748
33.61,32.97,33.74,32.97,1341055
