Open, Close, High, Low, Volume
62.46,62.43,63.06,62.11,2746982
62.51,61.66,62.65,61.4,4107829
61.93,61.48,62.26,60.95,2459647
61.24,60.66,61.49,60.39,1193819
60.96,60.87,61.52,60.4787,3592843
60.09,60.03,60.4284,59.24,4525220
60.85,60.03,60.99,59.98,3074322
60.16,59.87,60.34,59.61,2695463
60.27,60.18,61,60.12,3070390
59.11,58.43,59.75,58.2,3583741
58.33,58.67,59.04,57.72,3285145
58.6,57.11,58.83,56.71,5591512
56.98,58.993,59.15,56.85,3562040
59.24,58.58,60.51,58.27,3597324
59.21,60.77,61.585,58.9603,4974473
60.98,61.21,61.68,60.745,3994324
61.34,60.92,61.83,60.71,2938166
61.04,61.12,61.41,60.32,2990104
61.68,61.59,62.1449,61.03,5331901
61.45,60.66,61.56,60.47,3501906
60.59,60.96,61,60.34,1348862
61.02,60.5,61.33,60.34,2012602
60.69,60.38,60.85,60.01,2559508
60.36,59.67,60.69,59.62,2755839
59.5,60.23,60.345,59.02,2500125
60.88,61.92,61.92,60.38,2808813
61.06,58.22,61.36,58.165,7805242
57.72,58.22,58.73,57.02,5971621
57.68,59.125,59.17,57.23,4285005
58.92,58.54,59.11,57.7862,4277104
58.42,59.38,59.42,57.96,4608220
59.66,60.2,61.07,59.52,4034543
60.26,59.58,60.49,59.31,3259487
59.47,59.83,60.115,59.13,3258770
59.53,58.15,59.69,57.725,4481456
58.45,57.5,58.56,57.3,4122529
57.54,56.89,57.61,56.555,4777100
56.4,56.17,56.6,55.7,7926584
56.49,55.96,56.49,55.87,5311476
55.48,55.34,55.84,53.95,8839590
55.14,54.49,55.28,53.96,6001850
53.17,52.7,53.35,52.25,4412859
53.02,52.95,53.67,52.3,4343114
54.6,53.6,55.94,52.36,7453493
52.78,54.35,54.62,52.76,4601648
53.99,54.46,55.73,53.65,8003739
54.54,52.04,54.695,52.04,5861574
53.37,53.385,53.84,52.2415,4851387
54.01,55.57,55.74,54.01,4584631
55.82,55.47,56.09,55.28,2707169
55,54.68,55.41,54.5,3799635
54.39,55.09,55.09,53.89,2586003
55.55,56.76,57.16,55.08,6040715
58.29,58.93,59.015,57.6499,6618381
58.69,59.5,60.07,58.31,5722479
59.49,58.31,59.9,58.05,4294078
57.18,56.48,57.3,56.3,3649168
56.65,57.66,57.93,56.29,2732130
58.7,60.25,60.35,58.25,9526923
59.95,59.13,60.22,58.93,4301603
57,55.88,57.01,55.28,6361317
56.07,53.09,56.15,52.775,6917009
53.11,52.28,54.46,52.09,5267947
50.68,47.915,50.76,47.835,9763347
45.93,47.42,47.53,45.02,11096529
47.89,47.78,48.21,45.691,7112066
47.53,45.14,48.25,44.81,7191492
46.1,45.88,46.25,44.81,4622194
42.7,41.19,42.79,39.63,14404284
40.14,39.11,40.85,38.05,12040634
31.89,33.83,37.25,30.78,12588724
36.08,34.51,36.71,33.04,10298872
33.11,31.35,34.14,29.43,12328435
28.17,22.89,28.17,22.5,20558724
25.84,24.92,26.29,22.71,15649016
20.52,20.32,23.75,19.99,12164034
20.83,20.32,21.75,18.46,10579507
18.6,16.74,19.1,15.58,14437431
17.01,16.72,17.77,15.26,15623486
17.61,19.06,19.86,16.43,15558216
18.71,16.615,18.82,16.5,11780312
17.99,17.49,18.77,16.825,12561739
18.25,21.08,22.33,16.5701,16354846
22.25,23.19,24.86,22.08,14842840
22.05,23.13,23.93,20.6,8944298
22.83,24.33,24.7,21.5,8682975
25.53,23.65,25.64,22.69,8728913
21.93,20.8701,22.69,20.65,7551277
22.19,21.22,24.8,20.94,10415587
22.4,20.06,22.51,18.27,13188661
21.16,23.09,23.53,21.065,8532872
25.39,22.5,26,22.1,12897096
23.64,24.3,25.28,23.26,10701498
26.07,25.6,27.27,24.03,14749274
26.8,25.31,26.8,24.72,7696069
25.32,26.28,26.46,25.32,6773448
24.81,23.97,24.81,23.515,7973112
24.01,21.95,24.1115,21.9,10410524
22.61,25.45,25.5,22.42,11764044
23.44,24.8466,25.91,22.75,9509412
24.18,23.71,25.08,23.04,10640566
24.9,24.81,25.3,24.09,6977611
25.45,25.96,26.89,25.17,9231685
26.26,25.79,26.68,25.4,8238640
25.99,26.45,26.58,25.04,7283217
27.22,28.44,28.62,26.46,7984392
29.8,33.04,33.32,29.51,13636285
33.1,32,33.91,31.21,11111823
30.3,29.27,30.7899,28.89,6893373
28.54,31.56,31.565,28.52,10569200
34.3,31.12,34.4,30.75,12845841
31.19,29.53,31.73,29.51,7233864
30.51,30.8,31.45,30.04,6775787
31.64,33.01,33.3324,31.08,7494772
32.5,32.68,33.09,32.01,5403931
33.01,32.21,33.48,32.21,6157966
31.69,31.04,32.55,30.275,7398738
30.03,30.9,31.65,28.82,7165820
30.65,30.305,31.26,29.88,6822850
32.36,34.95,35.31,31.98,10450310
34.6,34.48,35.38,33.08,9161970
35.35,36.82,37.28,35.15,10573781
36.81,35.69,37.42,35.36,7421589
35.58,35.56,35.84,34.44,4483415
37.09,36.81,37.53,36.61,8069454
37.73,36.58,37.94,35.56,8875733
36.7,35.18,36.7,34.96,6273390
34.78,35.14,35.43,34.11,7014120
35.25,36.51,36.83,34.35,7029883
37,37.72,37.94,36.48,6523008
38.5,38.59,39.22,38.17,8605019
38.2,38.04,38.86,37.535,8326603
40.95,41.56,42.01,40.47,9804775
43.5,42.21,44.12,41.53,10578844
40.31,40.41,40.94,39.36,7655006
39.81,39.19,40.8,39.13,7217597
35.9,35.34,37.8807,35.165,9623197
37.63,35.67,37.9,35.64,2265071
34.8,37.88,38.1975,34.61,7324619
40.11,38.69,40.48,37.62,6699722
38.5,37.13,38.64,37.12,4811747
36.95,38.47,39,36.41,4467892
41.76,38.34,41.8,38.27,14225756
37.64,38.57,38.78,37.02,7303080
39.05,38.79,39.7017,38.67,4475548
37.84,36.24,38.16,35.73,7108832
35.58,36.7,37.03,35.12,5010740
36.39,35.41,39.05,34.66,6587729
35.54,35.44,36.4299,35.0037,4155388
35.12,37.36,37.66,34.69,5121344
37.6,35.69,38.015,35.46,5194467
36.43,36.1,37.42,35.93,4597514
36.89,36.36,37.12,35.32,5768284
35.54,34.71,35.925,34.63,6170224
34.73,34.18,34.81,33.54,11251949
34.26,33.35,34.26,32.57,8746922
33.21,36.2,36.26,33.02,8439649
36.32,35.31,36.45,35.05,5997911
34.88,36.21,36.29,34.4,5033718
37.36,37.56,37.73,36.49,4124944
37.03,37.4,37.95,36.65,3021685
37.64,37.93,39.63,37.2,9702677
37.73,36.73,38.3101,36.68,5071198
37.29,38.53,38.76,37.16,4385806
37.7,38.75,38.91,37.4,6021884
38.2,38.89,39.5,38.11,3413979
38.725,38.69,39.12,38.45,2660296
38.52,38.51,38.91,37.75,2900507
38.28,38.12,38.86,37.87,6852146
38.34,39.9,39.95,38.23,8622204
39,38.09,39.27,37.63,10985748
37.6,38.23,38.55,37.24,11728475
38.4,38.55,40.04,37.42,45225430
37.83,37.68,38.57,36.51,24806942
38.08,36.42,38.13,36.27,20011053
36.07,35.75,36.88,35.49,13384733
35.59,36.67,36.75,35.25,10237990
36.9,37.12,37.15,36.05,11702115
38,36.96,38.68,36.73,13852037
38.03,38.13,38.45,37.3498,13717590
38.37,38.66,39.08,38.04,9591150
37.93,37.24,38.22,37.23,8028268
37.13,37.185,37.83,36.698,6515618
36.58,35.63,36.69,35.62,14014634
35.5,35.4,35.69,34.96,10978546
36.41,36.84,37.02,36.37,9455121
36.95,36.45,37,36.01,10069137
36.32,35.35,36.6048,35.3,9346570
35.44,34.98,35.485,34.4,11838148
35.16,37.1,37.26,35.1,12981343
37.01,35.46,37.07,35.46,8467264
35.01,34.97,35.864,34.63,9243128
35.03,35.01,35.4276,34.59,9323458
35.1,34.27,35.83,33.94,11350317
34.54,33.64,34.7761,33.23,13584842
33.04,32.33,33.41,32.23,11613493
32.72,31.78,32.75,31.74,11874050
31.84,30.27,31.95,30.22,14293827
30.31,31.25,31.6,30.14,14383272
31.49,32.01,32.485,31.48,10758693
31.96,31.08,32.47,30.95,4299005
31.31,32.36,33.06,30.75,5756767
31.54,32.12,32.4035,31.445,4598617
31.74,32.25,32.6131,31.64,7513704
30.8,31.25,31.34,30.25,6791690
31.1,31.04,31.71,30.88,4462870
30.9,28.74,31.162,28.7,5550405
28.5,28.62,29.145,27.57,6899176
28.07,28.63,28.89,27.6295,5584361
29.46,29.97,30.31,29.18,6014606
29.92,29.41,30.27,29.12,8085782
29.59,29.33,30.21,29.13,8984093
28.77,27.71,28.98,27.39,13005504
26.82,28.27,28.64,26.56,13249679
28.7,29.23,29.47,28.62,10466367
29.77,28.84,30.3,28.76,9109066
28.99,29.22,29.27,28.55,9891269
29.39,31.1,31.14,29.2819,12150580
31.35,30.12,31.39,30.07,13022777
