Open, Close, High, Low, Volume
65.33,65.04,66.41,63.9398,2823795
66.23,66.53,67.69,65.74,2508087
65.56,64.13,65.745,63.49,3701995
65.33,66.15,66.25,64.38,5771552
64.79,64.92,65.14,63.9428,5741911
65.01,63.77,65.225,63.31,6949052
65.98,67.55,67.55,65.7,6476901
66.11,66.47,67.67,65.85,6215786
64.97,64.02,65.55,63.77,9102478
65.54,67.03,67.32,65.29,4899668
67.23,66.92,68.19,66.56,8848776
67.63,68.09,68.68,66.74,7294398
68.7,68.53,68.99,67.97,2848282
69.6,68.66,70.6899,68.47,1360986
70.27,69.87,70.86,68.16,1988725
69.63,68.52,69.69,67.5,4090398
67.14,66.66,67.7,65.95,1795121
65.93,67.17,67.3,65.17,2703980
68.02,67.69,68.84,67.51,1231965
68.3,67.11,68.42,66.95,1974062
68.13,68.07,68.43,67.5349,3762652
68.66,67.105,68.81,66.9,1921407
66.32,66.32,66.8,65.71,3826100
66.43,64.04,66.88,63.89,1967207
63.94,61.91,64.36,61.34,5482724
61.08,63.11,63.17,60.15,5383596
60.3469,63.44,63.47,60.0026,5645002
65.2903,66.32,66.62,64.98,2861243
65.9,65.6,68.34,65.27,3214962
66.62,67.8,67.91,65.99,3290338
67.4,67.41,67.83,66.77,1625671
67.21,67.58,67.74,66.74,1200592
69.27,69.33,69.62,68.39,2408705
69.98,71.06,71.09,69.16,1845528
71.75,72.16,73,71.27,4578236
71.87,72.4,72.6,70.73,2168727
72.09,71.96,72.85,71.82,1430635
72.13,73.19,73.23,71.66,2445804
73.68,74.78,75,73.26,1321987
74.26,74.225,74.5,73.36,3228026
76.37,80.09,80.6412,76.37,5759392
80.11,80.32,80.625,79.26,2661972
79.46,77.86,79.595,77.7,2658752
78.28,77.29,78.28,76.67,1201000
76.26,72.59,76.545,72.52,3362064
74.23,73.3,74.96,73.3,373561
71.82,75.05,75.56,71.68,1559025
77.1,76.51,78.07,75.445,1648549
76.8668,75.93,76.93,75.77,1051172
75.18,75.53,76.52,74.915,4118365
76.53,73.98,77.18,73.42,6164809
73.26,74.24,74.63,72.96,961435
75.13,74.17,75.13,74.04,1260590
73.55,71.45,73.86,71.13,1467861
71.15,73.06,73.345,71.04,1573876
72.62,71.79,73.32,71.36,1900127
72.63,73.74,73.91,72.03,1792586
73.5991,75.75,76.27,73.3,2353289
75.78,76.27,76.71,75.49,1977678
77.18,76.58,77.58,76.13,1443655
78.74,77.86,78.7755,77.56,2204171
77.23,74.01,77.5,73.87,3836054
74.55,74.55,75.74,74.01,2055846
74.64,72.91,74.97,72.01,1667771
72.96,73.3,73.415,72.22,1178870
73.67,71.65,73.84,71.45,1836800
69.99,71.87,71.98,69.96,1915697
72.27,73.54,73.75,72.27,1768739
73.17,72.75,73.476,72.165,1183566
73.22,73.5,73.67,72.47,1220798
73.11,73.36,73.73,72.51,1194817
73.6799,73.33,74.24,72.95,1173383
73.38,73.81,74.14,73.24,1003456
73.66,73.16,74.47,72.87,1226766
73,72.19,73.15,71.56,1509487
71.91,72.58,72.695,71.78,1272913
72.6,73.14,73.52,72.38,1792127
72.78,73.55,73.6,72.13,2054231
72.6,72.35,72.68,71.71,1877202
71.56,71.93,71.93,70.38,2557746
71.87,72.76,73.05,71.47,1719804
72.44,72.61,73.07,72.34,1866830
72.94,72.7,73.57,72.56,1199670
72.47,72.6,72.935,71.97,1619001
72.53,73.45,73.66,72.37,1276370
73.2,74.41,74.43,73.06,1269937
74.91,73.9,75.75,73.76,1706783
74.43,74.13,74.7,73.83,992140
74.06,74.47,75.05,73.87,853591
74.23,74.32,74.71,73.9,648549
74.44,74.41,75.46,74.05,807057
74.51,74.52,75,74.03,892894
74.72,74.13,74.925,74.01,891101
73.81,74,74.31,73.6,829228
73.96,73.92,73.98,73.13,879361
74.68,75.56,75.57,74.66,834505
75.68,75.88,76.19,75.453,984573
75.55,75.83,76.23,75.06,901066
76.48,76.53,77,75.965,1194846
76.71,77.32,77.42,76.13,931961
76.76,76.44,77.15,76.1621,1058879
76.24,76.25,76.3475,75.52,1055472
76.67,77.99,78.28,76.5,1121764
78.16,76.34,78.28,75.71,1873985
76.56,76.06,77.19,75.1501,1560489
74.55,74.29,75.315,74.1,2121682
74.78,75.75,76.485,74.16,1103156
76.4,75.33,76.84,75.03,1854875
75.59,74.99,75.99,74.495,1306678
75.89,77.62,77.97,75.6,1599650
77.88,78.9,79.38,77.86,1381330
79.23,79.76,80.515,79.14,1721732
78.07,79.51,79.7748,78,1771814
79.77,78.56,79.93,77.91,1955851
77.57,76.75,77.77,75.61,1233724
77.18,77.61,77.77,76.5403,1018899
77.92,76.07,78.07,75.69,1603853
75.73,75.91,76.85,75.08,1155617
75.49,77.7,77.95,75.32,1096190
78.77,79.59,79.83,78.77,1074771
79.54,79.16,80.03,78.9,1284638
79.2626,79.74,80.44,79.04,1303554
80.11,79.37,80.95,78.7,1135296
78.01,79.42,79.9899,78,1122785
80.14,81.44,81.79,79.97,2209379
80.68,79.44,82.8545,79.07,2768041
80.425,80.51,81.16,80.17,1581582
82,82.01,83.5,81.56,1534797
82.54,82.42,82.98,81.58,1005548
