Open, Close, High, Low, Volume
76.84,75.65,76.91,75.04,927866
75.57,75.6,76.48,75.26,630288
75.81,75.92,76.66,75.63,894839
76.37,76.12,76.41,74.83,649511
76.35,77.43,77.72,76.35,999598
77.71,78.3,78.57,77.61,357595
77.89,77.94,78.15,76.63,440697
78.05,78.83,78.9,78,584147
78.75,79.34,79.47,78.44,865853
79.45,79.59,79.87,79.065,938627
79.83,79.29,79.85,78.63,1264933
79.44,78.85,79.44,78.73,773002
79,79.13,79.59,78.55,561675
78.96,78.82,79.18,78.57,540567
78.98,78.63,79.3,77.83,933725
78.56,78.59,78.85,77.74,488663
78.78,77.15,79.08,76.93,864167
77.2,76.88,77.47,76.76,674392
76.89,77.96,77.99,76.38,771358
78.11,77.44,78.18,77.37,1098612
77.81,78.1,78.24,77.26,1317180
78.23,78.57,78.7,78.06,1120578
78.75,79.62,80.07,78.74,1175532
79.55,79.53,80.62,79.21,1405789
79.93,78.87,81.88,78.83,2041446
78.82,79.58,79.98,77.5,2038008
79.61,80.49,81.1,79.38,1276129
80.48,78.15,80.54,77.48,1191619
78.33,79.13,79.4,77.73,948426
79.04,79.79,80.43,77.92,764910
79.9,80.85,80.93,79.02,1040737
81.21,81.26,81.43,80.05,1597493
81.19,81.21,81.74,80.74,739842
81.11,80.9,81.19,79.55,1147648
81.05,79.81,81.16,79.79,661538
80.11,81.16,81.38,79.91,904886
81.36,81.64,81.985,81,755787
82,82.76,82.91,81.53,767000
82.97,82.43,83.11,82.28,730457
82.4,82.63,82.86,82.01,496598
82.72,83,83.08,82.18,645282
82.96,82.8,83.8,82.53,1984264
83.19,83.61,83.61,82.48,1268165
83.99,83.78,84.23,83.54,1205737
83.85,83.64,84.05,83.34,1548435
83.85,84.27,84.41,83.49,687670
84.5,84.735,84.925,84.03,881159
84.64,85.77,85.85,84.62,1276383
86.21,86.27,86.36,85.61,876121
86.12,85.99,86.37,85.47,1007357
86.25,86.83,87.09,86.09,1333634
86.52,85.14,86.53,85,1804228
84.71,84.44,84.82,83.02,1232612
84.25,84.78,84.78,83.36,1005068
85.6,85.35,86.05,84.32,1034662
85.05,84.55,85.44,84.07,1224707
84.52,85.05,85.27,84.15,919111
85.29,85.86,86.14,84.85,1351661
85.86,85.26,85.95,84.7,1487118
85.25,85.48,85.86,85.25,1008354
85.81,85.27,85.81,84.93,3051967
84.47,85.23,85.8,84.24,1115555
85.43,85.52,86.32,85.16,973693
85.6,86.1,86.3,85.49,719659
86.43,86.76,87.17,86.3006,787670
86.44,86.25,86.6,85.55,646440
86.13,86.28,86.7247,86.13,870990
86.11,86.17,86.56,85.28,830290
86.15,86.1,86.61,84.9,1132086
85.95,87.11,87.24,85.82,1251118
87.08,87.46,87.61,87,1281215
87.06,87.75,88.08,87.05,883896
87.69,87.53,88.33,87.125,1674487
87.73,87.58,88.39,87.34,1070732
87.29,88.17,88.38,87.09,886407
88.13,87.62,88.49,87.05,1125567
87.43,87.6,87.92,87.15,1038801
87.58,87.55,87.95,87.14,1707072
87.63,88.02,88.05,86.82,943770
87.67,87.76,88.235,87.57,1414403
87.62,88.36,88.46,87.39,1587001
88.11,88.72,88.75,87.72,1093395
89.11,88.37,89.12,88.165,1067080
88.3,87.9,88.65,85.94,2552910
87.85,87.57,88.12,86.89,1040261
87.38,87.68,87.805,87.01,804352
87.58,87.43,87.65,87.03,991934
87.2,87.57,87.93,87.01,1351615
87.95,88.85,88.9,87.61,952044
89.24,88.67,89.33,88.52,817323
88.67,88.13,89.2,87.51,1014482
87.87,87.04,87.94,86.74,1101220
86.47,84.82,86.47,83.9,1843582
85.03,85.59,85.775,85.03,971807
85.12,84.08,85.17,83.65,1177464
83.83,83.97,84.44,83.77,809972
84.11,84.15,84.62,83.67,738172
84.26,83.43,85.04,83.28,835630
83.77,84.87,84.985,83.77,811765
85.2,85.79,85.81,84.89,1030231
85.8,86.47,86.5,85.566,1027901
86.68,86.99,87.61,86.54,595390
87.09,87.06,87.35,86.47,664764
87.07,86.67,87.57,86.63,715362
86.32,85.03,86.4,84.87,1571320
85.23,84.79,85.47,84.315,2515489
85.03,84.51,85.71,84.34,1340688
84.73,85.38,85.74,84.58,1760279
85.19,85.63,85.93,84.92,996352
85.77,85.13,86.09,85.07,491168
84.86,83.47,85.15,83.41,1855614
83.62,83.86,84.36,83.5248,1568516
83.36,84.26,84.8,83.36,1612854
84.06,84.55,84.59,83.73,1296583
84.54,84.45,85.04,84.17,932765
84.54,84.55,84.69,83.86,718920
84.85,84.16,84.99,83.88,896288
84.15,82.65,84.43,82.41,1099479
82.6,81.78,82.995,81.27,1465735
81.94,81.01,82.43,80.55,1509283
81.19,81.5,81.64,80.39,1613895
81.78,80.1,81.88,80.03,1108078
79.48,80.28,80.62,79.22,2263952
80.36,80.36,80.54,80.03,1895602
79.47,80.32,80.78,79.02,4033795
80.72,79.73,80.72,79.56,796107
79.84,80.36,80.42,79.66,343701
80.59,80.6,80.65,80.2,698534
80.94,80.93,81.16,80.6,673908
80.7,80.72,81.16,80.5,969517
80.29,80.87,80.91,80.05,739277
81.32,79.78,81.48,79.35,1286309
79.45,80.79,80.92,79.41,1013518
80.64,81.04,81.45,80.17,986995
79.86,79.81,80.75,79.51,893693
79.92,80,80.45,79.64,993131
79.93,80.41,80.485,79.77,612405
80.58,81.22,81.3,80.16,801144
81.06,82.28,82.31,81.06,992420
81.89,81.13,82,80.68,854710
81.63,82.065,82.25,81.24,761109
82.19,82.52,82.53,81.63,777183
82.45,82.49,82.79,81.99,1352373
82.94,83.3,83.32,82.38,1869166
83.63,82.37,83.77,82.1,1923386
82.42,83.09,83.11,82.05,1786418
83.25,82.75,83.28,82.27,1793558
82.45,82.32,83.01,82.12,798553
82.48,82.67,83.07,82.23,942111
86.2,82.23,87.53,81.21,1500735
81.96,83.98,83.99,81.83,1472000
83.99,83.06,84.24,82.88,1049398
83.35,82.81,83.87,82.66,730715
83,83.63,83.99,82.96,593807
83.56,83.31,84.21,83.03,774837
83.52,83.89,84.04,83.47,883560
84.12,84.23,84.45,83.82,566923
84.74,84.94,84.97,84.34,945029
84.85,84.81,85.2987,84.5,1036534
84.65,84.79,85.265,84.23,990569
84.62,85.22,85.42,84.62,917690
85.57,86.44,86.46,85.45,666938
86.68,86.27,86.86,85.44,725281
86.19,85.33,86.2699,85.325,726826
85.4,86.4,86.47,85.083,869485
86.18,87,87.14,86.1,1090185
86.37,85.8,87.19,85.73,724025
86.04,83.51,86.21,83.39,852610
83.92,83.37,84.575,83.35,1386336
82.4,78.46,83.365,78.45,1632468
77.16,75.11,77.16,73.3,2279870
75.56,79.07,79.1,75.23,1737411
79.09,78.57,81.07,78,1884380
79.69,81.03,81.18,78.835,1915201
79.92,79.36,80.46,78.22,1160687
77.3,77.62,78.2,75.33,1597292
73.15,74.47,75.58,73.1,2650510
76.15,79.93,79.93,75.13,3440242
78.01,75.11,78.03,74.67,2704452
