Open, Close, High, Low, Volume
1171.4,1148.14,1171.4,1138.42,246303
1141.28,1149.39,1160,1137.195,219525
1145.48,1138.91,1153.24,1135.65,139572
1138.76,1125.7,1140.015,1120,234946
1127.39,1148.35,1165.05,1127.39,148774
1141.34,1133.88,1149.62,1124.24,307362
1155.22,1154.15,1157.98,1133.7,169361
1140.45,1142.3,1163.38,1136.15,148310
1138.19,1145.78,1150.22,1131.785,127577
1144.02,1126.47,1150.48,1122,168650
1109.17,1096.65,1127.26,1090.97,185760
1119,1088.9,1119,1088.17,47582
1077.41,1119.52,1124.445,1074.45,172437
1145.28,1139.76,1160,1121.84,233392
1144.98,1148.38,1156.27,1129.945,200911
1140.85,1140.06,1148.08,1128.19,160684
1159.37,1130.1,1159.37,1121.74,231369
1130,1139.48,1146.67,1120.02,171592
1144.66,1135.25,1149.165,1133.315,112491
1129.01,1100.21,1129.01,1098.82,164990
1096.71,1102.84,1108.1,1081.54,125853
1099.9,1103.82,1111.2,1097.86,121118
1116.13,1128.92,1129.71,1098.7275,148131
1128.1,1128.49,1135.8,1111.58,119163
1125.22,1130.4,1139,1108,206257
1139.82,1148.32,1152.96,1135.35,186777
1157.57,1136.34,1160,1133.62,182482
1137.3,1129.82,1145.21,1127.45,104351
1127.49,1117.98,1130.85,1104.01,125741
1116.32,1108.21,1116.32,1095,84436
1106.21,1112.57,1114.63,1090.12,136185
1119.99,1109.9,1131.59,1106.3,93181
1108.21,1133.87,1137.62,1107.33,174305
1145.96,1149.54,1156.16,1141.5,156531
1150.07,1150.83,1158.03,1147.55,100146
1156.85,1157.97,1158.69,1136.115,113850
1157.38,1156.11,1163.8,1145.37,90124
1153.74,1155.54,1164.165,1146.12,113786
1159.9,1169.63,1175.97,1159.9,160493
1178.03,1169.5,1179.41,1159.965,116269
1175.6,1168.25,1178.5499,1164.97,83266
1169.15,1169.89,1179.78,1162.085,129480
1171.08,1167.06,1180,1164.77,159650
1169.87,1179.17,1185.1,1163.995,217192
1193.93,1210,1230.54,1193.93,419986
1210.58,1208.04,1210.58,1190.217,268588
1212.69,1206,1217.25,1199.81,231266
1203.73,1206.56,1224.95,1191.72,210461
1209.31,1195.23,1209.35,1193.02,273339
1181.7,1178.02,1194.97,1177.42,270458
1178.37,1182.22,1184.95,1170.22,221598
1185.26,1175.5,1186.88,1169.135,169740
1179.2,1173.3,1182.8699,1160.78,248745
1176.85,1188.59,1193.79,1174.45,273524
1183.36,1186.53,1190.92,1177.31,74556
1190.07,1196.835,1207.18,1190,88275
1199.01,1207.82,1210.65,1198.65,400882
1215.7,1211.81,1227.27,1203.66,374088
1213.57,1211.41,1221.48,1200.355,184838
1204.86,1203.84,1213.23,1196.3325,170250
1206.07,1208.25,1211.31,1200.94,207132
1205.85,1209.94,1219.13,1201.45,166289
1209.93,1201.11,1213.98,1188.435,182949
1198.43,1198.73,1208.48,1188.695,222334
1203.17,1196.3,1204.46,1193.8,217644
1193.11,1187.44,1199.715,1178.79,212643
1188.68,1195.67,1200.85,1175.915,343648
1198.35,1222.37,1223.475,1193.9,349488
1227.64,1250.6,1267.93,1225.62,351623
1245.07,1217.09,1246.89,1205.15,228032
1216.55,1207.34,1222.18,1194.65,206947
1204.78,1209.68,1224.3,1196.43,224760
1216.98,1232.38,1247.16,1212.76,267709
1220.51,1217.64,1227.85,1208.55,195525
1222.66,1233.53,1240.89,1216.72,209459
1248.96,1241.91,1251.81,1232.25,271861
1247.73,1242.95,1251.31,1239.895,82256
1248.66,1232.29,1251.26,1225.91,119106
1229,1224.05,1230,1215,123697
1214.81,1204.58,1224.04,1188.475,305091
1195.845,1187.13,1197.025,1164.8,276894
1224.17,1166.68,1234.83,1155,456553
1170.34,1128.96,1173.38,1128.01,371861
1121.19,1129.73,1145.34,1108.62,186812
1121.76,1137.61,1146.645,1120.55,164054
1150.36,1155.56,1162.5,1140.35,165439
1150.78,1156.03,1167.06,1146.0001,294030
1153.64,1177.7,1183.575,1153.64,397728
1181.06,1181.85,1192.95,1168.19,351515
1169.81,1178.05,1183.76,1158.86,213314
1174.17,1178.52,1191.76,1174.17,267347
1180.75,1139,1182.84,1132.12,391285
1146.46,1139.99,1155.3416,1136,274124
1146.11,1150.19,1157.48,1145.92,210662
1156.65,1137.99,1156.65,1137.08,252349
1142.62,1156.42,1158.72,1129.775,202656
