Open, Close, High, Low, Volume
90.69,89.5,90.96,89.295,1294510
89.97,88.99,90.87,88.82,920741
90.09,91.46,91.62,89.82,3018620
92.5,94.02,94.02,91.97,2037631
93.4,94.78,94.98,93.18,1125475
94.87,94.69,95.27,94.08,603248
94.56,93.9,94.66,93.77,546454
94.72,94.51,95.57,93.68,1546718
93.8,91.83,95,91.72,1175993
92.07,92.37,93.045,92.07,1096460
92.58,93.39,93.67,91.93,490452
94.55,93.76,94.83,93.3,601691
93.34,92.95,93.53,92.9,580278
92.87,92.75,93.24,92.22,629020
93.36,92.99,93.76,92.48,616735
93.68,95.82,96.14,93.28,672219
95.62,93.56,96.36,93.31,1005069
94.84,94.97,95.87,94.38,1066535
95.23,95.82,95.88,94.56,1051258
96.3,97.86,98.175,95.94,1012097
97.74,97.85,98.3,97.1,830968
98.93,96.36,99.04,96.25,1175164
96.72,95.54,96.91,95.27,920233
95.8,94.89,96.04,94.89,226511
95.36,95.76,95.76,94.86,314193
96.17,96.28,96.58,95.76,632374
96.28,95.26,96.28,95.1,449599
95.27,94.92,95.88,94.7,450702
95.94,96.33,96.34,95.01,1307979
94.25,94.06,94.825,93.6,720081
93.18,92.34,93.18,91.74,1287004
92.33,91.21,92.5,90.85,1648076
91.43,93.09,93.47,90.96,2106231
94.11,91.75,94.35,91.685,897796
91.73,89.49,91.73,89.39,1073497
89.42,88.86,89.42,88.63,1873038
88.84,88.99,89.73,88.51,2002138
88.73,87.89,89.33,87.59,1289441
88.39,91.22,91.42,88.39,1691974
90.9,91.52,92.185,90.59,1530323
91.04,91.02,91.91,90.465,2483017
91.84,91.11,92.405,90.89,1583443
90.54,92.33,92.4,89.25,2280747
92.81,91.55,92.84,90.75,2754672
89.16,88.6,89.6,88.19,1293266
89.57,89.67,90.295,88.7,1175408
90.33,89.885,91.05,89.5,1418971
85,87.69,88.14,84.51,2270122
86.74,84.78,87.065,84.59,1342559
85.57,86.73,87.56,85.25,1264579
88.31,90.51,91.02,88.2301,1262464
91.82,90.52,92.5,90.28,896373
90.97,88.23,90.99,87.68,887714
87.47,87.14,87.49,86.63,1025699
86.95,87.32,87.35,86.025,688269
87.65,90.78,91.1,87.11,1243849
91.69,91.51,92.3,90.88,731545
90.4,90.54,91.1,89.74,596775
90.41,88.32,90.52,88.09,842271
88.06,88.04,89.48,87.57,678102
88.32,90.71,90.87,87.78,1217987
89.97,91.1,92.04,89.97,1249417
90.15,90.08,90.46,88.91,1024902
86.73,83.96,87.18,83.72,1845027
84.77,81.1,84.84,79.91,2218662
82.11,81.09,83.44,80.8,1416223
80.52,78,81.71,77.35,3052122
75.32,77.99,79.39,73.8,2911997
78.71,82.1,82.18,77.63,2150740
82.41,80.61,84.87,79.83,2300645
82.15,83.03,83.15,80.265,1616184
80.35,78.45,81.67,77.93,1388795
75.36,76.27,77.96,74.3,2087745
71.18,68.9,71.57,68.12,2408089
72.29,72.79,73.35,69.62,2291790
70.59,67.25,71.63,66.97,2317000
62.87,59.45,64.79,58.97,2883821
62.8,66.41,66.5,60.16,2329180
59.01,51.08,59.01,51.08,2610249
52.39,48.31,52.855,45.6501,3757696
44.38,33.26,45.7,29.22,4962988
33.23,40.57,45.36,29.33,7025865
42.05,45.17,49.61,41.73,5263771
44.36,46.51,48.64,42.11,4029762
50.18,49.52,52.12,47.55,2488479
51.17,50.63,53.425,47.56,1929948
51.8,55.06,55.89,50.02,1983773
51.95,51.28,52.81,49.4101,2271396
50.27,49.9,51.82,48.02,2304746
50.24,49.17,52.21,48.43,2181528
44.62,45.91,47.47,44.12,2375529
44.72,45.59,48.79,44.25,2216325
45.92,43.3,46.46,43.04,1823909
47.01,49.93,50.71,45.7,2793051
54.09,53.51,56.23,52.44,3229199
54.73,60.19,60.385,54.29,3389275
63.14,62.24,66.65,62.01,3330665
61.56,60.77,61.85,58.19,1171025
62.05,62.75,64.64,61.39,1671590
58.64,60.89,61.23,58.51,1602835
60.38,59.335,61.29,57.8,1267491
62.86,63.94,64.76,62.39,2411191
61.44,59.47,62.42,58.721,2139106
56.29,58.35,59.72,56.04,1641362
60.03,60.61,60.97,59.03,1169037
61.43,60.83,62.65,60.66,990461
62.39,62.75,63.74,61.32,926783
62.69,65.46,65.91,62.5,1404510
68.04,66.68,69.77,66.48,1579749
68.86,71.66,72.41,68.34,1673908
68.5,69.51,71.03,68.2,1872861
67.4,65.75,67.4,64.09,1622434
64.1,64.06,65.43,63.26,2074380
65.25,65.69,67.045,64.67,2196623
68.33,65.18,68.39,64.84,1066511
66.48,65.23,68.2,65.09,1195763
67.13,68.11,68.68,66.44,1008663
66.73,66.66,68.1399,65.03,1448468
67.46,64.44,67.75,64.44,989110
64.5,60.73,64.5,60.13,1672011
58.85,63.12,63.19,57.26,1540029
62.28,64.02,64.4,61.5,1117755
67.41,70.21,70.8,67.41,1418101
71,69.95,74.22,69.94,2221563
