Open, Close, High, Low, Volume
45.6,46.71,46.79,45.54,3062507
46.74,46.7,46.795,46.23,2037229
46.92,47.5,47.625,46.74,2475353
47.94,48.56,48.85,47.85,2260877
48.33,47.79,48.51,47.68,2793673
49,48.65,49.045,48.33,3762510
48.53,48.25,49.21,48.115,2397023
47.74,47.85,48.31,47.51,2098174
47.88,47.76,48.17,47.02,2292207
46.44,45.57,46.97,45.505,2963163
46.72,45.38,46.79,45.38,611610
44.74,47.03,47.04,44.44,2546290
48.76,48.37,49.205,47.33,2903276
48.59,48.38,49.12,48.28,2842923
48.26,48.26,48.6,47.94,2246417
49.25,48.495,49.25,47.47,3579337
48.25,49.22,49.37,47.74,3145010
49.82,49.09,50.1,49.07,2437812
48.76,47.74,49.165,47.675,2133214
47.6,48.71,48.82,47.58,2657755
48.6,48.3,48.77,47.83,2479518
48.82,48.87,49.46,48.35,2122131
48.85,50.205,50.48,48.61,2740131
50.44,49.64,50.44,49.2,1907926
50.26,50.14,50.958,49.82,1907378
51.04,50.34,51.18,50.08,2201419
50.09,50.02,50.78,49.875,1827857
49.96,50.19,50.55,49.645,1789193
50.12,49.69,50.25,49.31,1646094
49.86,49.79,50.0199,49.32,1368774
50.12,49.94,50.98,49.875,1674824
50.02,51.04,51.07,49.79,2694716
51.6,51.53,51.825,51.21,2147937
51.66,52.34,52.4,51.56,1582269
52.54,53.3,53.405,52.38,1738491
53.1,53.42,53.61,52.86,1473884
53.84,53.9,53.99,53.55,1434331
53.85,55.14,55.25,53.8,1529382
55.36,54.33,55.36,53.98,1930027
53.93,54.11,54.38,53.82,1548806
54.02,55.9,56.03,54.02,1721137
55.5,54.47,55.56,54.34,3885108
54.82,56.32,56.5,54.82,3688262
55.08,57.03,57.85,54.89,5036428
57.2,57.17,57.35,56.1,4905684
57.47,57.72,57.955,57.215,2938526
57.3,57.26,57.58,56.965,3412822
57.65,57.09,58.15,56.8,3682222
57.16,57.43,57.52,56.835,2326646
57.26,58.18,58.18,57.26,2765809
58.17,58.33,58.53,57.88,2765720
58.55,57.17,58.65,56.98,4725222
57.61,58.2,58.375,57.43,2710868
58.12,59.18,59.3,58.02,2045652
59.62,58.9,60.1,58.8,2893650
58.81,58.5,58.96,58.34,1824875
58.21,57.99,58.685,57.83,1447054
58.2,58.69,58.73,58,1834018
59.05,59.06,59.23,58.7,1482460
59.39,59.35,59.53,58.815,2485940
59.55,59.1,59.55,58.75,2078664
59.45,58.4,59.45,58.23,2019173
58.49,58.54,58.84,58.105,2611898
58.7,58.3,58.95,58.12,1897858
58.32,59.38,59.39,57.94,2339984
59.55,59.83,60.07,58.78,2564264
59.67,57.15,59.7,56.61,2799766
57.53,56.42,57.79,55.35,2545897
55.96,55.99,56.87,55.48,2707799
