Open, Close, High, Low, Volume
74.76,74.67,75.03,74.05,2702861
74.66,76.71,77.12,74.37,2932601
77.46,75.49,77.65,75.39,2331879
76.25,77.89,78.16,75.99,5785693
78.12,78.8,79.5,78.05,4989441
78.91,80.58,81.365,78.81,5924810
80.17,81.3,81.655,79.69,5475572
82.72,82.64,83.62,81.4,6605724
82.36,83.41,83.5,81.82,2525540
83.8,83.85,84.5,83.53,1145984
84.29,83.66,84.69,83.47,1604000
84.07,83.1,84.085,82.93,1403860
82.9,82.4,83.5,82.23,2011377
81.85,83.73,83.78,81.38,1782374
84.32,84.15,84.61,83.54,1885261
85.58,84.99,86.85,84.06,3217964
85.9,88.44,89.29,85.78,6171575
88.63,89.28,89.33,87.23,3381151
89.24,87.34,89.45,86.97,4170213
86.55,88.22,88.37,84.71,5999331
87.55,86.3,87.61,86.15,2129175
85.77,85.52,85.94,84.34,2579117
85.37,86.32,86.66,84.56,3529371
85.68,86.75,86.77,85.25,2071472
86.96,87.03,88.09,86.67,4468081
87.07,85.3,87.14,84.3,4116145
85.1,84.09,86.165,84.03,6329500
84.04,83.1,84.1,82.78,6502381
82.1,81.83,82.24,80.65,5823745
81.2,79.84,81.21,78.9717,5636135
77.59,76.62,78.27,76.61,2354277
77.47,77.05,77.93,76.57,2205875
77.67,75.17,77.94,75.04,2336863
74.13,75.83,75.99,73.59,3478923
74.32,72.9,74.8,72.51,3911441
72.61,71.37,73,71.27,3044144
72.91,73.62,74.8,72.9,3628199
75.5,77.05,77.98,75.28,2790442
77.4,75.87,77.4,75.22,1854012
74.85,74.35,75.32,73.9,1733844
73.9,73.7,74.14,73.055,2096988
75.13,74.79,75.4064,74.3084,1784053
76.6,75.4,76.91,75.17,2557992
75,75.68,76.04,74.7515,1499504
76,74.92,76.221,73.84,1766893
74.53,74.53,75.07,73.53,1638778
74.93,77.27,77.665,74.93,2336409
76.79,75.99,77.37,75.69,2129013
74.87,74.21,74.87,73.65,2404120
71.33,69.91,71.33,69.4033,3278298
70.15,67,70.32,65.55,5300669
67.72,63.2,67.765,63.08,4304696
60.59,59.83,63.56,58.85,6828783
57.3,63.26,63.26,56.3392,9463424
63.81,62.86,63.9,60.16,6236049
62.93,62.34,65.41,60.89,5499060
63.62,64.07,64.5,62.28,4154863
61.78,61.86,63.74,60.71,3474847
58.92,55.29,59.9,53.87,8952491
38.22,37.591,40.18,34.89,16751396
39.88,41.59,41.71,35.811,12122012
39.45,38.92,39.945,37.56,11428493
35.19,32.51,35.945,31.66,11059857
35.25,34.8,35.82,30.25,12278761
29.99,31.11,36.085,28.11,9160924
31.39,30.84,33.24,29.62,8243174
28.19,29.7701,30.145,27.0001,6023757
29.94,33.28,34.55,29.76,7811055
34.69,34.87,37.23,33.5201,10202766
34.6,34.66,36.53,33.11,7609049
36.44,39.86,40,35.72,8924358
39.09,39.74,41.57,36.7,7430204
36.12,39.37,40.2,36.12,8285149
37.83,36.01,38.39,34.88,8973103
35.01,35.05,35.47,33.52,7413831
36.9,35.92,38.61,35.18,6176696
34.57,34.59,35.47,33.55,5104652
36.63,38.3,43.45,36.2883,11642634
40,39.88,41.29,38.43,18994449
40.68,39.42,40.94,37.6603,15765595
42,41.32,42.94,40.61,12529073
42.26,45.33,45.39,42.17,11615652
47.25,44.82,47.58,42.55,20517465
46.2,43.29,46.98,42.74,8798954
42.85,42.23,43.48,41.77,9633718
39.37,39.85,40.4,38.78,11669290
39.55,36.54,39.65,36.4,11798230
