Open, Close, High, Low, Volume
46.32,45.96,46.4246,45.84,6614441
45.62,44.8,45.83,44.57,7024253
44.6,45.06,45.415,44.58,7718362
45.16,45.55,45.69,45.11,5988596
45.63,46.27,46.43,45.42,6562232
46.41,45.9,46.44,45.618,5684572
46.16,45.97,46.18,45.63,5888003
45.85,46.41,46.41,45.63,4813618
46.26,46.41,46.66,46.08,4888841
46.4,47.01,47.02,46.12,5421491
46.86,46.83,47.42,46.82,6769670
46.95,46.635,47.12,46.59,5626210
46.58,47.97,47.98,46.52,7146439
47.97,48.33,48.595,47.63,10129277
48.36,46.94,48.47,46.88,8572504
46.79,48.45,49.86,46.64,13709237
48.44,48.82,48.9,48.1,7020147
48.87,49,49.065,48.45,7294438
49.27,49.25,49.42,48.84,6306104
49.12,49.22,49.55,48.77,5902369
49.5,49.76,49.81,49.37,4655970
49.62,49.75,49.81,49.52,1956279
50,50.61,50.67,49.93,7603439
50.46,50.12,50.74,49.71,6902299
49.89,50.1,50.33,49.77,5358238
50.03,50.18,50.33,49.67,4856797
50.39,50.43,50.76,50.27,4224048
50.38,50.54,50.895,50.3,4131505
50.08,50.06,50.4,49.77,5277971
50,50.3,50.505,50,4027191
50.24,49.93,50.72,49.91,4698672
49.9,50.17,50.38,49.9,4464096
50.72,50.6,50.96,50.35,5617795
50.55,50.8246,51.09,50.44,5505865
50.9,51.37,51.4,50.78,5765534
51.45,50.79,51.55,50.695,6530136
51.46,51.15,51.73,51.045,10375033
51.25,51.55,51.63,51.17,6282166
50.76,50.3,51.4196,50.26,3526343
50.31,50.41,50.8,50.27,5379326
50.31,50.41,50.51,50.12,5532361
50.32,49.905,50.47,49.75,5142062
49.8,49.9,49.98,49.615,4413210
50.19,49.26,50.34,49.05,6326249
49.17,49.62,49.95,49.16,5385405
49.63,49.83,50.07,49.43,4345072
49.56,49.57,49.9349,49.32,4460763
50.05,50.08,50.28,49.575,4161885
50.3,50.58,50.67,50.06,4351649
50.94,50.22,50.99,50.21,4304079
50.15,50.76,51.12,50,5087552
50.69,50.85,50.91,50.555,6140826
50.85,51.24,51.775,50.77,5400074
51.33,51.09,51.46,50.985,5471978
51.16,51,51.37,50.83,8575342
50.91,51.1,51.31,50.505,12986155
51.04,51.03,51.47,51.005,8263754
50.82,50.56,51.04,50.39,8615824
50.49,50.27,50.595,50.025,9422429
49.72,49.75,50.08,49.61,4661268
49.69,50.18,50.295,49.45,7175063
50.37,50.12,50.77,50.08,5181445
49.07,47.95,49.15,46.33,16003757
48.25,47.52,48.8,47.24,8049700
47.54,46.23,47.7,46.19,7227212
47.12,46.53,47.23,46.5,8049916
46.52,46.27,47.14,46.15,11503770
46.5,46.66,46.96,46.415,6885672
46.66,46.22,46.67,45.7273,5692725
46.15,46.2,46.68,45.94,5238764
46.08,45.57,46.19,45.46,9084548
45.57,45.4,45.65,44.86,8697574
45.42,45.65,45.9052,44.97,4984368
45.72,45.17,45.775,44.91,6963397
45.1,45.23,45.53,45.02,5177358
45.25,45.145,45.48,44.936,4488982
45.09,45.54,45.65,44.94,4605617
45.39,45.89,46.22,45.32,8042865
45.29,43.8,45.685,43.58,10174421
43.71,42.505,44.26,42.315,9145231
42.4,42.14,43.1,42.1112,9039871
41.85,40.3,42.47,40.3,9860491
39.37,40.365,40.5,38.57,19744277
40.46,42.07,42.07,40.06,11579437
42.16,41.87,43.6,41.47,15443448
42.4,43.9352,43.983,42.09,10057362
42.73,43.16,43.88,42.54,8842030
41.86,42.16,42.445,41.12,11980438
39.8,40.32,41.77,39.435,14391548
41.47,42.15,42.52,40.42,16217880
40.85,40.48,41.55,40.14,14868743
37.47,36.42,38.6,35.775,16802398
38.25,40.077,40.2,36.73,13626048
35.93,38.22,41.26,34.38,16023469
38.9,39.85,40.58,38.13,13890010
37.5,38.32,39,35,14026096
37.63,37.1,37.63,34.83,14540862
36.16,34.28,36.98,34.14,19618699
32.92,31.39,33.26,30.95,21778552
32.13,32.39,33.34,31.77,18026608
32.23,34.37,36.14,31.71,18642603
34.64,36.56,36.82,34.64,11884894
34.5,36.62,38.04,34.05,11783236
36.88,37.31,37.92,36.37,10993199
36.76,38.62,38.96,36.75,12306961
36.85,37.67,37.98,36.69,10261240
36.13,36.23,36.55,35.34,13166992
36.61,37.41,37.7,36.15,9038766
38.51,37.14,38.87,37.03,10394501
38.22,38.49,39.87,37.61,9814636
38.89,40.13,40.71,38.62,9012094
40.13,40.91,41.54,40.13,7906925
40.76,40.44,40.94,39.73,6145727
41.05,42.09,42.385,40.89,6294183
41.09,40.92,41.22,40.21,6145565
41.1,40.39,41.32,40.1713,6198310
41,40.85,41.95,40.63,9274251
40.25,39.08,40.41,38.7,10564321
38,37.74,38.82,37.5,11644701
38.44,37.865,38.48,37.45,7840948
38.01,38.45,38.84,37.925,6387085
38.76,39.42,39.57,38.69,6336736
39.62,39.74,40.21,39.24,5226613
40.71,40.71,41.46,40.57,6466131
41,40.54,41.27,40.49,6241832
42.35,39.25,42.36,39.04,10457985
39.03,37.91,40.36,37.67,10779491
38,38.02,38.27,37.57,8343970
38.28,36.79,38.4,36.72,8994349
37.09,35.71,37.14,35.14,14145140
36.22,35.055,36.25,35.02,15362763
35.63,36.71,36.9,35.4417,7697060
36.03,36.42,36.7,35.87,7404975
36.7,36.07,37.15,36.07,8964386
36.02,36.36,36.77,35.61,11846523
35.85,36.25,36.38,35.56,8507817
36.42,36.64,36.75,35.98,7490765
37.67,37.6,37.875,37.33,8496432
37.52,37.12,37.69,37.1,8798576
37.34,37.77,37.79,37.09,7637029
37.7,37.54,38.1,37.215,8197775
37.5,37.73,37.755,37.23,5655012
38.44,38.28,38.82,38.13,7587702
