Open, Close, High, Low, Volume
119.09,117.91,119.77,117.34,908567
118.44,111.7,118.44,111.6607,1227820
111.9,107.07,112.51,107.04,1698599
104.25,99.3,104.51,99.3,2811957
96.52,97.5,100.76,94.23,2222981
97.75,98.8,98.8,95.56,2069215
98.47,95.3,100.4,94.46,1462505
96.55,95.05,96.94,93.43,1559497
94.41,87.96,94.41,87.38,2451650
84.47,88.19,90.51,83.79,2228029
82.07,77.43,82.63,77.23,2305630
80.86,82.6,82.69,76.365,2015936
79.05,70.21,79.29,69.7,3483835
62.97,59.17,67.35,57.27,3720872
63.96,65.33,65.4,59.29,3738424
58.24,49.2,58.36,46.17,4147242
49.9,41.93,50.16,35.94,9408762
37.17,34.15,39.04,26.15,7805873
33.73,42.42,46.54,30.5,10493028
45.5,39,45.82,37.055,8363381
39.88,41.02,42.24,37.15,7321135
45.13,53.95,55.2,45,7944410
56.66,58.4,67.715,54,7414021
58.48,60.56,62.44,56.3,4417348
56.57,54.66,57.7099,52.5,5452550
53.04,56.85,57.84,51.02,3775854
56.9,54.46,59,53.11,3962308
50.3,46.02,51.15,45,6130740
46.28,44.32,49.65,43.11,4352933
44.24,45.48,46.39,43.18,3461576
49.2,52.37,55.88,49,4539533
57.64,58.96,63.34,56.6,6153651
60.05,63.65,65.35,59.38,3677812
67.97,64.41,69.17,62.13,4624073
65,60.93,65.19,59.801,2038251
63.37,61.17,64.7,60.72,2904996
57.86,58.83,59.67,57.07,3534974
58.69,58.01,59.99,56.51,2753589
63.78,63.35,65.43,60.34,3877010
61.34,61.76,64.55,61.01,1996041
62.6,63.24,63.74,61.32,5824558
64.98,68.47,69.46,64.97,5409183
69.48,66.88,69.5,66.3,3479065
67.69,68.83,69.3,65.75,3006495
70,72.42,72.61,68.69,3168326
76.41,74.79,77.11,71.22,3908196
78.12,78.22,81.1773,76.97,3709220
76.94,73.76,77.5385,72.79,2946936
70.4,69.81,72.3138,68.08,3282101
67.14,70.62,70.7,66.02,1962316
72.27,68.98,72.63,68.6,2128105
69.68,68.22,71.23,68.2,2259645
69.24,70.53,72.0988,68.76,2195936
72.02,74.72,74.88,71.75,2902513
73.29,73.93,75.13,72.49,2605935
74.56,70.33,75.13,68.87,3375229
69.57,65.88,69.6499,63.42,3838230
63,66.69,67.23,61.21,3587221
66,69.62,70.11,65.35,2189517
74.54,75.51,76.56,74.35,2716286
75,75.82,78,72.62,3145555
78,78.31,78.93,76.35,3364615
78.01,77.21,78.24,75.585,2700206
77.69,75.56,77.98,75.135,2387918
79.71,78.47,80.79,78.01,2590887
81.45,81.53,81.7,78.27,2890698
82.4,79.47,82.4,78.75,2695085
78.07,76.95,79.4662,75.87,2510997
77,78.31,79.35,76.86,1967758
78.95,78.1,79.56,77.14,1881906
79.27,85.92,86.51,79.02,3734823
85.35,86.02,88.22,83.82,2833304
91.87,85.62,92.07,84.96,3385664
88.82,84.735,88.82,83.45,3570742
82.8,80.98,82.8,79.6,3094793
80.78,77.88,80.94,76.72,2548097
72,73,75.37,70.78,4175589
76.24,73.245,76.66,73.15,940809
72.8,76.54,77.87,72.21,2121442
80.41,76.71,81.4565,76.31,2841493
77.21,74.14,77.21,73.86,2274612
73,74.13,75.51,72.06,2118894
75.51,70.23,75.695,70.06,5193161
69.79,71.36,71.42,68.68,3222001
73,75.33,75.44,72.39,2860595
72.99,70.83,73.825,68.9122,3850808
74.34,74.53,76.43,72.27,6073020
74.58,72.95,74.89,70.33,4516515
73.95,76.63,77.25,71.84,3729736
75.54,75.77,76.28,74.28,2643798
75.34,76.11,77.125,73.86,3245153
77.97,74.8,78.1,74.08,3474358
75.63,74.99,76,72.8,2794855
74.3,72.19,74.92,72.07,1963343
71,73.11,73.54,70.98,1822515
73.94,71.34,73.94,69.77,2237918
70,72.08,72.19,69.96,1822509
74.31,72.89,76.11,71.4133,3432048
72.43,72.91,73.09,71.02,1604712
75.35,79.16,79.28,75.1,2924084
79.15,76.7,79.44,75.5,2133151
76.67,77.49,77.63,75.94,2066100
