Open, Close, High, Low, Volume
136.18,135.15,136.3786,134.97,1182071
135.48,133.25,135.84,133.19,1682056
133.08,130.45,133.46,129.89,1649622
130.99,130.47,131.97,130.33,1691336
130.7229,130.25,131.09,129.91,1806952
130.84,130.1,130.92,126.84,1963670
130.61,133.34,133.46,130.23,1549120
133.59,134.51,134.8,133.44,739519
133.67,134.23,134.84,131.71,696196
134.26,135.1,135.48,133.77,831948
134.51,135.32,135.55,134.36,1208746
135.48,136.07,136.28,134.95,870375
136.02,134.21,136.63,133.99,1236212
134.77,132.54,134.85,131.74,1714635
132.8,133.2,134.15,132.27,1490419
133.33,132.68,134.06,132.66,961413
133.03,131.53,133.2,130.9301,1369590
125.31,126.88,128.6,123.87,5061946
127.53,125.51,128.34,125.21,3619615
125.48,126.39,127.02,124.63,1758477
126.54,127.69,127.74,125.66,1517816
127.86,129.22,129.28,127.16,1826659
129.2,129.53,129.6,127.27,1550576
129.99,130.6,130.89,129.35,1756022
131.24,130.16,132.48,129.7588,2023304
130.34,132.72,132.75,130.06,1594896
133.09,133.23,134.22,131.37,2847686
134.63,133.82,135.51,133.53,1780053
133.87,135.23,135.935,133.03,1169614
134.84,133.15,135.19,132.11,1508161
133.21,136.3,136.57,133.02,1397600
135.65,138.25,139.29,133.59,1860566
138.14,140.94,141.15,137.06,1351891
140.97,141.21,141.865,139.31,1316723
141.57,141.47,142.14,140.48,644441
141.08,141.94,142.24,139.27,1425699
141.58,138.96,141.81,138.86,1152807
139.04,142.42,142.81,138.69,1035513
143.34,142.98,143.59,141.73,1193279
143.65,144.83,145.07,142.52,808055
145.5,144.54,145.63,143.84,1251479
145.33,145.13,145.72,144.54,986754
145.24,146.1,146.32,144.1,657456
146.5,146.44,147.876,145.84,1401446
147,147.56,147.91,146.39,868293
148.04,146.11,148.7,146.03,1182156
146.18,146.43,147.8764,145.8946,1142149
147.16,145.94,147.75,145.02,1202655
146.35,145.1,146.35,144.38,1540028
145.09,147.58,147.6,144.86,1098117
148,149.05,149.47,147.78,915284
149.35,147.01,149.4,146.1,1084072
147.04,146.48,147.77,145.92,802193
146.23,143.51,146.3,143.14,1206272
142.33,139.25,142.36,138.23,2104620
139.07,138.5,140.42,137.91,1655290
138.42,138.8,139.995,137.05,1462126
138.61,136.42,139.665,135.67,2001442
136.12,137.96,138.55,135.86,1430487
138.91,142.44,142.63,138.91,1690313
142.99,140.52,143.27,138.76,2126956
141,141.2,141.8044,140.56,1311602
141.67,140.59,142.04,139.53,2258864
140.72,141.44,142.2,139.0003,1059821
141.87,142.36,142.91,141.62,1003933
142.82,140.06,142.82,140,1291238
140.03,142.05,142.48,140.01,945016
141.74,137.86,141.98,136.53,2067547
138.43,139.035,139.82,138.17,1788760
138.89,136.78,139.19,136.68,2021794
136.94,136.5395,137.3,135.23,1616722
136.88,137.35,138.08,136.36,2058379
137.52,137.88,138.51,137.3052,1883401
137.45,137.4,138.02,135.71,1486243
137.33,137.05,138,135.92,1509573
137.36,137.21,137.81,136.5,1262392
136.6,138.25,138.42,135.8,1933123
138.23,136.7,138.6,136.57,1366089
136.95,136.13,137,135.67,737046
136.22,134.61,136.44,133.5,1677144
134.15,134.74,134.77,133.48,1931523
135.52,139.64,140.86,135.52,2060779
140.45,144.09,144.99,140.09,2981437
144.05,143.39,144.05,141.32,1372388
143.08,141.3,143.77,141.03,1199080
141,140.89,142.09,139.97,1033043
141.26,141.71,141.9,140,1403007
141.5,140.87,141.83,140.26,1737214
140.97,139.3,141.24,138.67,1946802
139.38,139.02,140.395,138.664,1214289
139.21,139.25,140.2,138.75,1549408
138.88,138.8,139.635,138.16,1755576
139.56,137.355,139.74,136.18,2202626
137.28,134.49,137.28,134.48,1471750
134.03,131.67,134.3,129.86,2741784
132.16,133.88,134.2,132.11,2074189
133.14,131.9,133.81,131.4801,1795434
130.58,130.81,133.06,130.48,1992725
130.84,131.12,131.995,130.76,1776348
131.11,130.67,131.44,130.28,2098957
131.02,131.35,131.98,130.74,1515357
131.82,133.71,133.92,131.4,2133296
134.1,134.66,134.74,133.45,1462338
134.78,135.92,137.31,134.73,1461728
136.24,134.3,137,134,2326447
134.31,136.89,137.06,134.31,1346126
137.22,135.49,138.3395,135.38,2142764
135.42,132.33,136.82,132.32,1734522
132.44,131.39,132.88,130.985,2594215
132.09,134.34,134.44,132.09,2166132
134.4,133.76,134.98,133.27,1375406
134,133.69,134.56,133.65,565733
133.45,130.97,134.13,130.86,1783612
131.16,134.15,134.42,131.0201,1834574
133.34,134.54,135.03,132.93,1753024
134.32,135,135.23,133.28,1500430
134.76,135.46,135.69,134.3,1271041
135.18,135.89,136.77,135.14,1217495
136.38,134.01,136.92,133,1089267
133.88,134.6,135.36,133.59,1514874
133.66,131.96,133.73,131.3,2075225
131.99,132.65,133.3,130.86,2598550
132.98,134.5,134.84,132.53,1372649
134.77,133.1,135.03,132.88,1433359
133.52,137.2,137.55,133.49,2493382
136.91,139.99,140,136.89,1893554
142.05,142.01,142.46,140.5,2749238
142.32,140.58,142.83,140.38,894597
140.55,140.03,140.87,139.5,512498
140.27,140.6,140.73,139.74,565765
141.11,141.05,141.5,140.32,628157
140.69,141.41,141.45,139.94,839732
141.45,142.13,142.2,140.56,1122239
142.33,141.7,142.66,141.13,1585316
140.85,142.46,142.7,140.1,1063299
142.14,141.28,142.68,141.25,1259524
141,138.85,141.42,138.16,1385381
139.01,139.46,139.9094,138.59,2231756
139.2,140.23,140.77,139.17,1205467
140.4,142.4,142.56,140.2,2600865
142.92,143.29,143.85,142.6517,1412839
142.95,141.91,143.48,141.05,1094787
142.16,144.05,144.4366,142.12,1135576
144.4,145.23,145.25,143.77,1194308
145.51,145.21,146.21,144.415,1722488
145.32,148.2,148.34,145.12,2721849
