Open, Close, High, Low, Volume
1056.37,1054.13,1066.91,1008.87,7514976
1101.83,1131,1133.33,1086.43,3143271
1124.88,1101.13,1146.17,1083.01,4107182
1114.63,1162.92,1171.48,1092.03,3293469
1127.47,1110.26,1151.05,1104.0027,2726681
1132.64,1146.31,1151,1098.4901,2657188
1148.73,1161.95,1173.4,1136.72,5031596
1121.7,1101.9,1129.42,1093.49,4618308
1098.57,1116.84,1122.77,1093.13,2468518
1114.71,1092.69,1118.79,1075.08,3568324
1133,1183.4,1190.7548,1125,5334586
1217.01,1182.48,1220.775,1177.25,2732988
1203.1,1207,1214.9,1183.954,1680350
1218.18,1206.755,1221.99,1192.4166,2563275
1201.5,1211.21,1214.5199,1182.3318,3318492
1239.9735,1265.24,1275.7499,1228.5413,5366429
1246.51,1257.29,1275.1099,1234,4993158
1267.14,1257.44,1273.3586,1238.2,9449955
1281.7,1279.04,1290,1266,6317271
1269.89,1261.22,1276.82,1256.44,6129953
1242.71,1210.08,1250,1205,5885914
1241.11,1256.94,1279.88,1237.2,5358739
1265.74,1271.62,1288.15,1260.5302,4209755
1255,1276.61,1277.71,1244,3217466
1292,1270.86,1294.1,1265.06,5175778
1283.2,1232.31,1284.76,1230.38,2771569
1345,1341.221,1360.15,1326.73,4859923
1331.36,1346.86,1350,1321.5,4360313
1324.09,1317.3,1351.43,1309.66,2221247
1308.13,1322.51,1324.47,1296.01,1330002
1337.5,1349.65,1371.01,1335.03,1737295
1358,1345.17,1368.69,1345.13,1314155
1361.31,1369.84,1375.9999,1352.5406,2399511
1381.82,1384.38,1396.64,1372.01,2903668
1376.79,1402.76,1415.53,1375.5,1424730
1408.22,1375.25,1414.33,1374.51,2853796
1376.16,1348.4,1385.33,1328.01,3591966
1333.52,1357.08,1357.37,1323.3,2840232
1348.26,1373.89,1374.58,1339,1540876
1361.58,1385.18,1392.76,1354.2,3848092
1385.48,1374.3,1392.49,1373.76,2641672
1389.16,1409.18,1412.026,1387.4193,1608447
1410.99,1407.92,1416.46,1394.39,1335891
1403.9,1413.23,1417,1395.95,2526540
1441.96,1421.38,1445.11,1419.395,1869160
1420,1420.28,1425.345,1394.6,2686262
1400,1417.46,1444.46,1399.076,3012156
1420.43,1432.4,1436.73,1415.98,1357622
1425.7,1434.35,1441.58,1422.28,1032163
1435,1443,1443,1421.61,1928968
1442.7,1439.25,1449.01,1431.62,1090308
1436.78,1414.82,1441.32,1406.01,2399796
1415.64,1440.75,1446.3,1407.6213,1699497
1426.28,1448.47,1449,1424.48,2317184
1445.24,1452.07,1467.8,1442.36,2485515
1461.51,1464.98,1472.77,1454.355,1357405
1441.03,1401.02,1451.6033,1398.41,1999334
1425.86,1407.49,1434.505,1407.49,887410
1389.49,1420.75,1425,1387.1952,2269274
1449,1446.64,1457.17,1428.99,2479769
1452.94,1452.7,1462.2,1435.125,1159372
1449.85,1433.621,1452.9698,1426.235,1510086
1440,1426.98,1444.5,1420,3542029
1425.01,1450.44,1450.95,1419.19,1199967
1452,1464.18,1475.2,1445,1598914
1463.28,1432.17,1475.79,1430,1336574
1431.22,1441.15,1442.32,1419.54,1063889
1433.89,1362.14,1437.02,1355,3853374
1360.34,1398,1398,1351.65,2043748
1396.88,1417.92,1424,1386.93,1419202
1419.17,1442.6,1448.48,1414.18,1932776
1451.84,1469.8,1488.52,1451.065,2517791
1488.15,1499.66,1510,1476.976,1960308
1496.13,1489.92,1521.32,1489.7,1856318
1500.8,1503.155,1511.17,1492.3,1296330
1509.93,1518.38,1529.1412,1495.59,1863494
1513.25,1538.81,1541.34,1500.72,1593035
1549.94,1513.17,1576.36,1506.56,1937555
1492.79,1522.12,1522.8,1485.925,1522864
1523.23,1516.88,1536.33,1497.83,1282541
1501.5,1514.42,1515.91,1488.27,993187
1516.91,1515.6,1523.43,1498.1,1309979
1515,1563.41,1569.01,1502.696,1254122
1585.03,1555.99,1587.05,1552.62,1031309
1555.71,1565.5,1566.98,1543.23,1027158
1565.93,1518,1570.35,1513.09,867401
1499.19,1508.81,1515.4272,1487.59,1278512
1513.26,1529.46,1537.56,1512.33,995385
1525,1504.6,1526.01,1500.52,1187358
1505,1523.28,1533.33,1503.01,1014050
1497.97,1537.91,1540.89,1495.17,1378255
1497.05,1488.79,1505.02,1454,4034600
1491,1482.9,1497.73,1472,1436760
1486.71,1472.58,1493.11,1464.03,1729091
1476.82,1479.67,1490,1471.215,1237415
1476.15,1504.94,1506.27,1471.9,1496750
1509.04,1497.85,1520.09,1486.27,1248438
1492.68,1496.82,1500,1477.4901,654441
1494,1480.86,1510.44,1478.19,1374519
1487.1245,1506.24,1511.67,1485,922497
1508.21,1517.05,1536.9744,1508.21,934619
1513.61,1504.63,1519.785,1499,902924
1515.97,1515.14,1523.78,1505,828389
1526.12,1555.79,1557.37,1521.665,1180985
1552.49,1545.03,1568.86,1540,1205790
1539.97,1575.73,1580.17,1534.46,1128179
1571.8,1576.19,1591.88,1562.31,1306105
1592.47,1585.15,1608.78,1575.04,1115989
1580.1,1605.85,1608.88,1577.88,1158413
1606.3,1644.28,1652.79,1600.9753,2083610
1646.61,1628.53,1647.99,1618.8137,1473001
1629.47,1640.12,1641.35,1625.605,899113
1643.57,1627,1644.5,1625.33,980237
1632.16,1656.48,1659.22,1629.53,969175
1668.01,1719.15,1726.1022,1660.19,2171450
1699.52,1630.18,1700,1607.71,2725681
1609,1581.21,1634.99,1537.9701,2443527
1525,1523.9,1555.55,1516.5,2253668
1548.9,1545.47,1558.72,1525.17,1700337
1567.84,1525.77,1573.66,1520,1187345
1528.15,1514.97,1538.695,1493.02,1348272
1531.6471,1510.26,1557,1505.11,1799746
1527.89,1535.18,1550.99,1522.1,942850
1542.48,1512.09,1554.37,1511.59,949218
1485.81,1487.78,1498.66,1462.46,1663920
1488.3,1451.09,1495.2,1431.62,2660937
1431.62,1430.88,1440.06,1402.68,2566710
1450.32,1459.83,1463.97,1429.495,1521110
1452.09,1410,1453.08,1402.68,1600752
1402.68,1422.88,1437.99,1402.15,1502779
1425.05,1439.05,1445.94,1407.68,1108140
1471.99,1459.7,1472.99,1446.28,1169607
1463.91,1466.02,1472,1454,1104395
1461.08,1465.6,1486.1975,1455.755,1164435
1483.17,1487.95,1495.07,1476.8,1310691
1459.63,1454.56,1479.03,1447.35,1110199
1462.65,1482.38,1484.7,1460.09,852183
1475.5,1449.62,1484.52,1445.01,1003576
1459.31,1459.31,1468.97,1433.23,1592297
1465.45,1484.55,1488.0275,1465.45,1141091
1492.86,1510.45,1511.85,1487,1368884
1538,1556.35,1558.99,1529.3,819063
