Open, Close, High, Low, Volume
135.23,134.01,135.23,133.89,372218
133.24,132.38,133.3468,131.31,563768
132.5,132.72,134.865,132.06,458834
132.89,131.78,133.26,131.23,817761
132.21,132.3,132.89,131.35,716977
132.08,133.3,133.78,132.08,793387
133.86,132.5,134.0676,132.49,453101
132.36,132.46,133.7,131.94,1125928
132.13,132.45,133.54,131.6,611232
132.86,133.21,133.46,132.2,605286
133.58,135.06,135.3599,133.42,419059
134.12,135.04,135.49,134.12,493231
134.86,135.26,135.49,134.44,334022
134.06,132.74,134.09,132.44,765833
133.06,132.91,133.81,132.26,611781
133.4594,132.27,133.53,131.79,352015
131.99,131.89,132.9,130.65,707815
131.44,132.92,133.38,131.44,637174
132.9,131.52,133.86,131.47,952529
132,131.11,132,130.55,748768
131.46,132.77,132.97,131.395,622301
132.89,132.31,133.01,131.155,676206
131.77,133.59,133.73,131.24,555179
133.75,134.09,134.6,133.2901,843902
134.12,135.45,135.52,133.67,504089
135.58,137.6,137.77,134.27,903520
138.02,138.36,138.61,136.925,743374
138.17,137.91,138.69,136.6,508162
137.75,138.35,138.44,137.3,370171
138.47,138.01,138.49,137.24,423149
137.83,137.32,137.87,137.01,584653
137.45,138.45,138.45,137.25,477495
138.7,138.45,139.41,137.9,455387
138.42,137.88,138.42,136.87,1065167
138.24,137.05,138.24,136.44,516489
136.85,134.26,137.52,133.495,683215
134.5,131.78,134.5,131.76,666336
131.84,132.99,133.46,131.69,476691
132.74,131.55,132.875,130.11,463713
132.91,134.75,134.93,132.23,413312
135.51,135.94,136.36,134.83,307251
136.06,135.88,136.24,134.78,413280
136.17,136.94,137.18,135.91,325240
136.64,135.34,137.63,135.25,308219
135.72,137.51,137.72,135.17,499012
137.73,137.93,140.35,137.585,794261
137.86,135.21,138.54,134.84,780761
135.49,134.68,136.1,134.235,608603
133.54,133.87,134.62,132.745,437998
133.25,131.55,133.74,130.31,368670
131.8,130.61,132.94,130.53,368187
130.19,130.85,130.86,128.97,357372
130.71,132.2,132.5,129.73,275449
131.05,130.96,131.37,130.12,393027
131.31,133.01,133.055,130.81,657380
132.72,133.89,134.19,132.11,471229
133.82,134.71,135.75,133.495,512222
133.73,133.62,134.4,132.8,374497
133.57,132.11,133.89,131.31,333065
132.93,132.72,133.36,132.5,521468
132.73,132.43,132.9025,131.96,378548
132.1,131.55,132.1,130.33,695748
132.11,132.05,132.84,131.55,486132
132.66,132.6,133.43,132.14,752448
132.63,131.39,132.64,130.71,669785
131.73,130.82,132.71,130.38,801365
129.68,130.84,131.92,129.04,379776
131.99,132.11,132.48,130.59,513324
132.72,135.18,135.26,132.72,446180
135.32,135.88,135.92,134.34,394777
136.37,136.17,137.25,136.16,389041
136.57,134.6,136.57,134.32,418940
135.23,133.66,135.23,132.715,520791
133.25,134.23,134.72,132.42,360524
134.93,135.19,135.24,133.6,380489
135.11,135.2,135.86,134.68,365065
136.25,136.79,137.04,136.105,480974
137.51,136.42,138.89,135.59,351047
136.05,137.29,137.865,135.35,457870
138.25,138.79,139.25,137.805,673404
138.5,136.08,138.5,135.7,1311332
136.4,133.71,136.4,133.29,601092
133.96,130.79,134.33,130.72,473299
130.94,128.47,131.76,126.895,909229
128.54,128.01,129.54,127.58,737944
128.55,128.93,130.35,128.375,467765
129.76,129.13,129.76,127.26,534247
129.38,131.25,131.38,129.02,400066
131.59,132.99,133.23,131,271718
132.09,131.86,132.57,129.59,278954
131.71,132.33,132.7307,131.23,436879
132.12,132.04,132.73,131.46,774830
132.07,133.85,134.18,132.07,497184
133.75,132.48,134.8,132,432107
132.55,132.3,132.91,131.92,208083
132.86,132.05,132.86,131.835,247182
131.55,131.39,131.945,131.1,279152
131.69,130.09,131.97,129.32,325242
130.26,130.37,130.78,129.2,450249
130.73,128.07,131.02,127.97,460997
127.8,128.38,128.62,127.1,625664
129.08,130.07,130.215,128.4,385149
129.55,130.33,130.58,129.265,351728
130.19,130.64,130.85,129.64,363501
130.83,131.28,131.545,130.29,364977
131.66,132.31,133.02,131.26,423571
132.99,133.01,134.2823,132.05,443753
134.5,132.98,136.63,132.22,644394
132.38,130.35,132.97,128.95,886085
130.43,130.12,131.24,129.57,351491
129.13,127.37,129.13,125.7,778246
127.72,127.24,128.99,126.46,570983
126.15,128.5,129.73,125.34,508208
128.77,130.94,131.28,128.125,454350
130.71,129.25,130.995,128.27,399657
128.88,126.87,128.95,126.39,525809
126.75,127.26,128.09,126.45,491196
126.48,125.62,126.865,125.24,449946
125.55,127.09,127.44,125.55,631124
127.47,128.21,128.76,126.67,373653
129.13,128.38,129.22,128.18,326540
127.9,127.6,128.605,127.35,392716
127.75,127.67,128.49,126.82,646957
128.21,127.93,128.29,126.29,375760
127.49,125.85,128.19,125.39,419324
126.79,127.11,127.11,125.5401,389868
127.75,126.23,128.155,126.12,369182
126.2,126.65,126.99,125.97,251313
127.43,128.08,128.65,127.06,280373
128.64,128.29,128.985,127.8666,278576
127.77,128.8,128.87,127.45,395772
129.73,129.71,130.51,129.11,376396
129.9,129.62,129.9,127.79,494730
129.92,130.15,130.5925,129.64,349811
129.84,130.36,130.94,126.18,812860
129.67,130.87,130.88,129.0475,917727
130.71,132,132.03,129.67,537823
132.62,133.43,133.55,130.345,1026512
133.49,131.39,134.09,130.65,761169
131.33,132.01,132.13,130.27,698035
131.9,131.19,132.24,130.04,701040
131.48,130.4,131.48,129.29,694945
130.94,129.96,131.02,129.61,591914
130.53,130.05,132.115,129.76,1548074
129.52,130.24,131.43,129.03,924363
130.61,129.58,131.02,128.65,782676
129.61,130.2,130.92,128.965,867415
130.75,132.59,132.66,130.454,607418
