Open, Close, High, Low, Volume
88.31,87.52,88.54,87.23,551049
86.33,85.69,86.684,85.36,700503
86.73,86.7,87.33,86.49,710496
87.77,89.78,89.94,87.77,936970
90,89.29,90.24,88.82,834672
89.96,88.97,89.97,88.335,1111672
88.47,89.59,89.66,87.76,1098371
89.96,91.49,91.53,89.01,932881
91.97,93.95,94.19,91.12,1671628
94.3,94.71,95.05,93.92,1918527
94.44,95.03,95.95,94.22,1491584
94.6,95.07,95.23,93.6366,1021388
94.76,94.27,94.98,93.08,1096687
94.33,94.21,95.43,94.07,647177
94.56,93.76,94.85,93.64,1365837
93.18,93.65,94.145,92.73,715781
94.08,93.83,94.58,92.92,1266400
93.72,96.15,96.32,93.36,1222432
96.1,96.42,96.91,95.62,1301424
96.81,95.76,96.81,95.47,1410276
96.5,96.5,96.67,95.81,734293
97,95.29,97.67,95.12,1206241
94.44,93.4,94.6,92.8,992230
93.55,94.64,94.64,92.6,646659
94.56,96.14,96.18,94.56,657126
95.71,95.41,96.36,95.25,719336
94.57,93.18,94.57,92.935,770907
94.4,94.96,95.5,93.74,883375
94.91,95.48,96.32,94.7226,646717
96.57,96.98,98.23,96.57,1154026
96.89,96.92,97.36,96.64,982727
97.4,98.39,98.85,96.845,977523
98.13,98.78,98.88,98.08,902410
99,98.63,99.49,98.49,654556
98.61,99.02,99.64,98.5,929252
99.7,100.4,100.52,99.38,1077606
99.44,99.13,99.975,98.96,1131383
101.5,101.61,101.74,98.4,1855873
102,101.8,102.24,101.28,977250
101.68,100.21,102,100.12,1639254
100.57,101.17,101.82,100.28,1246628
100.5,100.95,101.48,100.33,730205
100.5,100.83,100.97,99.27,887055
100.335,100.33,100.47,99.47,595840
101.25,102.78,102.8,100.825,1040241
103,104.2,104.36,102.85,960348
104.27,104.43,104.84,103.46,1312501
103.74,102.89,104.065,102.27,839187
103.87,102.51,104.08,102.33,766108
102.27,102.69,102.85,101.87,667689
102.03,102.11,102.69,101.78,541352
102.16,101.56,102.73,101.19,586912
101.02,101.67,102.11,101.02,647146
101.54,101.1,101.59,100.79,653007
101.65,102.24,102.74,101.53,839118
102.37,102.41,102.87,101.84,726158
102.84,103.31,103.42,102.22,571616
102.42,102.21,103.01,101.58,794546
102.35,101.75,102.43,101.35,635821
102.22,101.71,102.33,101.22,525425
102,103.25,103.32,101.66,913896
103.45,103.06,103.45,102.475,719248
103,103.78,103.85,102.84,733513
103.54,104.01,104.19,103.2,291202
104,102.75,104.36,102.54,600454
101.68,101.75,101.85,100.45,758939
102.4,103.01,104.2,102.375,543676
103.36,103,103.56,102.84,578486
103.84,104.03,104.39,103.72,593411
103.94,104.45,104.61,103.75,546197
105,105.13,105.41,104.2,947977
105.34,105.94,106.39,105.07,851689
105.81,108.02,108.23,105.46,1045069
107.84,107.13,108.3,106.94,931858
108.5,107.78,109.315,107.665,708065
107.82,106.9,107.92,106.86,683342
107.17,106.24,107.17,106.015,819982
106.32,107,107.07,106.18,531986
107.76,107.16,108.14,106.82,1009794
107.61,107.26,107.95,106.69,421146
107.47,107.22,107.47,106.95,129008
107.56,107.98,108,106.95,290493
108.39,108.08,108.6,107.72,389831
