Open, Close, High, Low, Volume
78.32,78.86,79.35,78.2025,2612695
79.23,80.11,80.845,79,3783739
80.8,80.9,81.13,80.13,3289736
80.72,80.76,81.01,80.43,1736595
80.54,81.45,81.51,80.54,1778198
81.24,81.12,81.88,80.85,1784117
81.21,81.7,81.93,80.74,1631177
81.46,82.03,82.24,81.35,2891961
81.85,82.24,82.43,81.3363,1853757
82.03,82.02,82.25,81.64,2831862
82.54,82.05,82.74,81.87,1644569
82.15,82.01,82.825,81.83,1622907
81.91,82.45,82.615,81.75,1105401
82.21,82,82.87,81.9,582450
82.39,81.88,82.42,81.15,1577124
81.3,81.03,81.61,80.52,1345889
81.18,82.43,82.61,81.18,1531012
82.24,82.52,82.67,81.64,1120259
82.81,83.17,83.5272,82.765,1605272
83.13,81.53,83.13,81.4,1821448
80.82,82.3,82.51,80.63,2495981
82.45,82.99,83.13,82.06,2661678
83.15,83.5,83.81,82.74,2052814
83.64,83.97,84.04,83.18,1249472
84.52,83.85,84.69,83.68,2257534
82.68,83.25,83.27,81.28,2912488
83.33,83.64,83.76,82.99,3065492
83.61,82.22,83.68,82.1,2163880
82.5,82.49,82.97,82.245,3061756
82.79,84.5,84.66,82.5,1749963
84.52,84.7,84.78,84.15,515166
84.85,84.32,84.91,83.86,657779
84.57,84.01,84.57,83.93,598596
84.1,83.46,84.2201,83.07,636035
83.38,83.57,83.66,83.15,640821
85,85.86,85.86,84.18,2604781
84.48,85.47,85.76,84.39,1561231
85.3,85.29,85.59,84.15,2929110
84.71,85.48,85.93,84.6996,3603692
85.645,86.71,86.99,85.58,2816917
86.61,86.55,87.08,85.86,1573473
86.97,85.9,87.05,85.65,2742261
87.47,89.35,90.3,87.1,4174108
88.76,89.21,89.27,87.89,2995170
89.2,89.56,89.95,88.69,2158899
90,89.97,90,89.32,1704134
89.84,89.7,89.93,89.21,3045815
89.52,91.08,91.865,89.31,6722120
91.61,91.15,91.86,90.58,4381600
91.03,91.09,91.43,90.53,2910080
91.24,90.77,91.47,90.515,2712976
89.68,90.52,90.96,89.12,1845888
90.7,90.55,90.94,90.26,1442603
90.71,90.5,91.17,90.48,1257944
89.85,90.62,90.7,89.27,1093248
90.28,89.19,90.32,89.07,1215341
89.98,89.71,90.64,89.65,1156114
90.66,90.89,91.62,90.07,1611870
91.33,91.31,91.65,90.45,2851143
93.9,93.31,95,92.75,3230128
92.71,91.26,92.96,91.18,1929710
90.7,91.295,91.39,90.245,2327272
91.83,91.85,92.3,91.42,1489729
91.86,91.43,92.19,91.1061,1347272
91.36,92.65,92.89,90.99,1806290
92.64,93.14,93.43,91.9,1452472
92.59,92.22,92.65,91.04,1406724
92.36,93.16,93.57,92.21,1286691
93.1,93.03,93.5,92.41,1588953
92.67,92.69,93.16,92.24,1204115
90.77,89.51,91.33,89.19,1731763
89.82,86.99,90.23,86.2,2210001
87.79,87.04,88.7,86.88,2440046
85.25,84.26,87.02,84.23,2508718
81.81,83.41,83.59,80.59,3485475
83.37,87.18,87.234,82.9,2295077
86.92,85.86,88.98,84.56,2582802
87.26,91.04,91.14,87.09,3316766
89.04,87.66,89.94,86.42,3258548
85.09,85.36,86.19,82.95,2541752
80.65,78.29,81.73,78.1,3574773
80.51,82.97,83.31,78.7319,2945952
80.92,77.99,81.9,76.38,3039500
73.1,75.49,77.26,71.28,5563086
78.55,81.01,81.32,73.59,4839734
72.66,71.61,77.14,69.1,3829401
73.36,80.55,81.28,72.8795,5008159
76.2,84.59,85.22,75.95,5572790
85.18,78.17,85.2,77.16,5890816
76.85,75.74,78.74,74.04,4934317
74.85,71.84,75.09,69.69,3944481
73.07,73.91,75.73,72.1,3438707
72.78,73.56,74.86,72.21,5298180
74.43,80.04,80.74,73.91,3857362
77.78,79.86,80.67,76.37,3384510
80.87,82.08,82.985,80.31,1986740
81.66,81.06,84.355,80.755,2130773
78.77,78.66,80.85,77.82,2621827
78.35,82.22,82.361,77.98,2396038
81.43,81.39,82.69,80.2,2118847
84.04,84.71,85.43,82.79,2109977
86.74,82.63,87,82.48,2236194
82.37,84.45,85.18,82.155,2452259
84.43,86.88,87.8,83.5,3487079
85.61,86.06,86.6,84.57,1905305
87.81,88.25,88.58,87.03,3361575
87.39,86.9,88.33,86.52,1834672
87.73,90.48,90.86,86.5701,4224280
91.83,92.96,93,91.08,2354091
92.9,94.15,95.19,92.28,3784167
92.82,90.1,92.84,89.9,2191654
91.48,90.8,91.48,89.98,2727327
90.87,91.34,92.39,90.03,2579592
92.26,92.91,92.98,90.61,1806446
94,92.66,94.005,92.465,2063082
92.96,91,93.01,90.84,1912765
91.55,91.62,92.41,90.58,2527335
92.14,88.73,93.26,88.53,3053070
88.51,87.86,88.51,86.6,2396618
88.17,87.21,88.345,86.57,2052584
88.21,88.71,89.68,87.825,2326430
89.13,87.92,89.57,87.87,1548611
88.88,88.44,89.03,87.75,1156460
89.49,88.07,89.655,87.83,1115863
87.76,88.95,89.45,87.41,2184024
89.41,85.83,89.77,85.8,2295146
85.89,85.46,86.99,84.61,1836666
84.49,86.92,87.24,84.29,4241975
86.82,87.22,88.32,85.95,2076396
88.42,86.75,89.24,86.5,2080177
86.63,86.51,87.67,86.17,1978205
87.43,87.38,89.39,87.02,1920678
87.19,86.56,87.58,85.82,1366013
86.88,86.93,87.1,86.27,1150944
87.91,85.53,87.97,85.29,2783145
85.14,86.44,86.5,83.6601,3733847
87.75,88.2,88.8,86.66,4248108
88.6,89.95,90.11,87.85,2672066
89.61,90.39,90.925,89.37,1643611
90.3,90.96,90.98,89.78,1834640
91,90.48,91.58,90.02,1572202
89.23,88.56,90.05,88.17,1414454
88.91,89.13,89.89,88.18,2487381
87.59,88.77,89.15,86.74,2445514
89.07,87.03,89.46,87.02,1917878
87.42,86.84,87.755,86.19,2648393
86,83.57,86.23,83.24,3709848
85.32,84.07,85.34,83.84,1136173
82.95,83.78,84.3,82.46,3316673
85.36,85,86.01,83.92,3372256
85.33,85.09,85.785,84.57,1651462
84.51,83.82,84.93,83.53,1619474
85,84.5,85.29,84.03,2797234
84.42,83.96,84.66,83.37,1680026
84.34,83.47,84.67,83.38,2159634
83.13,82.48,83.46,81.35,2898000
82.6,85.29,85.48,82.35,3257376
85.19,84.32,85.5,83.81,2609773
84.85,84.27,84.96,83.655,3089463
84.16,86.05,86.32,84.1,2743201
86.47,87.31,87.65,86.2443,2423160
87.64,87.21,87.655,86.93,1914008
87.77,88.11,88.5,87.5625,1995499
86.73,85.5,87.23,84.96,3971730
85.8,84.21,85.935,83.73,3099594
84.2,85.73,86.01,84.2,2133994
85.54,85.23,85.93,84.78,1925108
85.51,83.49,86,83.24,2648018
