Open, Close, High, Low, Volume
61.61,62.73,63.02,61.39,1625495
62.65,61.63,63,60.8666,1453632
61.54,62.01,62.02,61.42,799744
62.01,61.84,62.155,61.51,827908
61.93,60.92,62.01,60.56,1120222
61.37,61.78,62.11,60.51,1072590
61.97,61.92,62.34,61.37,734290
62.14,61.36,62.28,61.2,1321587
61.44,60.74,61.44,59.79,1770643
61.03,61.48,62.1,60.105,1733851
61.33,61.4,62.69,61.2484,1017771
61.32,63.25,63.45,61.05,1324054
63.2,64.18,64.56,63.03,913205
63.78,63.88,64.12,62.94,963107
64.07,64.49,64.75,64.055,664179
64.34,63.49,64.76,63.29,1248801
63.69,64.06,64.11,63,987789
64.06,62.44,64.2,62.18,1501843
62.51,62.76,62.88,61.45,2123213
63,63.23,63.65,62.59,1641345
62.6,63.35,63.55,61.11,2173995
65.81,66.71,69.9,64.98,4302357
67.04,68.71,68.87,65.55,2893185
67.93,69.26,69.67,67.35,2181353
68.92,68.9,69.27,68.04,2099174
67.81,66.94,68,66.61,1207941
67.35,67.295,67.84,66.95,752679
65.75,66.58,66.77,65.73,1309243
66.75,67.07,67.78,66.4718,806427
66.75,67.93,68.11,66.655,1755341
67.44,68.49,68.61,67.005,1608133
68.82,68.9,69.36,68.75,1308438
68.86,68.67,69.265,68.53,1095008
68.35,67.67,68.72,67.41,1282251
67.59,67.01,67.81,66.99,1112689
67.24,66.15,67.43,66.09,876087
66.34,65.32,66.34,65.12,1269551
65.69,65.11,65.72,64.79,901329
64.81,64.46,64.95,64.28,995816
64.23,65.16,65.45,64.23,988234
65.81,66.43,66.66,65.58,1014855
66.57,67.58,67.69,66.31,864065
67.35,68.75,69.13,67.28,1209260
68.99,69.76,70.57,68.94,1359851
69.73,70.7,71.2,69.4,846270
71.25,71.12,71.56,69.99,1084834
71.05,71.62,71.96,70.54,1146704
71.68,71.39,71.785,71.08,1120438
71.36,71.27,71.75,70.75,1077650
71.29,71.42,71.51,70.75,536604
72.07,72.07,72.81,71.45,862014
72.17,72.06,72.56,71.685,844459
72.43,70.95,72.52,70.6,1234322
71.1,69.87,71.1,68.87,1787315
70.04,69.92,70.33,69.39,884435
69.92,69.31,70.32,69.24,1230538
69.33,68.88,69.62,68.4827,1061659
68.89,69.16,69.48,68.74,1164764
69.31,69.88,70.02,68.95,1044675
70.28,69.51,71.5,69.28,1403240
69.71,68.87,69.87,68.625,790824
68.9,69.22,69.85,68.9,755866
68.82,69.16,69.28,68.07,729822
69.11,68.93,69.11,68.4,626309
68.97,68.88,69.175,68.61,968327
69,69.23,69.55,68.8,812974
69.56,69.45,70.79,68.93,1395486
69.66,70.58,71.32,69.048,1473454
70.59,71.35,71.625,70.285,773457
71.5,69.91,71.53,69.7,2604851
70.03,69.33,70.46,69.31,809440
69.33,68.88,69.33,68.37,999706
69,67.49,69.755,67.46,1197817
67.73,66.76,67.73,66.53,1014433
67.12,67.51,67.69,66.69,691722
67.31,67.61,67.8,67.03,726175
67.49,67.38,67.6,66.97,598741
67.76,67.79,67.87,67.12,749601
67.66,68.18,68.27,67.63,735353
67.66,68.89,68.91,67.49,645116
69.05,66.53,69.48,66.04,1365571
65.99,66.62,67.135,65.01,1175394
66.58,65.88,66.88,65.455,1013808
65.18,64.54,65.92,64.33,1766333
60,61.77,63,59.72,2854104
60.17,62.48,62.83,60.0131,2644532
62.82,62.58,62.89,61.95,1091353
62.57,63.04,63.49,62.32,1286295
62.96,62.64,63.39,62.39,940403
62.09,62.28,63.33,61.99,1549159
61.73,61.06,61.985,60.845,1763126
61.41,61.54,63.19,61.01,1675773
61.92,61.75,62.52,61.42,878110
62.23,62.13,62.5,62.05,709406
62.11,61.27,62.16,61.05,1153680
61.52,61.32,61.6,61.145,831503
61.42,60.72,61.74,60.36,815312
60.59,59.5,61.295,59.25,876848
59.75,60.72,60.72,59.72,723015
60.8,60.44,61.26,60.06,905802
60.4,60.5,60.88,60.12,1059199
61.02,61.33,61.5,60.66,922981
61.51,61.6,61.93,61.2,848731
61.32,61.545,62,60.98,882191
62,61.06,62.55,61,602461
61.45,61.83,62.04,61.25,824729
62,61.56,62.19,60.51,1312004
61.79,62.61,62.75,61.69,763740
62.42,63.91,64.24,62.37,1396747
63.9,65.84,65.85,63.51,1180981
66.02,65.02,66.57,65,1355209
65.21,64.31,65.615,64.09,1124246
63.81,65.1,65.24,63.685,877380
65.24,62.76,65.75,62.72,1110165
62.76,62.85,63.25,62.51,705234
63.02,63.15,63.78,63.02,554110
62.75,62.83,63.41,62.4,1191142
62.65,62.34,62.97,61.86,552273
62.48,61.07,62.72,60.835,776474
60.93,62.23,62.29,60.86,548967
62.59,61.62,62.59,61.04,592154
61.97,62.58,62.81,61.605,674001
62.92,63.49,63.77,62.54,689582
63.32,63.05,63.96,62.73,761157
62.93,61.78,63.03,61.01,804038
61.78,61.84,62.33,60.935,656331
62.27,62.93,62.95,61.95,1534376
62.72,62.89,63.16,62.45,899779
62.51,62.11,62.69,61.89,1611788
62.52,62.1,62.53,61.43,1283527
62.26,62.36,62.91,61.93,1335593
63.17,62.94,63.725,62.84,1568904
63,61.36,63,61.33,1624347
61.57,61.82,62.07,61.12,1509523
61.82,62.45,63.46,61.64,2825983
62.9,63.56,63.83,62.655,1935184
63.63,62.8,64.26,62.77,2107081
62.87,62.875,63.48,62.695,804969
63.2,62.49,63.2,62.255,840322
62.49,63.26,63.63,62.44,926350
62.97,61.94,63.18,61.75,756017
61.79,62.265,62.675,61.7251,671864
62.27,62.11,62.86,62.11,569776
62.08,63.1,63.21,61.69,712702
62.98,62.76,63.09,62.47,488082
62.86,62.58,63.23,62.07,645167
62.91,63.28,63.93,62.885,816771
63.43,65.76,66.02,63.43,2030715
64.98,67.72,68.43,64.16,2923190
66.96,68.65,68.75,66.7,1432234
69,68.71,70.34,68.49,1050450
68.79,68.9,68.91,68.09,735135
68.7,67.39,68.735,66.96,771336
67.37,67.89,68.315,67.22,674632
67.65,68.27,68.36,67.09,470151
68.34,68.17,68.46,67.6725,479690
68.31,68.46,68.71,67.86,958339
68.59,68.7,68.79,67.27,631587
68.89,69.5,69.76,68.75,646816
67.39,68.34,69.75,67.39,1369864
68.21,68.43,68.855,68.06,1116777
68.48,69.3,69.64,68.48,487472
69.52,70.36,70.47,69.015,487934
70.37,69.97,70.68,69.8,759826
70.59,69.965,70.84,69.62,970050
69.57,68.9,70.06,67.01,512407
69.09,69.09,69.81,68.77,755441
68.79,68.85,68.99,67.93,676403
68.76,69.15,69.74,68.16,838493
69.15,69.17,69.95,68.85,663482
69.7,69.43,70.26,69.37,708792
69.54,68.67,69.65,68.67,683818
68.6,68.33,68.86,68.17,751302
68.27,69.1,69.215,68.255,578069
69.25,68.82,69.67,68.62,632635
68.63,68.49,69.32,68.26,731288
68.69,68.67,69.07,67.95,1053035
68.57,68.15,68.88,68.09,714240
68.1,68.37,68.61,67.58,940471
