Open, Close, High, Low, Volume
21.68,21.29,21.8,21.14,14525537
21.35,21.6,21.86,21.21,9558608
21.73,21.96,22.19,21.67,8850735
21.93,21.2,22.035,20.98,16484566
21.37,21.56,21.65,21.21,14629245
21.65,21.64,21.99,21.4332,11404623
21.8,21.76,22.32,21.76,8952682
22.03,22.08,22.425,21.84,9155012
21.8,21.09,21.91,21.04,13937798
21.64,21.67,21.78,21.23,13787600
21.6,21.38,21.7117,21.16,9424705
21.25,21.96,22.245,21.19,8893104
22.1,22.22,22.52,21.95,11323906
22.23,21.815,22.34,21.77,9550858
22.49,22.88,22.97,22.4216,12309308
22.99,22.83,23.26,22.61,12368844
22.91,22.52,23.04,22.45,15881264
22.46,22.5,22.72,22.15,6444281
22.83,23.2,23.54,22.71,9878678
23.2,22.72,23.33,22.69,7093440
22.92,22.74,23.16,22.595,11088202
23.26,22.95,23.54,22.85,10234046
22.83,22.65,22.84,22.2187,12760606
22.64,22.84,22.85,22.46,5346190
22.66,23.04,23.09,22.62,7278074
22.97,23.245,23.5,22.8333,11002711
23.11,23.57,23.57,22.75,10432944
23.71,23.6,23.85,23.36,14096566
23.6,23.84,23.852,23.485,11055087
23.9,23.74,24.04,23.69,8636350
23.86,23.46,24.01,23.41,10383291
23.41,22.87,23.56,22.83,8216476
22.82,21.77,22.8907,21.765,10629020
21.69,21.69,21.78,21.2245,10854183
21.7,21.76,21.86,21.415,15039088
22.85,23.76,23.815,22.57,24733034
23.67,23.85,24.045,23.215,15174128
23.76,23.795,24.075,23.58,11052480
23.99,23.22,24.03,23.03,10847441
23.26,23.04,23.41,22.93,5681907
22.99,22.18,23,21.91,10837967
22,23.2,23.23,21.81,15585648
23.27,23,23.46,22.75,11522187
22.71,21.66,22.76,21.36,14344312
21.72,20.99,21.84,20.835,10558874
20.46,20.3,20.535,19.96,11907826
20.42,19.95,20.6,19.5,11544990
19.43,19.64,19.8704,19.115,15053388
19.74,19.93,20.03,19.51,13891095
19.93,19.52,20.03,19.41,12389522
19.42,19.41,19.56,19.1,7285797
19.35,19.49,20.375,19.18,11288267
18.97,18.32,19,18.12,16500545
18.14,18.24,18.3,17.46,18986269
18.35,18.88,18.93,18.2,13026584
19.33,19.32,19.49,19.07,11714571
19.11,19.06,19.19,18.815,7051352
19.3,18.605,19.36,18.59,9225456
18.85,18.66,19.2,18.66,11204356
18.3,17.73,18.58,17.655,11380766
18.01,17.49,18.14,17.36,9939065
17.7,17.3,17.7835,17.21,9332265
17.29,17.99,18.26,16.97,13248296
18.19,18.53,18.79,18.18,10908171
18.61,18.83,19.13,18.5105,10591400
18.2,18.76,18.83,18.13,11016362
19.03,18.76,19.16,18.71,11660864
18.95,19.005,19.53,18.94,10817412
18.91,19.09,19.125,18.535,9537039
19.28,19.95,20.2,19.22,11412932
20.2,20.02,20.71,19.905,14002848
20.13,20.04,20.6,19.76,13381906
19.46,19.74,20,19.1,11461436
20.13,20.26,20.45,19.775,8976615
21.46,22.49,22.75,21.38,31227304
22.28,21.03,22.28,20.82,17026825
20.7295,20.82,21.15,20.56,11355820
21.15,20.91,21.315,20.88,9440996
20.91,20.43,21.06,20.28,10068127
20.37,20.61,20.85,20.33,7416640
20.4,19.49,20.5,19.4,14920018
19.13,19.43,19.48,19.09,9715951
19.25,19.28,19.35,18.855,7534982
19.04,18.73,19.48,18.59,12826315
18.61,18.85,19.02,18.55,7973290
19,18.58,19.16,18.365,9885878
18.58,18.17,18.9,18.1,9755463
18.06,18.65,18.66,18.03,8387825
18.67,18.55,18.93,18.275,6699264
18.63,18.35,18.8,18.33,6752134
18.14,18.25,18.6,18.04,8379571
18.39,18.27,18.5,18.02,8082332
18.37,18.43,18.605,18.22,7915820
18.63,18.94,19.11,18.6,8897871
18.62,18.75,18.825,18.05,7493517
18.72,18.69,19.18,18.5818,9185340
18.66,18.29,18.91,18.29,8177504
18.42,18.51,18.66,18.255,11251855
18.57,18.44,19.21,18.43,18467906
18.15,19.6,20,18.1,25326431
19.81,19.91,20.1,19.195,13350320
19.71,20.21,20.4,19.42,10615757
20.3,19.91,20.36,19.53,8512314
19.89,20.47,20.515,19.79,11876781
20.6,20.31,20.64,20.22,11475202
20.05,20.39,20.53,19.93,10357590
20.4,19.445,20.45,19.42,11496821
19.03,19.25,19.27,18.86,6481308
19.42,20.1,20.13,19.35,9940619
20.5,21.06,21.09,20.48,13919975
21.16,21.07,21.41,20.85,12180372
20.91,20.6,21.09,20.42,10085890
20.96,20.97,21.3981,20.86,7401130
20.7,21.285,21.3,20.45,7298418
20.97,21.245,21.28,20.66,5852402
21.28,21.03,21.44,20.88,5679271
20.91,20.61,20.91,20.51,6495677
20.62,20.34,20.92,20.28,5173149
20.44,20.47,20.8,20.34,8297190
20.29,20.16,20.29,19.71,6758669
20.02,19.9,20.07,19.5801,8384933
20.01,20.54,20.89,19.7999,11206163
20.73,21.12,21.2,20.55,8804986
20.98,20.99,21.25,20.805,6595534
20.93,21.34,21.36,20.75,6472741
21.195,20.82,21.28,20.69,8180062
20.84,21.4,21.52,20.745,8056978
21.05,20.985,21.18,20.8557,5803447
21.1,21.3,21.49,21.045,8954262
20.84,20.79,21.0282,20.445,11649815
20.85,21.4714,21.71,20.827,11845065
21.6,21.42,21.74,21.24,8674159
21.4,22.33,22.34,21.36,12099832
22.05,22.56,22.74,22.05,9779714
22.69,22.79,22.92,22.53,10964268
22.81,23.37,23.45,22.8,10507722
23.51,24.3,24.51,23.44,13822312
24.38,24,24.68,23.965,12393983
24.25,24.35,24.765,24.25,9118021
24.35,24.685,24.815,24.29,19035280
24.54,24.54,24.7742,24.34,10086139
24.46,24.47,24.8,24.345,9230883
24.6,24.49,24.81,24.35,10126087
24.48,24.9,24.95,24.465,9147785
24.91,24.87,25.34,24.78,5350237
24.93,24.54,24.99,24.42,7495316
24.55,24.39,24.69,24.32,7334586
24.57,24.5654,24.99,24.505,8448099
24.35,24.47,24.505,24.13,9288349
24.69,24.68,24.84,24.4248,7673156
25.29,24.76,25.45,24.58,10377178
25,25.4,25.47,24.75,12076695
25.35,24.67,25.35,24.215,11401735
24.47,24.05,24.62,23.76,11711960
24.09,24.18,24.295,23.47,10557294
24.14,24.06,24.23,23.9347,6769805
23.95,23.75,23.965,23.59,8079968
23.59,23.93,24.04,23.37,11420251
23.76,23.57,23.87,23.4947,8722464
23.72,23.82,24.01,23.66,8657443
24,23.96,24.23,23.83,12691597
23.78,23.78,24.515,23.61,34954327
23.81,23.93,24.145,23.6597,21895062
23.68,23.58,23.6953,23.16,22175058
23.5,23.1,23.5,22.83,21296774
22.4,21.64,22.52,21.565,16421338
21.8,22.08,22.11,21.44,7030654
22.33,21.63,22.43,21.62,8786929
21.23,21.95,21.97,21.2,9159537
21.48,21.81,21.89,21.23,10883913
21.81,21.5,21.93,21.43,10245239
21.97,21.68,22.16,21.605,8764881
22.19,22.58,22.865,22.08,10002761
22.68,22.27,22.7,22.03,7407562
21.94,21.8,22.1,21.68,8929562
21.51,21.4,21.6,21.285,8805151
21.77,21.74,21.86,21.5,11408778
22.27,22.34,22.56,21.9,8625559
22.14,22.19,22.4,21.9,8036283
22.24,22.13,22.35,21.84,7258970
21.82,21.86,21.98,21.39,7544690
21.98,22.28,22.35,21.945,6293181
22.52,21.94,22.58,21.94,6316523
21.64,21.26,21.665,20.89,10391218
20.25,19.84,20.28,19.74,10341032
19.95,19.01,20.01,18.755,10639653
19.23,18.39,19.275,18.325,13208219
17.69,17.38,18.43,17.27,17896314
16.76,16.97,17.145,16.3,23854682
17.25,17.22,17.27,16.37,17831569
16.74,15.95,17.08,15.71,23163212
16.19,15.38,16.19,15.13,26103773
15,14.735,15.04,14.415,21492879
14.26,13.055,14.48,12.75,26009662
9.74,8.165,9.74,7.9,67019827
9.49,8.67,9.57,7.68,58596912
8.13,7.845,8.33,7.77,33059030
7.15,6.42,7.385,6.42,34831393
7.32,7.15,7.35,6.32,38801041
5.96,5.94,6.83,5.8,34873396
6.13,6.14,6.4,5.58,33723418
5.59,4.68,5.89,4.25,38350283
4.78,4.8,5.34,4.5,36842157
5.13,5.05,5.36,4.56,43597785
5.2,5.24,5.38,4.9,24872389
5.92,6.65,6.95,5.81,45104089
7.52,6.79,7.52,6.04,45754946
6.88,7.03,7.77,6.75,30446013
6.57,6.3886,6.81,6.18,30670462
6.3,6.365,6.67,6.03,23971726
6.8,6.85,6.99,6.54,31094724
6.61,6.6,6.7,6.23,23720504
6.81,7.51,8.2,6.76,46020774
7.83,7.62,8.03,7.34,32797124
7.83,7.9,8,7.61,23144449
8.55,8.04,8.83,7.78,36896699
8.41,8.75,8.785,8.27,23171654
9.62,8.21,9.73,7.97,56426542
8.55,7.855,8.55,7.68,41440013
7.86,7.63,8.15,7.5,33501106
7.15,6.945,7.2,6.8,33676507
6.98,6.6682,6.98,6.53,24970106
6.9,7.53,7.57,6.89,33154439
6.9,7.613,8.0199,6.7,40394867
7.31,7.455,7.76,7.16,34297701
7.85,8.255,8.3,7.81,36810543
8.6,8.91,9.02,8.41,42920547
9.19,8.87,9.58,8.72,39160310
8.5,8.91,9.1,8.26,26903321
9.29,9.52,9.6,9.035,27859755
10.16,11.01,11.07,10.1,35743325
11.1,10.5,11.11,10.235,40778033
10.18,9.76,10.4,9.695,26486917
9.23,10.025,10.04,9.05,24686455
10.62,9.86,10.76,9.75,28489739
9.78,9.56,10,9.545,18825629
9.79,10.0001,10.12,9.76,19378572
10.28,10.695,10.71,10.09,19637774
10.48,10.58,10.71,10.31,17029091
10.7,10.495,10.88,10.35,21216895
10.35,9.5301,10.38,9.415,23356281
9.25,9.94,10.14,9.12,21334849
9.87,9.825,10.235,9.7629,21396628
10.54,11.5,11.62,10.51,38852952
11.4,11.16,11.51,11.06,25541732
11.43,11.9601,11.99,11.365,27133855
11.98,11.985,12.21,11.75,21678298
11.86,11.59,11.95,11.47,18487284
12.04,11.87,12.11,11.78,22071166
11.95,12.19,12.24,11.51,19537691
12.18,12.14,12.565,11.935,17508877
11.88,11.75,11.95,11.4,25396815
11.79,12.04,12.18,11.58,18626869
12.24,12.695,12.7,12.105,20715974
13.09,13.07,13.2147,12.855,23040944
12.99,13.19,13.43,12.67,21309781
14.22,14.52,15.01,14.21,26521734
15.5,16.415,16.45,15.19,34505590
15.62,15.42,15.62,14.84,21864224
15.12,14.51,15.2399,14.21,24205332
12.6,12.27,13.25,12.23,26482626
13.17,12.5039,13.31,12.5,6573668
11.95,13.03,13.28,11.71,18780160
14.1,13.54,14.14,13.055,22636976
13.45,12.96,13.46,12.93,14043286
12.73,13.19,13.33,12.6521,12577772
13.78,13.04,13.8,12.95,19732247
12.93,13.02,13.13,12.7118,10578174
13.18,13,13.25,12.96,11221096
12.67,11.85,12.7,11.61,17954530
11.58,12.42,12.43,11.51,12303355
12.31,11.93,12.31,11.8218,13283831
12.01,12.43,12.555,11.835,15644499
12.26,12.98,13.16,12.12,19165208
13.19,12.47,13.305,12.395,14554451
12.79,12.57,13.11,12.565,14106440
12.95,13.03,13.21,12.72,12376202
12.78,12.42,12.85,12.41,9369794
12.42,12.48,12.67,12.19,11252311
12.47,11.79,12.575,11.7,14987058
11.74,12.06,12.09,11.67,12111983
12.24,11.79,12.26,11.76,12631706
11.75,12.49,12.54,11.63,14687323
12.99,12.99,13.1837,12.73,17670329
12.83,13.1,13.38,12.685,12125485
13.15,13.09,13.44,12.94,15445954
13.71,13.4,14.14,13.38,26741176
14.05,14.31,14.92,13.98,31230517
14.14,14.18,14.39,13.88,17214101
13.95,14.75,14.77,13.94,18400981
14.725,14.71,14.865,14.57,17825114
14.7,14.91,14.93,14.48,14461771
14.8,14.66,14.99,14.5801,23876054
14.63,15.0735,15.105,14.62,23183180
14.78,14.69,14.84,14.6,27869647
14.4,14.32,14.585,14.1,32982201
14.33,14.53,14.68,14.25,21425080
14.5,15.11,15.2482,14.46,29984840
15.53,15.33,15.75,15.26,25257690
15.34,14.81,15.435,14.8,21490037
14.65,14.89,14.89,14.42,24137378
14.98,15.62,15.66,14.93,19938114
16,16.15,16.695,15.98,49551774
16.46,16.75,16.82,16.38,39374058
16.64,16.65,16.79,16.35,12504202
16.31,16.64,16.66,16.15,11737473
16.52,16.66,16.85,16.5,23577201
16.61,16.46,16.89,16.34,20212374
16.45,16.5,16.87,16.38,22540428
16.27,16.01,16.29,15.95,25021484
15.88,15.735,15.985,15.61,18774866
16.195,16.29,16.635,16.18,23480677
16.62,16.15,16.689,16.06,19411683
16.11,15.8,16.255,15.775,16680444
15.82,16.02,16.0599,15.58,16161692
16.09,16.26,16.43,16.02,15495402
16.2,16.17,16.34,15.9618,15575331
15.93,16.23,16.345,15.83,20122155
16.17,16.245,16.29,16.04,19254293
16.14,16.12,16.68,15.83,29742657
16.29,15.99,16.35,15.4862,24709775
15.49,14.82,15.58,14.77,28123359
14.96,15.06,15.325,14.9,22351090
15.065,14.27,15.17,14.19,27809571
14.37,14.27,14.37,13.985,19905139
14.31,14.33,14.5,14.09,19653871
14.46,14.44,14.635,14.31,6863176
14.65,15.08,15.35,14.425,13336489
14.73,14.82,14.97,14.57,9461716
14.72,14.44,14.96,14.35,9249286
13.73,13.23,13.82,12.89,16092826
13.44,13.33,13.675,13.1,8795763
13.35,12.655,13.5,12.64,12792394
12.32,12.53,12.77,12.01,18171013
