Open, Close, High, Low, Volume
165.83,170.99,171.81,164.38,490901
170.16,165.81,170.26,163.12,993799
165.4,163.17,166.58,160.36,549942
160.28,158.56,160.82,156.88,488723
160.94,160.79,162.1,159.54,280120
161.165,156.05,161.3,155.68,299956
156.75,155.8,157.49,154.16,246015
158.35,158.36,159.6,156.97,304165
159.99,159.8,160.43,158.09,428622
160.4,155.67,161.99,155.51,425289
154.04,161.81,162.07,153.35,606187
161.69,161.84,164.69,161.15,709133
160.52,159.29,160.84,157.165,355971
160.35,163.23,163.55,158.99,239693
162.87,159.4,163.4,159.04,403618
158.33,157.7,159.64,156.69,433359
158.86,161,161.09,157.02,468786
162.83,162.71,165.38,161.82,286176
162.75,162.15,164.54,162.14,261048
161.38,162.52,164.09,161.38,230602
163.71,163.55,165.585,162.5,358167
161.6,161.55,163.085,160.7961,257399
163.24,162.12,163.49,161.28,266065
163,162.06,165.2796,161.84,216814
163,164.34,165,162.575,181191
165.4,164.32,166.4899,163.13,220647
164.62,164.46,165.775,164.08,338714
165.97,164.3,165.97,163.57,272168
