Open, Close, High, Low, Volume
91.61,92.58,93.0899,91.61,225398
93.21,93.5,94.13,92.64,418330
92.98,92.93,93.55,92.16,758292
93.21,96.05,96.11,93.16,861986
95.7,95.33,96.74,95.32,833114
95.45,96.4,96.57,94.5237,722804
97.97,96.18,98.5,95.36,626814
95.53,93.67,95.87,92.88,670619
92.38,93.84,93.91,91.62,986081
93.85,91.97,94.87,91.46,907849
91.79,91.14,92.41,90.39,701394
92.41,91.1,92.6,90.17,773320
92.3,91.54,92.59,90.97,633493
91.48,90.77,91.995,90.48,1078799
90.36,91.2,91.94,90.31,1010057
90.7,89.2,90.82,88.775,803452
89.8,89.58,90.385,88.81,606872
89.59,88.22,91.35,87.77,930474
87.87,86.69,88.85,85.76,621720
86.28,85.96,88.47,85.83,820325
85.59,83.84,85.88,83.75,275967
83.96,87.15,87.18,82.89,428620
85.74,89.32,89.32,85.69,367930
89.74,88.85,90.06,88.49,346452
89.1,89.46,90,88.7411,234281
88.64,89.95,90.15,87.8874,473471
89.63,87.235,89.71,87.075,665403
88.27,90.555,90.915,87.75,691469
90.4,90.92,91.88,89.6,299271
91.4,91.8,92.39,91.09,284800
91.48,91.75,92.25,90.94,527621
91.51,93.61,93.67,91.51,408783
93.11,94.54,94.68,92.55,327712
93.95,93.95,94.66,93.4,592155
94,93.69,94.04,93.3,542249
93.54,93.25,94.3215,93.25,577267
93.06,94.77,94.94,92.77,567721
95.15,96.4,97.02,94.93,412666
96.5,96.31,96.96,95.51,398011
97.21,95.45,97.29,94.99,447587
95.67,96.04,96.62,95.16,391331
96.8,97.22,97.4,96.62,358803
96.78,97.79,97.85,96.4,539373
98.1,98.8,99.57,98.1,840232
100.55,102.16,103.57,99.27,994348
102.23,104.45,104.58,101.24,1634548
104.19,104.45,105.83,104.07,799958
103.93,103.64,104.52,102.41,506367
103.95,104.72,104.73,103.77,791466
104.33,104.05,104.98,104,374440
103.3,102.86,103.67,101.98,539795
102.7,102.65,103.41,101.8013,292269
102.97,101.985,103.12,101.61,449492
102.36,104.12,104.22,102.19,357141
104.5,104.62,105.13,104.255,334120
104.01,103.99,104.71,103.79,307160
104.83,104.85,105.075,104.355,401869
105.13,106.43,106.72,104.7593,462923
106.15,105.61,106.2,105.12,641481
106.1,106.94,107.12,105.93,370556
107.49,107.94,108.64,107.24,525817
108.04,106.85,108.41,106.81,532729
106.57,107.78,107.828,106.28,352811
107.58,108.03,108.52,107.328,909579
108.88,109.75,109.76,108.1525,1096905
109.98,109.39,110.465,108.07,836865
108.95,108.86,109.42,108.58,677202
108.99,107.98,108.99,107.82,607133
107.22,107.78,107.9952,106.48,545118
107.21,108.41,108.61,106.75,643001
108.69,109.15,109.39,108.23,699331
109.54,110.56,110.8,109.24,687407
110.97,109.96,111.17,109.9,528965
109.69,110.12,110.27,108.95,618815
109.75,110.18,110.84,109.51,713448
110.21,111.6,111.65,109.94,510371
112.27,112.27,112.55,111.635,541757
111.58,109.99,112.0306,109.5,648673
109.88,111.26,111.64,109.42,333836
110.82,108.99,110.89,108.97,452273
108.84,109.35,109.6,108.4,288954
109.99,110.87,111.01,109.71,383411
110.93,111.1,111.565,110.4,278930
111.47,113.02,113.09,111.245,413692
113.49,113,113.776,112.63,380211
113.73,113.69,114.31,113.23,205857
113.73,113.09,114.2,112.61,398360
113.86,113.28,114.04,112.9475,267657
113.23,113.56,113.79,112.755,413963
113.65,114.04,114.37,113.28,219273
113.24,113.92,114.2,112.34,375833
113.34,112.64,113.43,112.505,400985
112.74,113.76,114.03,112.27,369171
114.08,114.35,114.51,113.66,224436
114.89,116.31,116.44,114.55,464909
116.35,116.03,116.995,115.9067,438032
115.83,116.38,116.38,114.2173,360168
116.83,113.63,116.84,113.35,387938
112.51,113.37,113.87,111.995,568837
113.25,113.91,114,112.83,278228
114.14,115.99,116.08,113.65,430772
112.78,110.7775,113.135,110.3463,1171418
109.92,108.42,110.06,107.68,780651
108.88,109.18,110.39,108.46,479534
109.18,109.61,109.95,108.68,414567
109.81,110.67,110.93,109.14,478219
110.62,108.52,110.76,108.5,359420
108.62,109.59,109.72,108.02,355299
110.18,111.4,111.57,110.18,244916
110,109.41,110.49,109.06,361584
108.3,106.83,108.4047,105.86,774618
106.83,106.23,107.1,106.1,537411
105.34,105.55,106.085,104.45,532237
105.24,106.26,106.64,103.97,643522
104.47,103.77,105.18,103.35,531758
103.63,103.42,104.64,103.37,565203
102.99,103.04,103.91,102.71,290475
103.1,102.8,103.68,102.57,570521
102.02,101.65,102.75,101.25,503187
100.78,99.92,100.91,99.65,383907
100.72,101.52,102.06,100.715,507015
101.58,100.6,102.17,100.57,404427
99.63,99.67,99.95,99,290328
100.16,101.29,101.67,100.16,692460
101.26,101.79,102.63,101.26,648162
101.29,102.54,103.2,101.06,916538
102.65,103.65,104.495,102.65,894540
102.72,104.05,104.09,102.57,625476
105.82,107.65,107.7,105.33,512477
108.5,109.12,109.16,106.69,387454
109.04,110.32,110.77,108.84,545144
110.97,112.15,112.55,110.38,361901
112.73,112.52,113.22,112.22,242335
113.44,112.26,113.97,112.07,458895
112.12,111.81,112.37,111.14,340829
111.92,111.08,112.19,110.465,337173
111.12,110.38,111.65,109.79,371724
110.48,110.12,110.75,109.44,397024
110.8,110.51,111.3,110.18,351398
110.56,111.43,112.15,109.71,367258
112.63,112.83,113.32,111.59,349880
113.25,112.11,113.25,111.89,541431
111.99,111.71,112.49,111.12,380379
111.97,111.92,112.41,111.29,321764
111.88,110.39,112.57,110.28,366129
110.92,113,113.14,110.91,277044
113.02,115.55,115.83,113,652212
116.83,118.52,118.58,115.7,627924
118.56,119.42,120.25,118.56,563923
119.59,120.11,120.27,118.675,228110
119.47,120.43,120.65,117.93,467279
120.04,117.73,120.125,117.63,422687
117.3,115.66,117.33,115.27,571028
116,114.59,116.44,114.3,360668
114.8,115.28,115.44,113.63,393457
113.95,113.48,114,111.25,1044935
113.89,113.45,113.89,112.81,493155
113.89,115.84,116.39,113.3445,396192
115.52,113.26,115.8,113.25,289149
113.06,113.84,114.11,112.23,240331
114.27,113.86,114.72,113.27,260487
113.65,112.36,113.7,112.24,561453
112.31,117.09,119.95,112.21,839622
117.46,116.59,119.41,115.75,555833
116.82,115.92,116.97,115.57,406996
115.9,117.2,117.39,115.5,350908
117.16,116.43,117.16,116.1,317714
115.81,116.09,116.37,114.61,263702
115.85,114.87,116.395,113.9466,392426
115.03,111,115.28,110.32,620812
110.89,110.88,111.4,109.25,369807
109.45,108.34,110.37,107.63,449376
109,110.04,110.33,108.29,379885
108.88,111.01,111.195,108.34,469876
111.35,114.68,114.865,111.35,456731
114.39,113.26,114.91,112.74,350723
112.75,112.07,113.17,111.79,194997
111.95,112.74,115.16,111.59,448572
111.31,109.88,112.23,109.16,356187
110.87,111.67,112.13,110.46,489449
112.65,113.98,114.63,112.57,398467
115.28,115.74,116.38,115,421080
115.31,114.09,115.75,114.01,270845
114.6,114.94,116.06,114.42,238761
115.28,114.94,115.75,114.24,213847
114.5,110.75,114.68,110.13,439304
111.7,111.71,112.2,110.76,266356
112.14,112.79,113.33,112.11,395385
112.76,113.66,113.74,111.85,233363
114.94,115,115.36,114.29,241405
116.02,115.53,116.44,114.7,350054
114.18,112.67,115.08,112.06,306305
113.47,114.38,114.49,113.34,225109
115.19,113.97,115.84,113.84,339928
114.54,114.18,114.89,114.17,325546
114.94,113.42,115.15,112.87,230026
113.39,113.67,113.67,112.0538,423214
113.88,113,114.22,112.72,453029
113.2,113,114.29,112.63,748271
115.78,116.54,117.62,114.52,727551
115.24,112.94,115.24,111.775,501993
112.66,114.69,114.97,112.05,340563
114.5,114.43,114.52,113.06,268282
113.88,114.02,114.53,112.81,339748
114.32,112.84,114.96,112.74,608243
112.03,113.2,114.11,111.44,274513
113.92,112.38,114.505,111.98,355644
112.45,112.26,113.01,111.05,264234
112.51,112.57,113.13,111.58,216493
113.52,112.83,113.58,111.89,176373
113.06,113.57,113.99,112.87,194254
114.25,111.66,114.67,111.18,278609
110.75,109.46,111.215,108.55,288693
109,109.4,109.57,107.08,316782
109.8,111.39,111.83,109.78,377997
111.02,111.19,112.3,110.74,361750
109.94,108.89,110.15,108.27,331454
110.31,110.53,111.02,109.39,193721
110.19,111.28,111.6629,110.14,209442
112.81,113.35,115.1,112.81,280922
113.29,112.94,113.465,112.52,219475
113.67,113.62,114.12,113.225,281975
114.04,114.1,115.04,113.32,545328
114.25,115.34,116.31,114.25,389818
115.01,116.85,117.4,114.72,470643
117.88,118.49,119.1,117,545737
118.63,118.44,119.28,117.7,568400
121.98,126.12,130.61,120.54,1708359
124.66,126.19,127.005,123.85,704441
126.34,126.77,127.56,125.42,634981
127.22,127.46,128.67,126.81,564701
127.26,129.17,129.26,126.57,550866
128.6,129.01,129.2669,126.55,438846
127.77,127.87,128.26,127.08,398008
128.91,129.43,129.69,128.6,261604
130,130.66,130.96,129.06,381356
131.1,133.31,133.36,130.8,530485
133,132.05,133,130.82,465162
132.19,132.67,132.86,131.72,476359
132.66,133.83,133.88,132.005,338977
132.8,133.44,134.56,132.52,388661
133.46,133.87,134.24,132.96,349153
133.69,132.26,133.79,131.615,436033
131.68,131.85,132.26,130.54,282814
132.35,132.05,132.71,131.6,248870
131.85,131.12,131.9,130.7,355517
131.44,131.54,132.24,130.63,420395
131.38,131.77,133.76,131.21,405427
132.1,131.5,132.26,130.67,251811
131.69,129.26,132.45,129.07,426083
129.32,129.25,130.45,128.46,607152
129.03,130.71,130.74,127.88,569983
131.06,130.81,131.18,129.82,539171
130.71,130.4,131.02,130.03,133972
130.645,128.72,131.5,128.65,526627
127.04,128.77,129.27,125.85,506256
129.09,128.53,130.98,128.28,400245
129.05,129.9,130.14,128.38,444211
131.03,130.12,131.87,129.6781,315022
130.14,130.1,130.65,129.71,241185
129.84,129.76,130.14,129.26,372476
129.85,129.81,130.49,128.81,265508
129.8,129.62,131.09,129.24,405501
130.08,129.97,130.395,128.825,336232
131,130.77,131.305,130,264417
130.82,130.66,131.69,130.51,282178
130.38,130.23,130.6203,128.69,365061
130.65,132.01,132.13,130.65,432555
132.29,131.93,133.14,131.39,582219
132.1,132.87,133.27,131.47,145803
133.06,133.15,134.39,132.015,206781
133.23,133.08,133.64,132.25,361550
133.46,131.64,133.56,131.48,201758
131.6,130.98,131.6,130.7,148227
130.79,130.82,131.95,130,180920
131.53,129.3,132.25,128.88,499245
127.63,128.52,129.24,127.32,388668
128.39,126.93,128.75,126.81,316431
126.35,126.62,128.135,125.76,427164
126.7,127,128.69,126.21,374959
127.42,128.74,128.9,126.47,423458
129.1,128.47,129.41,128.2,188584
128.73,130.96,131,128.21,391947
131,131.52,131.56,130.44,382303
131.5,131.97,132.455,131.3,204944
132.63,133.96,133.98,132.47,258482
134.19,134.69,134.8799,133.11,563666
133.12,130.5,133.41,130.335,1300270
131.27,130.19,132.23,130.15,567663
129.84,130.82,131.26,128.61,531178
130.72,129.71,131.055,128.84,571311
127.11,127.84,128.755,127.07,431019
127.76,129.32,130.11,126.83,629628
130.82,136.24,137.24,130.52,708472
135.26,136.1,136.36,130.59,557240
135.02,131.26,135.02,130.66,532352
132.05,133.97,134.485,131.8599,428334
135.31,136.9,137.84,135.31,527320
138.36,140.12,140.21,138.25,534241
140.64,138.87,141.09,138.14,285905
137.84,136.23,138.4,135.65,231823
135.49,136.61,136.74,135.17,130962
137.16,137.64,138.39,136.5,184852
138.06,139.83,141,137.85,628571
139.3,138.15,139.51,137.1,267252
138.01,138.12,138.76,137.165,222563
137.75,136.01,138.095,135.3,293323
