Open, Close, High, Low, Volume
268,279.98,281.95,265.17,1927812
275,255.28,275.69,254.71,6416538
246.73,234.85,247,229.69,5476256
233.98,234.46,234.982,231.38,4927410
240.6137,242.81,252.04,239.9,2076706
249.35,244.46,254.49,244.01,4006530
250,247.78,253.76,247.1,2798552
252.9043,265.35,266.37,252.055,2639032
262.47,262.315,265.19,259.1,2831310
265.2739,255.71,266.91,255.71,1602517
255.96,247.99,257.24,241.78,4735640
243.56,269,269.99,240.34,6609530
252.75,251.84,258.0899,248.81,6593048
259.4884,257.44,262.99,253.46,2265611
257.85,261.89,268.2,256.4086,1789080
268,271.34,273.416,267.12,3399064
270.25,260.7,271.289,260,1584629
262.36,261.33,263.83,257.63,1315412
269.5,266.36,272.05,265.84,1613969
268.32,276.1,276.46,258.21,2305049
273,266.63,279.805,265.365,4064180
270.51,273.91,275.8,266.09,1991182
270.6,271.03,276.2694,269.86,1293312
272.41,271.58,273.49,267.1,3001224
278.51,286.89,290,275.55,2225187
285.53,291.92,293.6,283.16,3746282
299.89,304.92,310,299.38,4561832
306.85,297.59,308.03,296.21,2657760
295.65,302.33,305.77,293.11,3006002
301.41,301.44,304.67,299.45,1488683
292.29,281.95,298.63,281.88,3462212
292.8029,284.68,294.4,284.6,453338
275.85,291.45,291.7385,274.51,1835873
303.48,305.98,308.75,299.67,2321753
310.59,313.63,314.44,307.62,1572844
314.01,314.81,317.725,312.53,2307833
320.3,315.15,325.115,313.54,3754353
312,312.18,314.84,307.0617,1350881
315.02,315.77,319.0599,312.5,1531422
311.04,305.78,316.63,303.97,1590911
308.17,312.8,313.38,300.6058,1294356
312.4,302.53,312.69,300.36,1763291
303.75,308.7,309,300.61,1281624
311.19,323.09,325.8,308.93,2521806
322.15,317.45,322.77,316.12,1352430
322.86,323.85,327.4488,318.64,1549743
330.01,334.83,336.99,328.98,1244157
332.13,327.89,337.27,327.5,1017834
332.79,333.89,335.4,329.39,835965
337.36,335.55,338.9284,331.05,1524944
335.09,339.81,340.29,330.65,1334582
343,337.05,350.24,336.85,1963263
336.07,346.21,347.51,331.4,1679771
347.07,343.46,348.8,335.61,1460957
340.27,344.54,346.71,338.89,934171
347.86,346.27,348.33,341.1501,855199
346.27,353.72,355.94,342.01,1072290
357.37,357.02,362.2,352.34,1568796
359.97,361.96,363,356.5,942326
358.85,354.96,367.56,354.155,1143354
344.21,345.5,348,336.28,1865165
347.44,358.025,360.0773,346.675,1443761
354.61,348.89,358.93,348.6,1151364
352.1,360.82,361.84,349,1886261
367.775,378.75,381.48,367.08,2424933
379.56,377.17,380.16,369.29,1833354
380.8,381.38,387.695,379.6279,1016724
382.18,384.96,385.75,380.22,1032847
384.58,383.43,387.09,382.28,710732
377,377.74,379.6,370.79,1503735
378.38,372.1,381.69,366.45,1246811
372.83,376.03,376.82,369.15,668090
378.86,369.09,380.87,367.39,1009978
372.18,381.51,383.28,369.93,1092653
380.01,376.95,382.45,374.3801,997759
379,373.65,384.99,373,1235510
376.55,379.1,384.17,372.81,1259845
381.95,374.59,382.7021,372.93,953150
374.03,372.19,376.19,368.26,976619
360.1,358.38,363.4,355.27,2096643
355.92,353.44,356.71,350.33,2354751
359.4,350.75,360.67,347.32,1579333
353.05,352.38,356.3,350.5,1186450
352.55,351.6,354,348.07,1063484
354.86,341.67,354.86,338.59,1798643
342.66,350.61,351.99,341.45,1490918
348.55,336.34,349.145,336.24,2277334
339.55,340.54,346.5,337.568,1845485
345.98,362.94,365.141,344.25,2570998
357.295,341.52,357.295,339.395,2264304
339,333.09,339.9,319.69,2319324
310.96,302.72,316.46,302.19,2884284
310.96,300.9,311.81,300.335,2654331
300.56,297.79,305.08,295.78,1683249
300.54,293.99,303.336,292.28,1606325
301.77,305.21,308.62,299.63,1730253
310.6094,308.59,312.817,303,1523098
311.67,306.76,314.38,305.863,1276195
296.17,305.87,308.59,296.17,1650251
308.26,307.22,310.83,301.89,2076410
305.08,314.98,317.82,300.695,1723697
318.33,318.55,319.73,310.1921,1341985
322.38,317.07,327.59,315.8603,1966131
314.02,327.47,334.18,314.02,2077822
324.72,330.3,331.89,322,1402490
331.42,336.67,337.85,328.7,1433291
333.9275,337.71,342.56,333.785,1550952
335.24,331.37,338.23,330.2,1422596
339.14,339.25,339.25,333.14,1362031
329.36,328.58,335.8599,328.56,915359
333,342.31,343.05,332.61,1249074
340.96,340.92,351.08,339.41,1070977
347.4,345.785,351.5,343.51,888172
